Id;Texec;expectedH;realH;neededMessages;processedMessages
0;40.057662;1;1;24;45
1;17.974739;1;1;24;45
2;17.742006;1;1;24;45
3;13.028961;1;1;24;45
4;17.054391;1;1;24;45
5;19.769452;1;1;24;45
6;9.242157;1;1;24;45
7;22.933725;1;1;24;45
8;23.71288;1;1;24;45
9;17.330142;1;1;24;45
10;13.565727;1;1;24;45
11;11.368941;1;1;24;45
12;8.619543;1;1;24;45
13;8.519138;1;1;24;45
14;8.958626;1;1;24;45
15;8.323634;1;1;24;45
16;16.657117;1;1;24;45
17;10.768734;1;1;24;45
18;10.13992;1;1;24;45
19;8.193446;1;1;24;45
20;9.343513;1;1;24;45
21;7.328131;1;1;24;45
22;6.49909;1;1;24;45
23;8.054654;1;1;24;45
24;7.872438;1;1;24;45
25;10.169849;1;1;24;45
26;6.844741;1;1;24;45
27;7.130001;1;1;24;45
28;9.292509;1;1;24;45
29;13.644509;1;1;24;45
30;7.447683;1;1;24;45
31;7.71832;1;1;24;45
32;6.217642;1;1;24;45
33;4.747071;1;1;24;45
34;5.997802;1;1;24;45
35;6.864657;1;1;24;45
36;6.205716;1;1;24;45
37;6.260155;1;1;24;45
38;6.328774;1;1;24;45
39;6.142443;1;1;24;45
40;5.087432;1;1;24;45
41;5.101177;1;1;24;45
42;4.890079;1;1;24;45
43;5.643301;1;1;24;45
44;4.721551;1;1;24;45
45;4.743837;1;1;24;45
46;5.200979;1;1;24;45
47;4.97889;1;1;24;45
48;4.984281;1;1;24;45
49;4.854537;1;1;24;45
50;4.892715;1;1;24;45
51;5.844341;1;1;24;45
52;5.405239;1;1;24;45
53;4.560502;1;1;24;45
54;5.198637;1;1;24;45
55;4.511601;1;1;24;45
56;6.508808;1;1;24;45
57;5.474778;1;1;24;45
58;6.160359;1;1;24;45
59;6.905466;1;1;24;45
60;8.417101;1;1;24;45
61;8.086726;1;1;24;45
62;7.357659;1;1;24;45
63;6.367108;1;1;24;45
64;5.268395;1;1;24;45
65;5.213218;1;1;24;45
66;4.716465;1;1;24;45
67;5.01304;1;1;24;45
68;5.361922;1;1;24;45
69;6.086227;1;1;24;45
70;6.35637;1;1;24;45
71;11.56058;1;1;24;45
72;10.265747;1;1;24;45
73;6.376677;1;1;24;45
74;5.229879;1;1;24;45
75;4.634319;1;1;24;45
76;4.547011;1;1;24;45
77;4.527267;1;1;24;45
