Id;Texec;expectedH;realH;neededMessages;processedMessages
0;13.407629;1;1;12;21
1;4.579211;1;1;12;21
2;4.145282;1;1;12;21
3;3.323672;1;1;12;21
4;3.568055;1;1;12;21
5;3.941162;1;1;12;21
6;3.433375;1;1;12;21
7;2.617729;1;1;12;21
8;9.279946;1;1;12;21
9;4.627596;1;1;12;21
10;4.181027;1;1;12;21
11;4.502369;1;1;12;21
12;3.601881;1;1;12;21
13;2.60035;1;1;12;21
14;2.914984;1;1;12;21
15;2.739757;1;1;12;21
16;2.910833;1;1;12;21
17;3.045791;1;1;12;21
18;9.615784;1;1;12;21
19;2.669899;1;1;12;21
20;2.633667;1;1;12;21
21;2.96511;1;1;12;21
22;2.405637;1;1;12;21
23;2.204723;1;1;12;21
24;2.406407;1;1;12;21
25;2.090094;1;1;12;21
26;2.463099;1;1;12;21
27;2.189469;1;1;12;21
28;4.374434;1;1;12;21
29;3.820715;1;1;12;21
30;2.533912;1;1;12;21
31;2.514484;1;1;12;21
32;2.180653;1;1;12;21
33;1.978465;1;1;12;21
34;2.337571;1;1;12;21
35;2.612239;1;1;12;21
36;2.908897;1;1;12;21
37;2.812903;1;1;12;21
38;3.070184;1;1;12;21
39;2.382952;1;1;12;21
40;2.136599;1;1;12;21
41;2.062643;1;1;12;21
42;2.784747;1;1;12;21
43;2.702726;1;1;12;21
44;2.190311;1;1;12;21
45;1.974761;1;1;12;21
46;2.210386;1;1;12;21
47;2.338677;1;1;12;21
48;2.448195;1;1;12;21
49;2.292493;1;1;12;21
50;2.03161;1;1;12;21
51;2.57741;1;1;12;21
52;1.981468;1;1;12;21
53;2.147298;1;1;12;21
54;2.271443;1;1;12;21
55;1.832683;1;1;12;21
56;1.959025;1;1;12;21
57;2.077827;1;1;12;21
58;2.524647;1;1;12;21
59;1.840867;1;1;12;21
60;2.175525;1;1;12;21
61;2.12365;1;1;12;21
62;1.982205;1;1;12;21
63;2.106476;1;1;12;21
64;2.019983;1;1;12;21
65;2.507667;1;1;12;21
66;2.421781;1;1;12;21
67;1.731161;1;1;12;21
68;1.738202;1;1;12;21
69;2.153271;1;1;12;21
70;2.08685;1;1;12;21
71;1.849617;1;1;12;21
72;1.653649;1;1;12;21
73;2.009697;1;1;12;21
74;1.694489;1;1;12;21
75;2.030258;1;1;12;21
76;1.820609;1;1;12;21
77;2.342703;1;1;12;21
78;2.024427;1;1;12;21
79;1.847626;1;1;12;21
80;2.050507;1;1;12;21
81;2.01269;1;1;12;21
82;2.061889;1;1;12;21
83;2.073265;1;1;12;21
84;1.838734;1;1;12;21
85;2.500138;1;1;12;21
86;1.690234;1;1;12;21
87;1.821466;1;1;12;21
88;1.596456;1;1;12;21
89;1.816352;1;1;12;21
90;1.92078;1;1;12;21
91;1.934671;1;1;12;21
92;1.718005;1;1;12;21
93;1.844952;1;1;12;21
94;2.05395;1;1;12;21
95;1.906778;1;1;12;21
96;1.932232;1;1;12;21
97;1.732709;1;1;12;21
98;1.917059;1;1;12;21
99;1.478538;1;1;12;21
100;1.544955;1;1;12;21
101;1.665391;1;1;12;21
102;1.960099;1;1;12;21
103;2.148139;1;1;12;21
104;1.690668;1;1;12;21
105;6.189186;1;1;14;21
106;1.56924;1;1;12;21
107;1.532856;1;1;12;21
108;1.611309;1;1;12;21
109;1.93981;1;1;12;21
110;1.747446;1;1;12;21
111;1.551883;1;1;12;21
112;1.921011;1;1;12;21
113;1.609409;1;1;12;21
114;1.717571;1;1;12;21
115;1.827865;1;1;12;21
116;2.611076;1;1;12;21
117;2.103344;1;1;12;21
118;1.810847;1;1;12;21
119;1.69439;1;1;12;21
120;1.985566;1;1;12;21
121;1.595058;1;1;12;21
122;2.166428;1;1;12;21
123;1.803925;1;1;12;21
124;2.85753;1;1;12;21
125;1.987171;1;1;12;21
126;1.69919;1;1;12;21
127;3.404817;1;1;12;21
128;2.853563;1;1;12;21
129;1.886121;1;1;12;21
130;2.077628;1;1;12;21
131;2.157897;1;1;12;21
132;2.002912;1;1;12;21
133;10.904873;1;1;18;21
134;2.014206;1;1;12;21
135;1.828431;1;1;12;21
136;2.05424;1;1;12;21
137;2.224419;1;1;12;21
138;1.788864;1;1;12;21
139;1.827375;1;1;12;21
140;1.424199;1;1;12;21
141;18.193924;1;1;12;21
142;2.072339;1;1;12;21
143;1.697242;1;1;12;21
144;1.502869;1;1;12;21
145;3.801696;1;1;12;21
146;1.728517;1;1;12;21
147;2.184653;1;1;12;21
148;1.816698;1;1;12;21
149;1.74445;1;1;12;21
150;1.60021;1;1;12;21
151;11.101339;1;1;12;21
152;2.308035;1;1;12;21
153;3.195449;1;1;18;21
154;2.257122;1;1;12;21
155;1.769462;1;1;12;21
156;2.247061;1;1;12;21
157;2.41627;1;1;12;21
158;1.742366;1;1;12;21
159;1.369628;1;1;15;21
160;1.384346;1;1;12;21
161;1.566411;1;1;12;21
162;1.346403;1;1;12;21
163;1.554015;1;1;12;21
164;1.536936;1;1;12;21
165;1.875837;1;1;12;21
166;1.224745;1;1;13;21
167;1.262128;1;1;12;21
168;1.331966;1;1;12;21
169;1.432327;1;1;12;21
170;1.509543;1;1;12;21
171;1.837893;1;1;12;21
172;1.743287;1;1;12;21
173;1.70408;1;1;12;21
174;1.597254;1;1;12;21
175;1.483318;1;1;12;21
176;1.525913;1;1;12;21
177;2.963368;1;1;18;21
178;1.510403;1;1;12;21
179;1.362599;1;1;12;21
180;1.638675;1;1;12;21
181;1.827035;1;1;12;21
182;1.90493;1;1;12;21
183;1.464232;1;1;12;21
184;2.084967;1;1;12;21
185;1.771417;1;1;12;21
186;1.713894;1;1;12;21
187;1.610841;1;1;12;21
188;1.499924;1;1;12;21
189;1.494356;1;1;12;21
190;1.787257;1;1;12;21
191;1.667157;1;1;12;21
192;1.421191;1;1;12;21
193;1.492527;1;1;12;21
194;1.316778;1;1;12;21
195;1.534806;1;1;12;21
196;1.68453;1;1;14;21
197;1.888152;1;1;12;21
198;1.850185;1;1;12;21
199;1.711954;1;1;12;21
200;1.811849;1;1;12;21
201;2.537832;1;1;12;21
202;1.37561;1;1;12;21
203;1.319176;1;1;12;21
204;1.870388;1;1;12;21
205;1.686592;1;1;12;21
206;1.548972;1;1;12;21
207;1.932851;1;1;12;21
208;1.328457;1;1;12;21
209;2.511215;1;1;12;21
210;1.696312;1;1;12;21
211;1.474164;1;1;12;21
212;1.720498;1;1;12;21
213;2.057009;1;1;12;21
214;2.350186;1;1;12;21
215;1.559131;1;1;12;21
216;1.686874;1;1;18;21
217;1.456893;1;1;12;21
218;1.790261;1;1;12;21
219;2.053678;1;1;18;21
220;1.312585;1;1;12;21
221;1.361332;1;1;12;21
222;1.45743;1;1;12;21
223;1.668397;1;1;12;21
224;1.412747;1;1;12;21
225;1.766302;1;1;12;21
226;1.77158;1;1;12;21
227;1.577877;1;1;12;21
228;1.335993;1;1;12;21
229;1.569045;1;1;12;21
230;1.819521;1;1;12;21
231;1.817701;1;1;12;21
232;1.581592;1;1;12;21
233;1.768774;1;1;12;21
234;1.777696;1;1;12;21
235;1.323973;1;1;12;21
236;1.659015;1;1;12;21
237;1.30626;1;1;12;21
238;1.359439;1;1;13;21
239;1.808346;1;1;12;21
240;1.643032;1;1;13;21
241;1.317249;1;1;12;21
242;1.682072;1;1;12;21
243;2.816727;1;1;12;21
244;1.702306;1;1;12;21
245;1.688289;1;1;12;21
246;1.507651;1;1;12;21
