Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.662795;1;1;50;93
1;73.918475;1;1;50;93
2;84.61828;1;1;50;93
3;60.490033;1;1;50;93
4;50.499768;1;1;50;93
5;69.656255;1;1;50;93
6;43.757241;1;1;50;93
7;48.241422;1;1;50;93
8;73.855971;1;1;50;93
9;73.301562;1;1;50;93
10;63.291233;1;1;50;93
11;95.996219;1;1;50;93
12;34.675504;1;1;50;93
13;62.625481;1;1;50;93
14;57.352482;1;1;50;93
15;29.684725;1;1;50;93
16;34.232673;1;1;50;93
17;30.866722;1;1;50;93
18;41.161408;1;1;50;93
19;31.750663;1;1;50;93
20;25.691266;1;1;50;93
21;26.728906;1;1;50;93
22;28.259544;1;1;50;93
23;26.336841;1;1;50;93
24;26.639093;1;1;50;93
25;26.541614;1;1;50;93
26;30.791368;1;1;50;93
27;29.863444;1;1;50;93
28;43.382802;1;1;50;93
29;68.322921;1;1;50;93
30;48.082743;1;1;50;93
31;36.603529;1;1;50;93
32;30.475914;1;1;50;93
33;26.115823;1;1;50;93
34;79.976309;1;1;50;93
35;69.687537;1;1;50;93
36;84.202483;1;1;50;93
37;63.364456;1;1;50;93
38;36.380517;1;1;50;93
39;31.18462;1;1;50;93
40;31.103137;1;1;50;93
41;24.335898;1;1;50;93
42;28.835518;1;1;50;93
43;25.507227;1;1;50;93
44;23.567015;1;1;50;93
45;21.027544;1;1;50;93
46;22.241199;1;1;50;93
47;23.215618;1;1;50;93
48;23.253274;1;1;50;93
49;22.128363;1;1;50;93
50;21.05435;1;1;50;93
51;26.314836;1;1;50;93
52;27.882182;1;1;52;93
53;24.155184;1;1;50;93
54;24.762026;1;1;50;93
55;43.197272;1;1;50;93
56;25.055333;1;1;50;93
57;41.627358;1;1;50;93
58;33.327833;1;1;50;93
59;32.439235;1;1;50;93
60;35.526535;1;1;50;93
61;28.596182;1;1;50;93
62;41.514638;1;1;50;93
63;42.857737;1;1;50;93
64;46.088939;1;1;50;93
65;43.902461;1;1;50;93
66;21.211808;1;1;50;93
67;20.68159;1;1;50;93
68;60.444939;1;1;50;93
69;86.099294;1;1;50;93
70;47.823771;1;1;50;93
71;34.891199;1;1;50;93
72;23.765222;1;1;50;93
73;20.50971;1;1;50;93
74;20.433045;1;1;50;93
75;18.41039;1;1;50;93
76;19.645614;1;1;50;93
77;17.810767;1;1;50;93
78;17.880156;1;1;50;93
79;17.775169;1;1;50;93
80;19.7838;1;1;50;93
81;19.780658;1;1;50;93
82;24.299011;1;1;50;93
83;22.010211;1;1;50;93
84;20.895665;1;1;50;93
85;23.374632;1;1;50;93
86;18.637652;1;1;50;93
87;18.163409;1;1;50;93
88;17.944315;1;1;50;93
89;18.606814;1;1;50;93
90;17.625004;1;1;50;93
91;18.118646;1;1;50;93
92;22.517135;1;1;50;93
93;18.921339;1;1;50;93
