Id;Texec;expectedH;realH;neededMessages;processedMessages
0;141.922282;1;1;50;93
1;72.978129;1;1;50;93
2;86.551613;1;1;50;93
3;62.152459;1;1;50;93
4;50.045374;1;1;50;93
5;71.138329;1;1;50;93
6;46.328674;1;1;50;93
7;57.019742;1;1;50;93
8;77.165265;1;1;50;93
9;85.166494;1;1;50;93
10;66.14609;1;1;50;93
11;96.418821;1;1;50;93
12;37.586245;1;1;50;93
13;69.089018;1;1;50;93
14;52.464844;1;1;50;93
15;31.133917;1;1;50;93
16;36.15805;1;1;50;93
17;36.448126;1;1;50;93
18;38.901385;1;1;50;93
19;31.899719;1;1;50;93
20;26.648017;1;1;50;93
21;27.205013;1;1;50;93
22;28.773529;1;1;50;93
23;26.991152;1;1;50;93
24;26.462178;1;1;50;93
25;28.480007;1;1;50;93
26;28.026414;1;1;50;93
27;28.455746;1;1;50;93
28;45.553745;1;1;50;93
29;80.293421;1;1;50;93
30;49.958142;1;1;50;93
31;37.869053;1;1;50;93
32;28.879033;1;1;50;93
33;26.581282;1;1;50;93
34;73.803575;1;1;50;93
35;64.068551;1;1;50;93
36;80.019568;1;1;50;93
37;52.624216;1;1;50;93
38;42.540262;1;1;50;93
39;33.609818;1;1;50;93
40;31.606367;1;1;50;93
41;28.525619;1;1;50;93
42;29.579188;1;1;50;93
43;26.820856;1;1;50;93
44;23.589404;1;1;50;93
45;22.197649;1;1;50;93
46;23.443311;1;1;50;93
47;24.801062;1;1;50;93
48;24.535096;1;1;50;93
49;21.473222;1;1;50;93
50;23.052282;1;1;50;93
51;26.448409;1;1;50;93
52;21.727816;1;1;50;93
53;25.129343;1;1;50;93
54;23.795201;1;1;50;93
55;37.297012;1;1;50;93
56;27.119058;1;1;50;93
57;37.992175;1;1;50;93
58;24.443658;1;1;50;93
59;28.581285;1;1;50;93
60;33.136705;1;1;50;93
61;35.723515;1;1;75;93
62;45.745994;1;1;50;93
63;41.327739;1;1;50;93
64;40.698803;1;1;50;93
65;40.566895;1;1;50;93
66;20.677314;1;1;50;93
67;29.534442;1;1;50;93
68;44.315862;1;1;50;93
69;89.486123;1;1;50;93
70;48.568022;1;1;50;93
71;33.27987;1;1;50;93
72;23.503438;1;1;50;93
73;21.892404;1;1;50;93
74;18.55185;1;1;50;93
75;18.301353;1;1;50;93
76;19.897277;1;1;50;93
77;17.75572;1;1;50;93
78;17.58261;1;1;50;93
79;17.096353;1;1;50;93
80;20.805644;1;1;50;93
81;20.73058;1;1;50;93
82;25.630904;1;1;50;93
83;23.122249;1;1;50;93
84;20.675728;1;1;50;93
85;24.707515;1;1;50;93
86;19.146839;1;1;50;93
87;18.095259;1;1;50;93
88;18.103005;1;1;50;93
89;17.980475;1;1;50;93
90;17.946753;1;1;50;93
91;18.632543;1;1;50;93
92;22.138098;1;1;50;93
93;19.661846;1;1;50;93
94;18.483866;1;1;50;93
95;18.038716;1;1;50;93
96;20.13534;1;1;50;93
97;19.530162;1;1;50;93
98;17.920577;1;1;50;93
99;19.794645;1;1;50;93
100;17.946102;1;1;50;93
101;18.154503;1;1;50;93
102;18.090702;1;1;50;93
103;19.61946;1;1;50;93
104;18.471739;1;1;50;93
105;18.235809;1;1;50;93
106;17.828092;1;1;50;93
107;17.387091;1;1;50;93
108;19.429895;1;1;50;93
109;19.150763;1;1;50;93
110;16.56414;1;1;50;93
111;21.990348;1;1;50;93
112;19.586196;1;1;50;93
113;18.456829;1;1;50;93
114;18.17949;1;1;50;93
115;17.09578;1;1;50;93
116;17.857197;1;1;50;93
117;21.113459;1;1;50;93
118;17.317335;1;1;50;93
119;18.722114;1;1;50;93
120;18.845567;1;1;50;93
121;17.054877;1;1;50;93
122;20.197529;1;1;50;93
123;21.750274;1;1;50;93
124;22.583785;1;1;50;93
125;20.299264;1;1;50;93
126;17.803623;1;1;50;93
127;23.214122;1;1;50;93
128;19.389919;1;1;50;93
129;18.37662;1;1;50;93
130;17.88723;1;1;50;93
131;18.922709;1;1;50;93
132;16.871552;1;1;50;93
133;19.359035;1;1;50;93
134;16.775028;1;1;50;93
135;19.950905;1;1;50;93
136;16.831216;1;1;50;93
137;17.25739;1;1;50;93
138;18.11462;1;1;50;93
139;22.626019;1;1;75;93
140;17.760003;1;1;50;93
141;17.378863;1;1;50;93
142;17.267187;1;1;50;93
143;19.884562;1;1;50;93
144;17.268123;1;1;50;93
145;17.789168;1;1;50;93
146;18.724557;1;1;50;93
147;17.571071;1;1;50;93
148;18.373969;1;1;50;93
149;17.969025;1;1;50;93
150;17.941843;1;1;50;93
151;21.483013;1;1;50;93
152;18.682347;1;1;50;93
153;17.869886;1;1;50;93
154;17.598473;1;1;50;93
155;19.285765;1;1;50;93
156;18.814958;1;1;50;93
157;23.62345;1;1;50;93
158;17.596465;1;1;50;93
159;19.696622;1;1;50;93
160;20.804448;1;1;50;93
161;16.922114;1;1;50;93
162;16.726461;1;1;50;93
163;18.764303;1;1;50;93
164;19.636733;1;1;50;93
165;16.92661;1;1;50;93
