Id;Texec;expectedH;realH;neededMessages;processedMessages
0;156.104153;1;1;50;93
1;86.367739;1;1;50;93
2;85.169444;1;1;50;93
3;62.566183;1;1;50;93
4;57.021564;1;1;50;93
5;52.865416;1;1;50;93
6;48.005947;1;1;50;93
7;51.566114;1;1;50;93
8;84.851768;1;1;50;93
9;85.559199;1;1;50;93
10;66.626078;1;1;50;93
11;102.563395;1;1;50;93
12;38.779628;1;1;50;93
13;79.39564;1;1;50;93
14;52.146161;1;1;50;93
15;32.584979;1;1;50;93
16;36.676663;1;1;50;93
17;32.484797;1;1;50;93
18;41.808548;1;1;50;93
19;33.142408;1;1;50;93
20;25.85935;1;1;50;93
21;27.281589;1;1;50;93
22;30.008332;1;1;50;93
23;28.289805;1;1;50;93
24;27.259282;1;1;50;93
25;28.505455;1;1;50;93
26;29.728788;1;1;50;93
27;30.14518;1;1;50;93
28;43.589327;1;1;50;93
29;80.43064;1;1;50;93
30;48.080943;1;1;50;93
31;40.452899;1;1;50;93
32;32.661004;1;1;50;93
33;29.163467;1;1;50;93
34;83.397462;1;1;50;93
35;68.545226;1;1;50;93
36;76.293655;1;1;50;93
37;63.125769;1;1;50;93
38;41.931615;1;1;50;93
39;32.02697;1;1;50;93
40;30.802966;1;1;50;93
41;25.179551;1;1;50;93
42;30.887834;1;1;50;93
43;26.758123;1;1;50;93
44;24.609656;1;1;50;93
45;23.567367;1;1;50;93
46;23.396422;1;1;50;93
47;24.526413;1;1;50;93
48;26.099993;1;1;50;93
49;23.78658;1;1;50;93
50;21.831846;1;1;50;93
51;29.490891;1;1;50;93
52;22.721455;1;1;50;93
53;24.278086;1;1;50;93
54;30.690372;1;1;50;93
55;34.425779;1;1;50;93
56;28.02381;1;1;50;93
57;45.692854;1;1;56;93
58;26.200464;1;1;50;93
59;36.78828;1;1;75;93
60;31.268293;1;1;50;93
61;28.759554;1;1;50;93
62;43.971167;1;1;50;93
63;43.834705;1;1;50;93
64;42.014441;1;1;50;93
65;46.039839;1;1;50;93
66;22.134911;1;1;50;93
67;20.946737;1;1;50;93
68;34.781392;1;1;50;93
69;100.002272;1;1;50;93
70;56.901716;1;1;50;93
71;32.777775;1;1;50;93
72;25.969127;1;1;50;93
73;22.620251;1;1;50;93
74;20.362042;1;1;50;93
75;19.714567;1;1;50;93
76;19.759922;1;1;50;93
77;18.64446;1;1;50;93
78;17.843147;1;1;50;93
79;17.96182;1;1;50;93
80;20.812663;1;1;50;93
81;20.65665;1;1;50;93
82;25.831506;1;1;50;93
83;23.104511;1;1;50;93
84;21.40686;1;1;50;93
85;23.758222;1;1;50;93
86;20.928405;1;1;50;93
87;18.957198;1;1;50;93
88;18.017278;1;1;50;93
89;19.380862;1;1;50;93
90;18.975728;1;1;50;93
91;20.439324;1;1;50;93
92;22.782013;1;1;50;93
93;19.614685;1;1;50;93
94;19.990779;1;1;50;93
95;19.024021;1;1;50;93
96;19.189129;1;1;50;93
97;18.450942;1;1;50;93
98;19.308933;1;1;50;93
99;17.207438;1;1;50;93
100;19.917599;1;1;50;93
101;18.475204;1;1;50;93
102;18.326057;1;1;50;93
103;20.918967;1;1;50;93
104;18.962398;1;1;50;93
105;18.186683;1;1;50;93
106;18.036769;1;1;50;93
107;19.163162;1;1;50;93
108;18.720731;1;1;50;93
109;19.212714;1;1;50;93
110;17.824271;1;1;50;93
111;22.208936;1;1;50;93
112;19.492664;1;1;50;93
113;18.270174;1;1;50;93
114;18.191267;1;1;50;93
115;17.20613;1;1;50;93
116;19.018066;1;1;50;93
117;21.183295;1;1;50;93
118;17.898323;1;1;50;93
119;19.431662;1;1;50;93
120;19.907429;1;1;50;93
121;18.201001;1;1;50;93
122;19.838446;1;1;50;93
123;20.885338;1;1;50;93
124;21.52474;1;1;50;93
125;20.769372;1;1;50;93
126;17.756029;1;1;50;93
127;24.644099;1;1;50;93
128;18.429494;1;1;50;93
129;19.772705;1;1;50;93
130;17.37769;1;1;50;93
131;19.268635;1;1;50;93
132;17.818475;1;1;50;93
133;19.410988;1;1;50;93
134;17.702869;1;1;50;93
135;19.868341;1;1;50;93
136;18.092042;1;1;50;93
137;17.451628;1;1;50;93
138;18.852516;1;1;50;93
139;18.841214;1;1;50;93
140;17.903364;1;1;50;93
141;18.160527;1;1;50;93
142;15.117572;1;1;50;93
143;20.138827;1;1;50;93
144;18.393928;1;1;50;93
145;18.199508;1;1;50;93
146;18.89055;1;1;50;93
147;18.503269;1;1;50;93
148;18.491353;1;1;50;93
149;18.122019;1;1;50;93
150;19.373635;1;1;50;93
151;21.317415;1;1;50;93
152;17.298847;1;1;50;93
153;18.770766;1;1;50;93
154;18.501245;1;1;50;93
155;19.633497;1;1;50;93
156;18.928374;1;1;50;93
157;23.384983;1;1;50;93
158;18.155716;1;1;50;93
159;19.989368;1;1;50;93
160;19.050893;1;1;50;93
161;17.855629;1;1;50;93
162;16.980514;1;1;50;93
163;20.735407;1;1;50;93
164;18.64891;1;1;50;93
165;17.519369;1;1;50;93
166;19.020442;1;1;50;93
167;30.754915;1;1;50;93
168;19.056919;1;1;50;93
169;17.431622;1;1;50;93
170;21.836923;1;1;50;93
171;20.828475;1;1;50;93
172;18.652079;1;1;50;93
173;19.650587;1;1;50;93
174;19.127279;1;1;50;93
175;18.272364;1;1;50;93
176;18.918505;1;1;50;93
177;17.592962;1;1;50;93
178;17.061253;1;1;50;93
179;17.624501;1;1;50;93
