Id;Texec;expectedH;realH;neededMessages;processedMessages
0;163.178671;1;1;50;93
1;84.29784;1;1;50;93
2;80.226216;1;1;50;93
3;61.684746;1;1;50;93
4;54.76433;1;1;50;93
5;74.562995;1;1;50;93
6;43.822524;1;1;50;93
7;57.646736;1;1;50;93
8;80.201006;1;1;50;93
9;85.883437;1;1;50;93
10;65.093509;1;1;50;93
11;99.32975;1;1;50;93
12;38.077764;1;1;50;93
13;69.472427;1;1;50;93
14;53.26983;1;1;50;93
15;31.600028;1;1;50;93
16;32.965077;1;1;50;93
17;33.440673;1;1;50;93
18;41.868645;1;1;50;93
19;33.916415;1;1;50;93
20;26.730539;1;1;50;93
21;28.667839;1;1;50;93
22;30.514969;1;1;50;93
23;28.70768;1;1;50;93
24;28.974141;1;1;50;93
25;29.435792;1;1;50;93
26;34.355634;1;1;50;93
27;30.503607;1;1;50;93
28;52.193976;1;1;50;93
29;86.725195;1;1;50;93
30;51.211816;1;1;50;93
31;38.920775;1;1;50;93
32;31.767372;1;1;50;93
33;27.17792;1;1;50;93
34;68.459548;1;1;50;93
35;70.644227;1;1;50;93
36;81.529794;1;1;50;93
37;59.180929;1;1;50;93
38;43.136791;1;1;50;93
39;35.172933;1;1;50;93
40;31.806761;1;1;50;93
41;26.142769;1;1;50;93
42;30.734273;1;1;50;93
43;30.094952;1;1;50;93
44;25.572842;1;1;50;93
45;24.227278;1;1;50;93
46;23.586897;1;1;50;93
47;26.062812;1;1;50;93
48;26.914494;1;1;50;93
49;24.342977;1;1;50;93
50;22.795742;1;1;50;93
51;28.410702;1;1;50;93
52;23.843572;1;1;50;93
53;25.123906;1;1;50;93
54;28.998993;1;1;50;93
55;36.105978;1;1;50;93
56;26.28604;1;1;50;93
57;40.786638;1;1;50;93
58;28.527576;1;1;50;93
59;29.827185;1;1;50;93
60;42.202026;1;1;75;93
61;29.076175;1;1;50;93
62;46.204413;1;1;50;93
63;43.162305;1;1;50;93
64;43.536419;1;1;50;93
65;43.989601;1;1;50;93
66;22.14467;1;1;50;93
67;21.907356;1;1;50;93
68;33.40079;1;1;50;93
69;111.660654;1;1;50;93
70;49.691839;1;1;50;93
71;35.407529;1;1;50;93
72;26.547344;1;1;50;93
73;22.46201;1;1;50;93
74;22.47602;1;1;58;93
75;19.688127;1;1;50;93
76;20.903484;1;1;50;93
77;18.838623;1;1;50;93
78;18.72733;1;1;50;93
79;18.491015;1;1;50;93
80;21.585955;1;1;50;93
81;21.251859;1;1;50;93
82;26.988822;1;1;50;93
83;23.852277;1;1;50;93
84;22.1119;1;1;50;93
85;24.183628;1;1;50;93
86;20.518017;1;1;50;93
87;19.10402;1;1;50;93
88;18.764523;1;1;50;93
89;19.261865;1;1;50;93
90;19.198823;1;1;50;93
91;19.29028;1;1;50;93
92;24.671487;1;1;54;93
93;20.356685;1;1;50;93
94;19.876541;1;1;50;93
95;19.702661;1;1;50;93
96;19.792142;1;1;50;93
97;19.069606;1;1;50;93
98;19.223713;1;1;50;93
99;17.763565;1;1;50;93
100;20.695357;1;1;50;93
101;18.92686;1;1;50;93
102;19.425911;1;1;50;93
103;21.134206;1;1;50;93
104;19.13012;1;1;50;93
105;19.214782;1;1;50;93
106;18.508067;1;1;50;93
107;19.704284;1;1;50;93
108;19.554836;1;1;50;93
109;21.06841;1;1;51;93
110;18.050758;1;1;50;93
111;22.19368;1;1;50;93
112;20.415239;1;1;50;93
113;19.498161;1;1;50;93
114;19.811594;1;1;50;93
115;18.330051;1;1;50;93
116;19.469147;1;1;50;93
117;22.048094;1;1;50;93
118;18.46132;1;1;50;93
119;20.117449;1;1;50;93
120;19.982271;1;1;50;93
121;18.868488;1;1;50;93
122;20.670574;1;1;50;93
123;22.348701;1;1;50;93
124;22.185633;1;1;50;93
125;21.810403;1;1;50;93
126;18.658581;1;1;50;93
127;24.7627;1;1;50;93
128;19.723661;1;1;50;93
129;19.002975;1;1;50;93
130;18.603361;1;1;50;93
131;19.547438;1;1;50;93
132;18.583432;1;1;50;93
133;21.77296;1;1;63;93
134;18.20888;1;1;50;93
135;20.442186;1;1;50;93
136;18.967377;1;1;50;93
137;18.076422;1;1;50;93
138;19.453248;1;1;50;93
139;22.286512;1;1;50;93
140;18.768599;1;1;50;93
141;18.855014;1;1;50;93
142;18.91799;1;1;50;93
143;20.189069;1;1;50;93
144;18.258279;1;1;50;93
145;20.104476;1;1;50;93
146;19.020097;1;1;50;93
147;19.244458;1;1;50;93
148;19.789467;1;1;50;93
149;18.792582;1;1;50;93
150;19.907338;1;1;50;93
151;21.279295;1;1;50;93
152;17.903627;1;1;50;93
153;19.202059;1;1;50;93
154;19.002758;1;1;50;93
155;20.330207;1;1;50;93
156;19.469139;1;1;50;93
157;23.138939;1;1;50;93
158;17.604146;1;1;50;93
159;20.383682;1;1;50;93
160;19.024719;1;1;50;93
161;17.671039;1;1;50;93
162;17.119379;1;1;50;93
163;19.100787;1;1;50;93
164;18.418392;1;1;50;93
165;18.170437;1;1;50;93
166;19.638175;1;1;50;93
167;32.725091;1;1;50;93
168;19.601518;1;1;50;93
169;18.136359;1;1;50;93
170;23.207023;1;1;50;93
171;20.795288;1;1;50;93
172;19.812145;1;1;50;93
173;20.106137;1;1;50;93
174;19.274533;1;1;50;93
175;18.245836;1;1;50;93
176;19.132077;1;1;50;93
177;18.430924;1;1;50;93
178;17.861654;1;1;50;93
