Id;Texec;expectedH;realH;neededMessages;processedMessages
0;42.35001;1;1;24;45
1;17.129046;1;1;24;45
2;17.707376;1;1;24;45
3;12.083646;1;1;24;45
4;14.197717;1;1;24;45
5;19.178853;1;1;24;45
6;9.196424;1;1;24;45
7;19.507485;1;1;24;45
8;23.70678;1;1;24;45
9;15.661352;1;1;24;45
10;13.378518;1;1;24;45
11;11.251535;1;1;24;45
12;8.105673;1;1;24;45
13;8.662737;1;1;24;45
14;8.82226;1;1;24;45
15;8.36034;1;1;24;45
16;16.481194;1;1;24;45
17;11.021993;1;1;24;45
18;10.085536;1;1;24;45
19;8.183423;1;1;24;45
20;8.93798;1;1;24;45
21;7.070039;1;1;24;45
22;7.445845;1;1;24;45
23;8.662988;1;1;24;45
24;8.748783;1;1;24;45
25;10.368664;1;1;24;45
26;7.279397;1;1;24;45
27;7.726506;1;1;24;45
28;10.983961;1;1;24;45
29;13.350526;1;1;24;45
30;7.964181;1;1;24;45
31;7.100568;1;1;24;45
32;6.05386;1;1;24;45
33;5.112796;1;1;24;45
34;6.667513;1;1;24;45
35;7.257163;1;1;24;45
36;6.503883;1;1;24;45
37;6.78585;1;1;24;45
38;6.501523;1;1;24;45
39;6.556674;1;1;24;45
40;5.918565;1;1;24;45
41;5.072994;1;1;24;45
42;4.981713;1;1;24;45
43;6.521671;1;1;24;45
44;5.246857;1;1;24;45
45;4.759876;1;1;24;45
46;5.630354;1;1;24;45
47;5.519333;1;1;24;45
48;5.365332;1;1;24;45
49;5.381568;1;1;24;45
50;4.487036;1;1;24;45
51;6.413986;1;1;24;45
52;5.636079;1;1;24;45
53;5.076597;1;1;24;45
54;5.380721;1;1;24;45
55;5.390871;1;1;24;45
56;6.558225;1;1;24;45
57;5.844548;1;1;24;45
58;6.454739;1;1;24;45
59;6.882497;1;1;24;45
60;8.87449;1;1;24;45
61;8.411231;1;1;24;45
62;7.831629;1;1;24;45
63;6.571117;1;1;24;45
64;6.428784;1;1;24;45
65;5.67535;1;1;24;45
66;4.920632;1;1;24;45
67;5.799602;1;1;24;45
68;5.335259;1;1;24;45
69;6.105071;1;1;24;45
70;6.542213;1;1;24;45
71;11.747683;1;1;24;45
72;10.367896;1;1;24;45
73;6.441109;1;1;24;45
74;5.324584;1;1;24;45
75;4.91847;1;1;24;45
76;4.620481;1;1;24;45
77;4.591986;1;1;24;45
78;4.683191;1;1;24;45
79;4.91929;1;1;24;45
80;5.932332;1;1;24;45
81;4.802123;1;1;24;45
82;6.472969;1;1;24;45
83;7.160677;1;1;24;45
84;7.96746;1;1;24;45
85;9.596127;1;1;24;45
86;4.780614;1;1;24;45
87;6.056418;1;1;24;45
88;6.235877;1;1;24;45
89;5.146604;1;1;24;45
90;5.00664;1;1;24;45
91;4.79307;1;1;24;45
92;4.435126;1;1;24;45
93;5.185667;1;1;24;45
94;3.979634;1;1;24;45
95;3.910121;1;1;24;45
96;3.839956;1;1;24;45
97;5.411547;1;1;24;45
98;4.172989;1;1;24;45
99;4.669907;1;1;24;45
100;4.138369;1;1;24;45
101;4.489435;1;1;24;45
102;4.436056;1;1;24;45
103;4.067771;1;1;24;45
104;6.277695;1;1;24;45
105;9.564583;1;1;24;45
106;9.021765;1;1;24;45
107;5.197801;1;1;24;45
108;4.323373;1;1;24;45
109;6.24972;1;1;24;45
110;6.632521;1;1;24;45
111;6.588391;1;1;24;45
112;4.235381;1;1;24;45
113;3.242571;1;1;24;45
114;4.082781;1;1;24;45
115;4.654463;1;1;24;45
116;18.198057;1;1;36;45
117;5.324422;1;1;24;45
118;5.681924;1;1;24;45
119;11.695274;1;1;24;45
120;5.593396;1;1;24;45
121;4.561045;1;1;24;45
122;6.031509;1;1;24;45
123;4.814925;1;1;24;45
124;5.773884;1;1;24;45
125;5.78167;1;1;24;45
126;4.273092;1;1;24;45
127;5.541609;1;1;24;45
128;4.439738;1;1;24;45
