Id;Texec;expectedH;realH;neededMessages;processedMessages
0;14.105664;1;1;12;21
1;6.364838;1;1;12;21
2;4.670829;1;1;12;21
3;3.638475;1;1;12;21
4;4.523969;1;1;12;21
5;4.521175;1;1;12;21
6;4.666288;1;1;12;21
7;4.303182;1;1;12;21
8;10.970377;1;1;12;21
9;6.020591;1;1;12;21
10;4.861004;1;1;12;21
11;5.594302;1;1;12;21
12;5.114133;1;1;12;21
13;3.708103;1;1;12;21
14;3.7721;1;1;12;21
15;3.7102;1;1;12;21
16;4.082603;1;1;12;21
17;3.951667;1;1;12;21
18;10.878269;1;1;12;21
19;4.153343;1;1;12;21
20;3.972234;1;1;12;21
21;3.987585;1;1;12;21
22;3.719351;1;1;12;21
23;3.487749;1;1;12;21
24;3.631599;1;1;12;21
25;3.084009;1;1;12;21
26;3.12535;1;1;12;21
27;4.027747;1;1;12;21
28;6.011962;1;1;12;21
29;4.842395;1;1;12;21
30;3.71934;1;1;12;21
31;3.712128;1;1;12;21
32;3.449299;1;1;12;21
33;3.535722;1;1;12;21
34;3.843924;1;1;12;21
35;3.194702;1;1;12;21
36;3.511524;1;1;12;21
37;4.490707;1;1;12;21
38;3.579256;1;1;12;21
39;3.979642;1;1;12;21
40;3.766517;1;1;12;21
41;3.509834;1;1;12;21
42;3.449134;1;1;12;21
43;4.33637;1;1;12;21
44;3.882179;1;1;12;21
45;3.681798;1;1;12;21
46;3.171935;1;1;12;21
47;3.007739;1;1;12;21
48;3.513549;1;1;12;21
49;3.579309;1;1;12;21
50;3.502296;1;1;12;21
51;3.55345;1;1;12;21
52;3.827382;1;1;12;21
53;3.772541;1;1;12;21
54;3.423494;1;1;12;21
55;3.487212;1;1;12;21
56;3.465619;1;1;12;21
57;3.621347;1;1;12;21
58;3.448476;1;1;12;21
59;3.183185;1;1;12;21
60;3.228312;1;1;12;21
61;4.237534;1;1;12;21
62;3.541984;1;1;12;21
63;3.39915;1;1;12;21
64;3.557916;1;1;12;21
65;3.636012;1;1;12;21
66;3.642372;1;1;12;21
67;3.201445;1;1;12;21
68;3.087141;1;1;12;21
69;3.081764;1;1;12;21
70;3.33744;1;1;12;21
71;3.168187;1;1;12;21
72;3.039446;1;1;12;21
73;3.42865;1;1;12;21
74;2.934683;1;1;12;21
75;2.557191;1;1;12;21
76;3.209377;1;1;12;21
77;3.40578;1;1;12;21
78;2.725118;1;1;12;21
79;3.243837;1;1;12;21
80;3.31959;1;1;12;21
81;3.478141;1;1;12;21
82;3.199134;1;1;12;21
83;2.752869;1;1;12;21
84;3.434339;1;1;12;21
85;3.173133;1;1;12;21
86;3.243985;1;1;12;21
87;3.069323;1;1;12;21
88;2.767678;1;1;12;21
89;3.36452;1;1;12;21
90;3.269038;1;1;12;21
91;2.886661;1;1;12;21
92;2.97693;1;1;12;21
93;2.868695;1;1;12;21
94;3.358636;1;1;12;21
95;3.210618;1;1;12;21
96;2.670873;1;1;12;21
97;2.747947;1;1;12;21
98;3.403568;1;1;12;21
99;2.9919;1;1;12;21
100;3.355775;1;1;12;21
101;3.350193;1;1;12;21
102;2.736584;1;1;12;21
103;3.48838;1;1;12;21
104;3.348014;1;1;12;21
105;2.925167;1;1;12;21
106;3.492671;1;1;12;21
107;2.654933;1;1;12;21
108;2.821333;1;1;12;21
109;3.349352;1;1;12;21
110;2.82386;1;1;12;21
111;2.959344;1;1;12;21
112;3.464871;1;1;12;21
113;3.278854;1;1;12;21
114;3.177886;1;1;12;21
115;3.503576;1;1;12;21
116;3.531418;1;1;12;21
