Id;Texec;expectedH;realH;neededMessages;processedMessages
0;152.10315;1;1;50;93
1;80.740861;1;1;50;93
2;91.632298;1;1;50;93
3;61.946672;1;1;50;93
4;53.862066;1;1;50;93
5;64.581634;1;1;50;93
6;43.590143;1;1;50;93
7;49.409779;1;1;50;93
8;85.843687;1;1;50;93
9;72.471099;1;1;50;93
10;64.447843;1;1;50;93
11;98.887367;1;1;50;93
12;37.355136;1;1;50;93
13;67.776653;1;1;50;93
14;56.356768;1;1;65;93
15;29.972718;1;1;50;93
16;39.483609;1;1;50;93
17;30.103359;1;1;50;93
18;42.686275;1;1;50;93
19;32.955951;1;1;50;93
20;26.189286;1;1;50;93
21;28.002949;1;1;50;93
22;28.336108;1;1;50;93
23;27.039843;1;1;50;93
24;26.315404;1;1;50;93
25;27.475079;1;1;50;93
26;37.52432;1;1;50;93
27;29.502641;1;1;50;93
28;47.417985;1;1;50;93
29;76.431897;1;1;50;93
30;48.83453;1;1;50;93
31;37.864792;1;1;50;93
32;30.996435;1;1;50;93
33;27.176433;1;1;50;93
34;73.73763;1;1;51;93
35;67.675698;1;1;54;93
36;84.856422;1;1;55;93
37;57.227975;1;1;50;93
38;38.962292;1;1;50;93
39;34.312453;1;1;50;93
40;30.346626;1;1;50;93
41;26.544324;1;1;50;93
42;29.641248;1;1;50;93
43;26.881684;1;1;50;93
44;24.101861;1;1;50;93
45;22.95714;1;1;50;93
46;22.761286;1;1;50;93
47;24.630927;1;1;50;93
48;24.328192;1;1;50;93
49;22.96309;1;1;50;93
50;21.267609;1;1;50;93
51;26.484512;1;1;50;93
52;21.935611;1;1;50;93
53;24.242417;1;1;50;93
54;25.509815;1;1;50;93
55;42.206802;1;1;50;93
56;24.383202;1;1;50;93
57;37.099984;1;1;50;93
58;25.663132;1;1;50;93
59;30.187023;1;1;50;93
60;31.806214;1;1;50;93
61;28.782394;1;1;50;93
62;40.554774;1;1;50;93
63;44.474964;1;1;50;93
64;48.974411;1;1;50;93
65;42.891963;1;1;50;93
66;21.306753;1;1;50;93
67;28.731623;1;1;50;93
68;75.529624;1;1;50;93
69;103.242557;1;1;50;93
70;51.179134;1;1;50;93
71;34.312942;1;1;50;93
72;24.540483;1;1;50;93
73;21.172442;1;1;50;93
74;19.353409;1;1;50;93
75;18.367311;1;1;50;93
76;19.0437;1;1;50;93
77;18.098506;1;1;50;93
78;17.718418;1;1;50;93
79;18.103905;1;1;50;93
80;20.089054;1;1;50;93
81;19.495982;1;1;50;93
82;23.755831;1;1;50;93
83;20.852382;1;1;50;93
84;21.370078;1;1;50;93
85;22.337288;1;1;50;93
86;18.616502;1;1;50;93
87;18.031117;1;1;50;93
88;17.859624;1;1;50;93
89;18.206438;1;1;50;93
90;18.763044;1;1;50;93
91;18.81354;1;1;50;93
92;22.810173;1;1;50;93
93;18.682202;1;1;50;93
94;18.729413;1;1;50;93
95;18.624203;1;1;50;93
96;18.608647;1;1;50;93
97;17.771599;1;1;50;93
98;18.509558;1;1;50;93
99;16.798393;1;1;50;93
100;18.866003;1;1;50;93
101;17.828823;1;1;50;93
102;17.897232;1;1;50;93
103;19.158571;1;1;50;93
104;17.817957;1;1;50;93
105;17.277641;1;1;50;93
106;17.092105;1;1;50;93
107;17.881136;1;1;50;93
108;17.758496;1;1;50;93
109;18.677966;1;1;50;93
110;16.83497;1;1;50;93
111;21.235504;1;1;50;93
112;18.582096;1;1;50;93
113;17.92684;1;1;50;93
114;17.379327;1;1;50;93
115;16.673486;1;1;50;93
116;18.03151;1;1;50;93
117;19.412057;1;1;50;93
118;17.217384;1;1;50;93
119;18.182636;1;1;50;93
120;19.19231;1;1;50;93
121;17.250293;1;1;50;93
122;18.701031;1;1;50;93
123;20.384855;1;1;50;93
124;20.717373;1;1;50;93
125;19.936529;1;1;50;93
126;17.320304;1;1;50;93
127;22.921014;1;1;50;93
128;18.475691;1;1;50;93
129;18.234249;1;1;50;93
130;17.536875;1;1;50;93
131;18.58747;1;1;50;93
132;17.34119;1;1;50;93
133;18.956021;1;1;50;93
134;17.910767;1;1;50;93
135;19.205389;1;1;50;93
136;17.252;1;1;50;93
137;17.096312;1;1;50;93
138;17.841859;1;1;50;93
139;18.247243;1;1;50;93
140;17.936618;1;1;50;93
141;17.2953;1;1;50;93
142;17.846733;1;1;50;93
143;18.757214;1;1;50;93
144;17.59266;1;1;50;93
145;17.731685;1;1;50;93
146;18.262865;1;1;50;93
147;18.687962;1;1;50;93
148;18.069309;1;1;50;93
149;17.791802;1;1;50;93
150;18.250827;1;1;50;93
151;19.686284;1;1;50;93
152;16.960637;1;1;50;93
153;18.438364;1;1;50;93
154;17.747477;1;1;50;93
155;19.808771;1;1;50;93
156;17.777389;1;1;50;93
157;21.009371;1;1;50;93
