Id;Texec;expectedH;realH;neededMessages;processedMessages
0;42.083679;1;1;24;45
1;18.570791;1;1;24;45
2;18.689894;1;1;24;45
3;13.265436;1;1;24;45
4;15.214459;1;1;24;45
5;20.583809;1;1;24;45
6;9.053746;1;1;24;45
7;19.437868;1;1;24;45
8;24.204071;1;1;24;45
9;15.657108;1;1;24;45
10;13.333673;1;1;24;45
11;10.746749;1;1;24;45
12;8.948325;1;1;24;45
13;7.932455;1;1;24;45
14;8.776798;1;1;24;45
15;9.015078;1;1;24;45
16;17.050079;1;1;24;45
17;11.064611;1;1;24;45
18;9.208669;1;1;24;45
19;7.682709;1;1;24;45
20;7.733275;1;1;24;45
21;6.819078;1;1;24;45
22;6.377062;1;1;24;45
23;8.215004;1;1;24;45
24;6.789134;1;1;24;45
25;8.515532;1;1;24;45
26;7.303273;1;1;24;45
27;7.39152;1;1;24;45
28;9.225006;1;1;24;45
29;13.21748;1;1;24;45
30;7.698873;1;1;24;45
31;7.713046;1;1;24;45
32;5.640739;1;1;24;45
33;5.301695;1;1;24;45
34;5.650747;1;1;24;45
35;7.160411;1;1;24;45
36;5.980916;1;1;24;45
37;5.78968;1;1;24;45
38;5.732738;1;1;24;45
39;6.246521;1;1;24;45
40;5.330873;1;1;24;45
41;5.148047;1;1;24;45
42;4.983834;1;1;24;45
43;5.392137;1;1;24;45
44;4.851907;1;1;24;45
45;4.708737;1;1;24;45
46;5.817665;1;1;24;45
47;5.051711;1;1;24;45
48;4.970128;1;1;24;45
49;4.435383;1;1;24;45
50;4.571502;1;1;24;45
51;5.274713;1;1;24;45
52;5.069506;1;1;24;45
53;4.32352;1;1;24;45
54;5.083373;1;1;24;45
55;5.052716;1;1;24;45
56;5.822622;1;1;24;45
57;5.262489;1;1;24;45
58;5.97791;1;1;24;45
59;6.332037;1;1;24;45
60;7.367943;1;1;24;45
61;7.835089;1;1;24;45
62;7.328492;1;1;24;45
63;5.732053;1;1;24;45
64;5.283803;1;1;24;45
65;5.008339;1;1;24;45
66;4.636527;1;1;24;45
67;4.664936;1;1;24;45
68;4.756568;1;1;24;45
69;5.626954;1;1;24;45
70;5.523985;1;1;24;45
71;10.850926;1;1;24;45
72;9.526194;1;1;24;45
73;5.684179;1;1;24;45
74;5.101456;1;1;24;45
75;3.836931;1;1;24;45
76;3.987796;1;1;24;45
77;4.095122;1;1;24;45
78;3.999564;1;1;24;45
79;4.047073;1;1;24;45
80;4.976604;1;1;24;45
81;4.326922;1;1;24;45
82;6.674069;1;1;24;45
83;5.522031;1;1;24;45
84;6.543106;1;1;24;45
85;8.349823;1;1;24;45
86;4.772072;1;1;24;45
87;5.120546;1;1;24;45
88;5.030714;1;1;24;45
89;4.283842;1;1;24;45
90;4.00579;1;1;24;45
91;3.969895;1;1;24;45
92;4.148668;1;1;24;45
93;4.47644;1;1;24;45
94;3.499755;1;1;24;45
95;3.555154;1;1;24;45
96;3.812486;1;1;24;45
97;3.840766;1;1;24;45
98;3.703068;1;1;24;45
99;3.776542;1;1;24;45
100;3.811891;1;1;24;45
101;3.712738;1;1;24;45
102;3.438273;1;1;24;45
103;3.667555;1;1;24;45
104;5.441459;1;1;24;45
105;9.759412;1;1;24;45
106;8.652493;1;1;24;45
107;4.607661;1;1;24;45
108;3.84414;1;1;24;45
109;5.824624;1;1;24;45
110;5.626213;1;1;24;45
111;5.331459;1;1;24;45
112;4.013792;1;1;24;45
113;3.293597;1;1;24;45
114;7.73035;1;1;36;45
115;3.400038;1;1;24;45
116;8.418839;1;1;24;45
117;4.662136;1;1;24;45
118;5.171977;1;1;24;45
119;10.852857;1;1;24;45
120;5.225968;1;1;24;45
121;4.521261;1;1;24;45
122;5.281251;1;1;24;45
123;3.581707;1;1;24;45
124;6.856583;1;1;24;45
125;4.877214;1;1;24;45
126;11.766453;1;1;36;45
127;4.900288;1;1;24;45
128;4.076532;1;1;24;45
129;4.277142;1;1;24;45
130;4.686858;1;1;24;45
131;4.257095;1;1;24;45
132;3.722242;1;1;24;45
133;4.11756;1;1;24;45
134;4.085108;1;1;24;45
135;4.205188;1;1;24;45
136;4.334998;1;1;24;45
137;3.592276;1;1;24;45
138;3.494083;1;1;24;45
139;2.990589;1;1;24;45
140;3.137401;1;1;24;45
141;4.18442;1;1;24;45
142;6.242602;1;1;24;45
143;5.784088;1;1;24;45
144;4.862005;1;1;24;45
145;5.088653;1;1;24;45
146;3.642293;1;1;24;45
147;3.820182;1;1;24;45
148;2.984843;1;1;24;45
149;3.678394;1;1;24;45
150;3.227617;1;1;24;45
151;4.819451;1;1;34;45
152;3.395575;1;1;24;45
153;3.34537;1;1;24;45
154;3.230079;1;1;24;45
155;2.99637;1;1;24;45
156;4.553046;1;1;36;45
157;3.939157;1;1;24;45
158;3.174032;1;1;24;45
159;3.193382;1;1;24;45
160;3.160858;1;1;24;45
161;2.708903;1;1;36;45
162;3.503768;1;1;24;45
163;3.52378;1;1;24;45
164;3.263771;1;1;24;45
165;3.577047;1;1;24;45
166;5.136238;1;1;30;45
167;3.712962;1;1;24;45
168;3.391503;1;1;24;45
169;3.005244;1;1;24;45
170;2.990566;1;1;24;45
171;3.120267;1;1;24;45
172;3.26277;1;1;24;45
173;3.471072;1;1;24;45
174;3.030878;1;1;24;45
175;3.095225;1;1;24;45
176;3.161725;1;1;24;45
177;2.985244;1;1;24;45
178;3.26146;1;1;24;45
179;3.005042;1;1;24;45
180;3.935957;1;1;24;45
181;3.205212;1;1;24;45
182;3.395514;1;1;24;45
183;3.016046;1;1;24;45
184;2.758588;1;1;24;45
185;2.890029;1;1;24;45
186;4.260642;1;1;34;45
187;3.171886;1;1;24;45
188;2.890278;1;1;24;45
189;2.815593;1;1;24;45
190;3.104544;1;1;24;45
191;3.989749;1;1;24;45
192;3.744671;1;1;24;45
193;4.074296;1;1;31;45
194;3.609613;1;1;24;45
195;3.160341;1;1;24;45
196;2.92371;1;1;24;45
197;2.91637;1;1;24;45
198;3.166134;1;1;24;45
199;3.429518;1;1;24;45
200;3.047936;1;1;24;45
201;2.823699;1;1;24;45
202;3.001572;1;1;24;45
203;3.392347;1;1;24;45
204;2.985039;1;1;24;45
205;3.833965;1;1;35;45
206;3.543265;1;1;24;45
207;3.094059;1;1;24;45
208;3.279183;1;1;24;45
209;2.946069;1;1;24;45
210;2.999462;1;1;24;45
211;3.108302;1;1;24;45
212;2.925444;1;1;24;45
213;2.8788;1;1;24;45
214;2.825979;1;1;24;45
215;2.724861;1;1;24;45
216;2.833242;1;1;24;45
217;2.94778;1;1;24;45
218;2.743387;1;1;24;45
219;2.951844;1;1;24;45
220;3.850352;1;1;28;45
221;2.758069;1;1;24;45
222;2.71102;1;1;24;45
223;3.057019;1;1;24;45
224;3.215764;1;1;24;45
225;2.729541;1;1;24;45
226;2.837959;1;1;24;45
227;3.60779;1;1;25;45
228;2.711085;1;1;24;45
229;3.464938;1;1;24;45
230;3.116103;1;1;24;45
231;2.910854;1;1;24;45
232;2.831624;1;1;24;45
233;2.924028;1;1;24;45
234;2.790138;1;1;24;45
235;2.760105;1;1;24;45
236;2.765172;1;1;24;45
237;3.128248;1;1;24;45
238;3.115376;1;1;24;45
239;2.794079;1;1;24;45
240;3.005123;1;1;24;45
241;2.93942;1;1;24;45
242;3.793767;1;1;24;45
243;3.190209;1;1;24;45
244;3.309171;1;1;24;45
245;2.867371;1;1;24;45
246;2.718082;1;1;24;45
247;2.833377;1;1;24;45
248;3.479864;1;1;24;45
249;3.042658;1;1;24;45
250;3.611979;1;1;24;45
251;4.105264;1;1;24;45
252;5.260926;1;1;24;45
253;3.435675;1;1;24;45
254;3.291572;1;1;24;45
255;4.562344;1;1;24;45
256;3.717619;1;1;24;45
257;3.376528;1;1;24;45
258;3.601277;1;1;24;45
259;3.013811;1;1;24;45
260;3.081621;1;1;24;45
261;3.365797;1;1;30;45
262;3.053861;1;1;24;45
263;2.950082;1;1;24;45
264;3.231111;1;1;24;45
265;3.493795;1;1;24;45
266;2.988093;1;1;24;45
267;2.897839;1;1;24;45
268;3.28007;1;1;24;45
269;3.889538;1;1;24;45
270;3.82724;1;1;24;45
271;2.843237;1;1;24;45
272;3.38835;1;1;24;45
273;3.113215;1;1;24;45
274;3.558408;1;1;24;45
275;3.40792;1;1;24;45
276;2.884068;1;1;24;45
277;2.923372;1;1;24;45
278;3.067427;1;1;24;45
279;2.878145;1;1;24;45
280;3.693022;1;1;30;45
281;3.195041;1;1;24;45
282;2.873777;1;1;24;45
283;3.205202;1;1;24;45
284;3.420956;1;1;24;45
285;3.239662;1;1;24;45
286;2.749331;1;1;24;45
287;2.858148;1;1;24;45
288;2.716962;1;1;24;45
289;2.926417;1;1;24;45
290;3.896205;1;1;36;45
291;2.790898;1;1;24;45
292;2.834622;1;1;24;45
293;2.901982;1;1;24;45
294;2.908406;1;1;24;45
295;3.719708;1;1;24;45
296;3.24944;1;1;24;45
297;2.820334;1;1;24;45
298;2.625411;1;1;24;45
299;2.64774;1;1;24;45
