Id;Texec;expectedH;realH;neededMessages;processedMessages
0;43.771598;1;1;24;45
1;19.284613;1;1;24;45
2;19.083989;1;1;24;45
3;12.662988;1;1;24;45
4;15.044334;1;1;24;45
5;21.082245;1;1;24;45
6;9.672416;1;1;24;45
7;32.539491;1;1;24;45
8;24.765691;1;1;24;45
9;16.010076;1;1;24;45
10;13.789131;1;1;24;45
11;11.158029;1;1;24;45
12;8.597315;1;1;24;45
13;8.622581;1;1;24;45
14;8.376236;1;1;24;45
15;8.322868;1;1;24;45
16;16.542343;1;1;24;45
17;11.168103;1;1;24;45
18;9.751771;1;1;24;45
19;7.840577;1;1;24;45
20;8.927302;1;1;24;45
21;6.939525;1;1;24;45
22;7.204649;1;1;24;45
23;8.915626;1;1;24;45
24;7.837593;1;1;24;45
25;9.598498;1;1;24;45
26;7.330831;1;1;24;45
27;7.559367;1;1;24;45
28;10.130364;1;1;24;45
29;14.378531;1;1;24;45
30;7.957918;1;1;24;45
31;8.236731;1;1;24;45
32;5.170671;1;1;24;45
33;5.506089;1;1;24;45
34;6.562286;1;1;24;45
35;6.270181;1;1;24;45
36;6.368118;1;1;24;45
37;5.923197;1;1;24;45
38;6.202708;1;1;24;45
39;6.525437;1;1;24;45
40;5.427812;1;1;24;45
41;5.025872;1;1;24;45
42;4.876089;1;1;24;45
43;5.119981;1;1;24;45
44;4.813397;1;1;24;45
45;4.602057;1;1;24;45
46;5.888653;1;1;24;45
47;5.050974;1;1;24;45
48;5.034183;1;1;24;45
49;4.721475;1;1;24;45
50;4.424809;1;1;24;45
51;5.800552;1;1;24;45
52;5.49598;1;1;24;45
53;4.40986;1;1;24;45
54;5.327698;1;1;24;45
55;4.974472;1;1;24;45
56;5.750924;1;1;24;45
57;5.73831;1;1;24;45
58;6.378721;1;1;24;45
59;7.075673;1;1;24;45
60;8.143038;1;1;24;45
61;8.161967;1;1;24;45
62;6.998969;1;1;24;45
63;6.036918;1;1;24;45
64;5.458617;1;1;24;45
65;5.111822;1;1;24;45
66;4.829907;1;1;24;45
67;5.396463;1;1;24;45
68;5.165483;1;1;24;45
69;5.751823;1;1;24;45
70;5.59418;1;1;24;45
71;11.662885;1;1;24;45
72;10.039491;1;1;24;45
73;6.373549;1;1;24;45
74;5.572561;1;1;24;45
75;3.754494;1;1;24;45
76;3.921113;1;1;24;45
77;4.045482;1;1;24;45
78;4.350644;1;1;24;45
79;4.267783;1;1;24;45
80;5.314619;1;1;24;45
81;4.301834;1;1;24;45
82;6.493244;1;1;24;45
83;6.6411;1;1;24;45
84;7.174955;1;1;24;45
85;8.64178;1;1;24;45
86;4.131224;1;1;24;45
87;5.740849;1;1;24;45
88;5.606311;1;1;24;45
89;4.485118;1;1;24;45
90;3.771167;1;1;24;45
91;3.989081;1;1;24;45
92;4.006474;1;1;24;45
93;4.702876;1;1;24;45
94;3.591788;1;1;24;45
95;3.681972;1;1;24;45
96;3.832878;1;1;24;45
97;4.451496;1;1;24;45
98;3.826295;1;1;24;45
99;8.702886;1;1;32;45
100;3.580956;1;1;24;45
101;3.737983;1;1;24;45
102;4.292756;1;1;24;45
103;3.498471;1;1;24;45
104;5.987532;1;1;24;45
105;7.697021;1;1;24;45
106;8.88799;1;1;24;45
107;4.989525;1;1;24;45
108;4.49719;1;1;24;45
109;5.797257;1;1;24;45
110;5.707447;1;1;24;45
111;5.691287;1;1;24;45
112;4.142154;1;1;24;45
113;3.964568;1;1;36;45
114;4.236325;1;1;24;45
115;3.784137;1;1;24;45
116;6.946668;1;1;24;45
117;5.321116;1;1;24;45
118;5.578709;1;1;24;45
119;11.786349;1;1;24;45
120;5.274873;1;1;24;45
121;4.854224;1;1;24;45
122;5.661362;1;1;24;45
123;4.139656;1;1;24;45
124;14.051422;1;1;30;45
125;5.617171;1;1;24;45
126;5.66849;1;1;24;45
127;5.514459;1;1;24;45
128;4.746653;1;1;24;45
129;4.378611;1;1;24;45
130;5.150868;1;1;24;45
131;4.49577;1;1;24;45
132;4.03974;1;1;24;45
133;4.48629;1;1;24;45
134;4.40746;1;1;24;45
135;5.149828;1;1;24;45
136;4.761533;1;1;24;45
137;4.090999;1;1;24;45
138;3.974855;1;1;24;45
139;3.267344;1;1;24;45
140;3.526234;1;1;24;45
141;4.447248;1;1;24;45
142;7.345251;1;1;24;45
143;6.635139;1;1;24;45
144;5.884526;1;1;24;45
145;5.041256;1;1;24;45
146;3.870966;1;1;24;45
147;3.365416;1;1;24;45
148;3.014101;1;1;24;45
149;6.238829;1;1;36;45
150;3.721902;1;1;24;45
151;3.788436;1;1;24;45
152;3.501642;1;1;24;45
153;3.386144;1;1;24;45
154;3.397077;1;1;24;45
155;3.16423;1;1;24;45
156;4.703993;1;1;36;45
157;4.289903;1;1;24;45
158;3.410859;1;1;24;45
159;3.221469;1;1;24;45
160;3.431916;1;1;24;45
161;3.736948;1;1;24;45
162;3.556565;1;1;24;45
163;3.266112;1;1;24;45
164;3.463296;1;1;24;45
165;3.726214;1;1;24;45
166;4.053104;1;1;24;45
167;3.585884;1;1;24;45
168;3.124919;1;1;24;45
169;3.03404;1;1;24;45
170;3.438746;1;1;24;45
171;3.212371;1;1;24;45
172;4.096551;1;1;24;45
173;3.351313;1;1;24;45
174;3.153313;1;1;24;45
175;2.912513;1;1;24;45
176;3.508048;1;1;24;45
177;3.159394;1;1;24;45
178;3.628107;1;1;25;45
179;3.150307;1;1;24;45
180;3.563603;1;1;24;45
181;3.236959;1;1;24;45
182;3.395809;1;1;24;45
183;3.288393;1;1;24;45
184;2.95346;1;1;24;45
185;2.949654;1;1;24;45
186;4.809201;1;1;30;45
187;3.267986;1;1;24;45
188;2.91817;1;1;24;45
189;3.309102;1;1;24;45
190;3.096355;1;1;24;45
191;3.875682;1;1;24;45
192;3.940023;1;1;24;45
193;3.550093;1;1;24;45
194;3.858713;1;1;24;45
195;3.335418;1;1;24;45
196;3.059062;1;1;24;45
197;2.961357;1;1;24;45
198;3.230148;1;1;24;45
199;3.312816;1;1;24;45
200;3.122892;1;1;24;45
201;4.255852;1;1;27;45
202;3.232453;1;1;24;45
203;3.94611;1;1;24;45
204;3.193691;1;1;24;45
205;2.833573;1;1;24;45
206;3.730201;1;1;24;45
207;3.165905;1;1;24;45
208;3.449358;1;1;24;45
209;3.089371;1;1;24;45
210;3.480379;1;1;24;45
211;3.175262;1;1;24;45
212;2.882095;1;1;24;45
213;3.244247;1;1;24;45
214;3.253154;1;1;24;45
215;2.92304;1;1;24;45
216;2.853753;1;1;24;45
217;2.884842;1;1;24;45
218;2.76071;1;1;24;45
219;3.111891;1;1;24;45
220;3.300338;1;1;24;45
221;2.763633;1;1;24;45
222;2.961467;1;1;24;45
223;3.263995;1;1;24;45
224;3.452878;1;1;24;45
225;3.17871;1;1;24;45
226;3.018158;1;1;24;45
227;2.519272;1;1;36;45
228;2.868233;1;1;24;45
229;3.494095;1;1;24;45
230;3.804231;1;1;24;45
231;3.069254;1;1;24;45
232;3.004912;1;1;24;45
233;2.98562;1;1;24;45
234;3.012672;1;1;24;45
235;2.936301;1;1;24;45
236;4.335087;1;1;31;45
237;3.620376;1;1;24;45
238;3.084191;1;1;24;45
239;3.258403;1;1;24;45
240;2.991656;1;1;24;45
241;2.983229;1;1;24;45
242;3.777094;1;1;24;45
243;3.209742;1;1;24;45
244;3.428024;1;1;24;45
245;2.931604;1;1;24;45
246;2.875961;1;1;24;45
247;2.925443;1;1;24;45
248;3.68643;1;1;24;45
249;3.200304;1;1;24;45
250;3.59445;1;1;24;45
251;4.370043;1;1;24;45
252;4.915183;1;1;24;45
253;3.74238;1;1;24;45
254;4.304129;1;1;24;45
255;5.420649;1;1;24;45
256;4.426387;1;1;24;45
257;3.824142;1;1;24;45
258;3.984678;1;1;24;45
259;3.31431;1;1;24;45
260;3.462868;1;1;24;45
261;3.782273;1;1;24;45
262;3.149385;1;1;24;45
263;3.075206;1;1;24;45
264;3.618695;1;1;24;45
265;3.659169;1;1;24;45
266;3.284155;1;1;24;45
267;3.443823;1;1;24;45
268;4.114247;1;1;24;45
269;4.093797;1;1;24;45
270;3.987906;1;1;24;45
271;3.136772;1;1;24;45
272;3.741015;1;1;24;45
273;3.336615;1;1;24;45
274;3.775286;1;1;24;45
275;3.492997;1;1;24;45
276;2.774785;1;1;24;45
277;3.526712;1;1;24;45
278;3.154628;1;1;24;45
279;3.071161;1;1;24;45
280;2.806424;1;1;24;45
281;3.56317;1;1;24;45
282;3.074768;1;1;24;45
283;3.589512;1;1;24;45
284;3.143607;1;1;24;45
285;3.42301;1;1;24;45
286;2.906997;1;1;24;45
287;2.856457;1;1;24;45
288;2.848157;1;1;24;45
289;3.746746;1;1;32;45
290;3.080437;1;1;24;45
291;3.019712;1;1;24;45
292;3.247807;1;1;24;45
293;3.052799;1;1;24;45
294;3.016983;1;1;24;45
295;3.904554;1;1;24;45
296;3.495656;1;1;24;45
297;2.970021;1;1;24;45
298;3.011324;1;1;24;45
299;2.872159;1;1;24;45
