Id;Texec;expectedH;realH;neededMessages;processedMessages
0;38.742304;1;1;24;45
1;17.00256;1;1;24;45
2;15.349;1;1;24;45
3;10.467058;1;1;24;45
4;13.652883;1;1;24;45
5;18.678589;1;1;24;45
6;8.870301;1;1;24;45
7;20.382499;1;1;24;45
8;21.777458;1;1;24;45
9;15.025705;1;1;24;45
10;11.781287;1;1;24;45
11;11.376122;1;1;24;45
12;8.07121;1;1;24;45
13;8.689639;1;1;24;45
14;8.872361;1;1;24;45
15;8.259549;1;1;24;45
16;16.983647;1;1;24;45
17;10.353338;1;1;24;45
18;10.31231;1;1;24;45
19;8.338474;1;1;24;45
20;9.253642;1;1;24;45
21;7.393014;1;1;24;45
22;7.424869;1;1;24;45
23;8.031179;1;1;24;45
24;8.474659;1;1;24;45
25;10.346291;1;1;24;45
26;8.460056;1;1;24;45
27;8.067035;1;1;24;45
28;10.503843;1;1;24;45
29;14.458263;1;1;24;45
30;9.544975;1;1;24;45
31;7.699756;1;1;24;45
32;6.314102;1;1;24;45
33;5.409319;1;1;24;45
34;6.873602;1;1;24;45
35;7.525797;1;1;24;45
36;7.246233;1;1;24;45
37;7.41184;1;1;24;45
38;6.543719;1;1;24;45
39;6.821823;1;1;24;45
40;6.768;1;1;24;45
41;5.964159;1;1;24;45
42;5.593132;1;1;24;45
43;5.727729;1;1;24;45
44;5.659175;1;1;24;45
45;5.363425;1;1;24;45
46;5.66798;1;1;24;45
47;6.055929;1;1;24;45
48;6.040925;1;1;24;45
49;5.666706;1;1;24;45
50;5.2065;1;1;24;45
51;6.46575;1;1;24;45
52;6.494342;1;1;24;45
53;5.285311;1;1;24;45
54;5.98765;1;1;24;45
55;5.65502;1;1;24;45
56;6.604864;1;1;24;45
57;6.38061;1;1;24;45
58;7.060465;1;1;24;45
59;7.375463;1;1;24;45
60;8.893026;1;1;24;45
61;8.573474;1;1;24;45
62;8.406709;1;1;24;45
63;7.055685;1;1;24;45
64;7.083506;1;1;24;45
65;6.061889;1;1;24;45
66;5.713413;1;1;24;45
67;6.399529;1;1;24;45
68;6.421504;1;1;24;45
69;6.465888;1;1;24;45
70;6.730381;1;1;24;45
