Id;Texec;expectedH;realH;neededMessages;processedMessages
0;163.11803;1;1;50;93
1;85.711836;1;1;50;93
2;91.584996;1;1;50;93
3;66.841182;1;1;50;93
4;56.023398;1;1;50;93
5;64.75658;1;1;50;93
6;45.624352;1;1;50;93
7;48.227083;1;1;50;93
8;75.356204;1;1;50;93
9;87.552934;1;1;50;93
10;69.973259;1;1;50;93
11;96.56972;1;1;50;93
12;40.039851;1;1;50;93
13;72.469418;1;1;50;93
14;52.102967;1;1;50;93
15;32.103219;1;1;50;93
16;34.056062;1;1;50;93
17;32.765525;1;1;50;93
18;41.814684;1;1;50;93
19;35.038979;1;1;50;93
20;27.75352;1;1;50;93
21;28.757021;1;1;50;93
22;29.996708;1;1;50;93
23;27.346127;1;1;50;93
24;27.203758;1;1;50;93
25;28.076893;1;1;50;93
26;33.524351;1;1;50;93
27;32.956566;1;1;50;93
28;54.440166;1;1;50;93
29;89.296141;1;1;50;93
30;51.065395;1;1;50;93
31;41.261752;1;1;50;93
32;31.333727;1;1;50;93
33;27.526998;1;1;50;93
34;84.192283;1;1;50;93
35;70.391254;1;1;50;93
36;88.4594;1;1;50;93
37;53.851235;1;1;50;93
38;42.073421;1;1;50;93
39;33.421104;1;1;50;93
40;35.421944;1;1;50;93
41;25.99811;1;1;50;93
42;32.339987;1;1;50;93
43;29.323366;1;1;50;93
44;25.93192;1;1;50;93
45;23.876531;1;1;50;93
46;23.928005;1;1;50;93
47;26.008064;1;1;50;93
48;25.574146;1;1;50;93
49;23.659415;1;1;50;93
50;22.510647;1;1;50;93
51;26.991714;1;1;50;93
52;23.039965;1;1;50;93
53;26.015887;1;1;50;93
54;26.16966;1;1;50;93
55;37.851356;1;1;52;93
56;25.718005;1;1;50;93
57;37.05037;1;1;50;93
58;29.654496;1;1;50;93
59;29.258592;1;1;50;93
60;39.311293;1;1;69;93
61;26.862107;1;1;50;93
62;41.535953;1;1;50;93
63;56.226134;1;1;50;93
64;40.040707;1;1;50;93
65;41.519944;1;1;50;93
66;22.210404;1;1;50;93
67;22.619823;1;1;50;93
68;85.36665;1;1;50;93
69;94.868643;1;1;50;93
70;51.807117;1;1;50;93
71;31.408251;1;1;50;93
72;26.971012;1;1;50;93
73;22.50846;1;1;50;93
74;21.036625;1;1;50;93
75;20.143749;1;1;50;93
76;21.143387;1;1;50;93
77;18.53483;1;1;50;93
78;18.571784;1;1;50;93
79;19.977204;1;1;50;93
80;22.557268;1;1;50;93
81;21.794319;1;1;50;93
82;27.087776;1;1;50;93
83;25.669605;1;1;50;93
84;21.361476;1;1;50;93
85;24.602136;1;1;50;93
86;20.665498;1;1;50;93
87;19.894696;1;1;50;93
88;18.762732;1;1;50;93
89;19.594409;1;1;50;93
90;18.876054;1;1;50;93
91;19.580396;1;1;50;93
92;22.996151;1;1;50;93
93;20.474235;1;1;50;93
94;19.267041;1;1;50;93
95;18.429737;1;1;50;93
96;19.228051;1;1;50;93
97;18.697205;1;1;50;93
98;20.125751;1;1;50;93
99;17.893179;1;1;50;93
100;20.95057;1;1;50;93
101;18.191358;1;1;50;93
102;18.133763;1;1;50;93
103;19.91175;1;1;50;93
104;18.403071;1;1;50;93
105;17.753706;1;1;50;93
106;18.649604;1;1;50;93
107;19.553807;1;1;50;93
108;19.842512;1;1;50;93
109;20.009191;1;1;50;93
110;18.308077;1;1;50;93
111;23.365222;1;1;50;93
112;21.351157;1;1;50;93
113;19.040602;1;1;50;93
114;18.973403;1;1;50;93
115;18.779819;1;1;50;93
116;20.306278;1;1;50;93
117;22.294802;1;1;50;93
118;18.932773;1;1;50;93
119;20.376518;1;1;50;93
120;20.288492;1;1;50;93
121;18.872821;1;1;50;93
122;22.055269;1;1;50;93
123;21.700071;1;1;50;93
124;22.624069;1;1;50;93
125;21.645946;1;1;50;93
126;17.654636;1;1;50;93
127;24.65374;1;1;50;93
128;19.868813;1;1;50;93
129;19.928345;1;1;50;93
130;18.262068;1;1;50;93
131;19.94753;1;1;50;93
132;17.82854;1;1;50;93
133;21.223064;1;1;50;93
134;18.51018;1;1;50;93
135;21.013366;1;1;50;93
136;19.040598;1;1;50;93
137;17.973761;1;1;50;93
138;18.628568;1;1;50;93
139;19.56783;1;1;50;93
140;18.988504;1;1;50;93
141;19.494249;1;1;50;93
142;17.987902;1;1;50;93
143;21.790436;1;1;50;93
144;18.096153;1;1;50;93
145;19.760234;1;1;50;93
146;18.552375;1;1;50;93
147;18.432121;1;1;50;93
148;19.212813;1;1;50;93
149;18.777761;1;1;50;93
150;19.730925;1;1;50;93
151;20.478159;1;1;50;93
152;17.820703;1;1;50;93
153;18.957482;1;1;50;93
154;19.584293;1;1;50;93
155;20.660938;1;1;50;93
156;19.537074;1;1;50;93
157;24.43715;1;1;50;93
158;18.516505;1;1;50;93
159;20.273665;1;1;50;93
160;20.224425;1;1;50;93
161;19.468064;1;1;50;93
162;17.863432;1;1;50;93
163;18.73706;1;1;50;93
164;17.842451;1;1;50;93
165;17.350039;1;1;50;93
166;18.785192;1;1;50;93
167;30.925078;1;1;50;93
168;20.082238;1;1;50;93
169;17.980307;1;1;50;93
170;22.021472;1;1;50;93
171;21.217618;1;1;50;93
172;18.875507;1;1;50;93
173;21.570539;1;1;50;93
174;18.942936;1;1;50;93
175;17.727809;1;1;50;93
176;19.078181;1;1;50;93
177;17.999412;1;1;50;93
178;17.002003;1;1;50;93
179;19.066381;1;1;50;93
180;20.144211;1;1;50;93
181;18.37194;1;1;50;93
182;18.547759;1;1;50;93
183;17.35777;1;1;50;93
184;18.283744;1;1;50;93
185;17.20551;1;1;50;93
186;18.452314;1;1;50;93
187;17.430086;1;1;50;93
188;17.37568;1;1;50;93
189;17.30905;1;1;50;93
190;17.769571;1;1;50;93
191;19.276983;1;1;50;93
192;18.824638;1;1;50;93
193;18.019872;1;1;50;93
194;19.900449;1;1;50;93
195;19.677834;1;1;50;93
196;19.170842;1;1;50;93
197;17.350876;1;1;50;93
198;17.023348;1;1;50;93
199;27.074285;1;1;50;93
200;20.068945;1;1;50;93
201;18.355002;1;1;50;93
202;18.575275;1;1;50;93
203;17.958416;1;1;50;93
204;16.673798;1;1;50;93
205;17.260261;1;1;50;93
206;17.570126;1;1;50;93
207;19.889211;1;1;50;93
208;18.925311;1;1;50;93
209;18.124879;1;1;50;93
210;17.636962;1;1;50;93
211;16.759417;1;1;50;93
212;17.393577;1;1;50;93
213;17.149433;1;1;50;93
214;16.641402;1;1;50;93
215;17.68387;1;1;50;93
216;19.34653;1;1;50;93
217;18.568444;1;1;50;93
218;20.279598;1;1;50;93
219;17.434869;1;1;50;93
