Id;Texec;expectedH;realH;neededMessages;processedMessages
0;144.681697;1;1;50;93
1;85.571596;1;1;50;93
2;93.773728;1;1;50;93
3;64.507159;1;1;50;93
4;59.219119;1;1;50;93
5;66.742328;1;1;50;93
6;48.452211;1;1;50;93
7;60.417155;1;1;50;93
8;82.078429;1;1;50;93
9;86.681261;1;1;50;93
10;72.194867;1;1;50;93
11;108.966142;1;1;50;93
12;41.498885;1;1;50;93
13;78.110971;1;1;50;93
14;50.451872;1;1;50;93
15;32.972721;1;1;50;93
16;41.075514;1;1;50;93
17;34.571071;1;1;50;93
18;42.614868;1;1;50;93
19;35.673181;1;1;50;93
20;28.199992;1;1;50;93
21;30.745503;1;1;50;93
22;30.605136;1;1;50;93
23;29.785437;1;1;50;93
24;29.614623;1;1;50;93
25;29.933468;1;1;50;93
26;31.672171;1;1;50;93
27;30.805066;1;1;50;93
28;46.046676;1;1;50;93
29;88.106946;1;1;50;93
30;49.102518;1;1;50;93
31;43.399207;1;1;50;93
32;34.102464;1;1;50;93
33;30.587391;1;1;50;93
34;67.900063;1;1;50;93
35;68.213874;1;1;50;93
36;66.276508;1;1;50;93
37;58.547938;1;1;50;93
38;42.539455;1;1;50;93
39;34.953447;1;1;50;93
40;34.545109;1;1;50;93
41;27.858785;1;1;50;93
42;32.320306;1;1;50;93
43;29.815634;1;1;50;93
44;27.026105;1;1;50;93
45;24.541453;1;1;50;93
46;25.032966;1;1;50;93
47;25.623265;1;1;50;93
48;27.081288;1;1;50;93
49;24.185769;1;1;50;93
50;23.048312;1;1;50;93
51;27.762011;1;1;50;93
52;23.174342;1;1;50;93
53;25.501464;1;1;50;93
54;34.711349;1;1;50;93
55;36.730058;1;1;50;93
56;26.008238;1;1;50;93
57;39.154148;1;1;50;93
58;30.183685;1;1;50;93
59;28.279749;1;1;50;93
60;33.21483;1;1;50;93
61;40.563225;1;1;50;93
62;43.053326;1;1;50;93
63;46.284938;1;1;50;93
64;41.108386;1;1;50;93
65;41.484152;1;1;50;93
66;23.58581;1;1;50;93
67;24.782083;1;1;50;93
68;67.103569;1;1;50;93
69;95.087022;1;1;50;93
70;51.198525;1;1;50;93
71;37.037722;1;1;50;93
72;26.966081;1;1;50;93
73;23.342326;1;1;50;93
74;21.993667;1;1;50;93
75;19.353342;1;1;50;93
76;21.221882;1;1;50;93
77;19.508928;1;1;50;93
78;18.794245;1;1;50;93
79;19.505271;1;1;50;93
80;22.651594;1;1;50;93
81;22.320836;1;1;50;93
82;26.637559;1;1;50;93
83;23.907893;1;1;50;93
84;24.937683;1;1;50;93
85;25.147762;1;1;50;93
86;22.220801;1;1;50;93
87;19.178867;1;1;50;93
88;19.700328;1;1;50;93
89;20.302267;1;1;50;93
90;19.642453;1;1;50;93
91;20.490679;1;1;50;93
92;23.169455;1;1;50;93
93;20.743224;1;1;50;93
94;20.299623;1;1;50;93
95;19.837543;1;1;50;93
96;20.557308;1;1;50;93
97;20.358963;1;1;50;93
98;20.628633;1;1;50;93
99;17.936055;1;1;50;93
100;20.636441;1;1;50;93
101;19.56867;1;1;50;93
102;19.600484;1;1;50;93
103;21.105474;1;1;50;93
104;19.773607;1;1;50;93
105;18.957526;1;1;50;93
106;20.045655;1;1;50;93
107;20.317101;1;1;50;93
108;19.319458;1;1;50;93
109;20.308221;1;1;50;93
110;18.95656;1;1;50;93
111;22.990533;1;1;50;93
112;20.979255;1;1;50;93
113;19.295559;1;1;50;93
114;18.761646;1;1;50;93
115;18.302501;1;1;50;93
116;20.415533;1;1;50;93
117;22.506811;1;1;50;93
118;18.568282;1;1;50;93
119;20.316666;1;1;50;93
120;20.389889;1;1;50;93
121;19.049069;1;1;50;93
122;21.436821;1;1;50;93
123;22.805786;1;1;50;93
124;23.340191;1;1;50;93
125;22.716717;1;1;50;93
126;18.48874;1;1;50;93
127;25.593497;1;1;50;93
128;20.491946;1;1;50;93
129;20.075875;1;1;50;93
130;18.878619;1;1;50;93
131;19.718844;1;1;50;93
132;18.463671;1;1;50;93
133;20.02958;1;1;50;93
134;18.798659;1;1;50;93
135;20.810213;1;1;50;93
136;19.278256;1;1;50;93
137;18.790655;1;1;50;93
138;19.880941;1;1;50;93
139;21.973567;1;1;52;93
140;19.130763;1;1;50;93
141;19.746073;1;1;50;93
142;18.992185;1;1;50;93
143;21.006463;1;1;50;93
144;18.99652;1;1;50;93
145;19.854976;1;1;50;93
146;19.92192;1;1;50;93
147;19.136369;1;1;50;93
148;19.925337;1;1;50;93
149;19.148241;1;1;50;93
150;19.644569;1;1;50;93
151;22.254757;1;1;50;93
152;18.267036;1;1;50;93
153;19.678871;1;1;50;93
154;18.390334;1;1;50;93
155;20.781297;1;1;50;93
