Id;Texec;expectedH;realH;neededMessages;processedMessages
0;44.363422;1;1;24;45
1;19.908458;1;1;24;45
2;18.009966;1;1;24;45
3;12.821125;1;1;24;45
4;14.649262;1;1;24;45
5;20.52566;1;1;24;45
6;9.120298;1;1;24;45
7;32.615858;1;1;24;45
8;24.257776;1;1;24;45
9;15.527182;1;1;24;45
10;12.896537;1;1;24;45
11;11.310083;1;1;24;45
12;8.633404;1;1;24;45
13;8.860855;1;1;24;45
14;8.403047;1;1;24;45
15;8.427429;1;1;24;45
16;16.870874;1;1;24;45
17;10.900717;1;1;24;45
18;9.966875;1;1;24;45
19;7.828778;1;1;24;45
20;8.645631;1;1;24;45
21;6.835379;1;1;24;45
22;6.668097;1;1;24;45
23;8.114353;1;1;24;45
24;7.783891;1;1;24;45
25;8.681936;1;1;24;45
26;6.413815;1;1;24;45
27;6.869184;1;1;24;45
28;10.256459;1;1;24;45
29;14.264989;1;1;24;45
30;7.874982;1;1;24;45
31;7.658162;1;1;24;45
32;5.389562;1;1;24;45
33;5.24467;1;1;24;45
34;6.634841;1;1;24;45
35;6.532102;1;1;24;45
36;6.307937;1;1;24;45
37;6.291344;1;1;24;45
38;6.28769;1;1;24;45
39;6.192;1;1;24;45
40;5.692554;1;1;24;45
41;5.325705;1;1;24;45
42;5.233387;1;1;24;45
43;5.639011;1;1;24;45
44;5.057959;1;1;24;45
45;4.709207;1;1;24;45
46;5.813701;1;1;24;45
47;5.293767;1;1;24;45
48;5.157731;1;1;24;45
49;5.052606;1;1;24;45
50;4.79746;1;1;24;45
51;5.860106;1;1;24;45
52;5.403172;1;1;24;45
53;4.555543;1;1;24;45
54;5.097376;1;1;24;45
55;4.64772;1;1;24;45
56;6.308039;1;1;24;45
57;5.755023;1;1;24;45
58;6.343649;1;1;24;45
59;7.116058;1;1;24;45
60;8.1561;1;1;24;45
61;8.738492;1;1;24;45
62;7.038485;1;1;24;45
63;6.018673;1;1;24;45
64;5.514846;1;1;24;45
65;5.055274;1;1;24;45
66;4.823944;1;1;24;45
67;5.394837;1;1;24;45
68;5.177767;1;1;24;45
69;5.608916;1;1;24;45
70;5.768713;1;1;24;45
71;11.880604;1;1;24;45
72;9.945135;1;1;24;45
73;6.134107;1;1;24;45
74;5.10795;1;1;24;45
75;4.004902;1;1;24;45
76;3.890346;1;1;24;45
77;4.084052;1;1;24;45
78;4.225036;1;1;24;45
79;4.021889;1;1;24;45
80;8.572456;1;1;26;45
81;4.473464;1;1;24;45
82;6.862571;1;1;24;45
83;6.24553;1;1;24;45
84;7.431606;1;1;24;45
85;8.739484;1;1;24;45
86;4.252841;1;1;24;45
87;5.36644;1;1;24;45
88;5.973964;1;1;24;45
89;4.477047;1;1;24;45
90;3.886149;1;1;24;45
91;4.294232;1;1;24;45
92;4.196232;1;1;24;45
93;4.660182;1;1;24;45
94;3.932297;1;1;24;45
95;3.848848;1;1;24;45
96;4.039003;1;1;24;45
97;4.453625;1;1;24;45
98;4.053115;1;1;24;45
99;5.25055;1;1;36;45
100;4.555231;1;1;24;45
101;3.766504;1;1;24;45
102;3.983537;1;1;24;45
103;3.81205;1;1;24;45
104;5.939703;1;1;24;45
105;9.024238;1;1;24;45
106;8.701379;1;1;24;45
107;4.911167;1;1;24;45
108;3.926489;1;1;24;45
109;5.983732;1;1;24;45
110;5.647002;1;1;24;45
111;5.584263;1;1;24;45
112;4.411954;1;1;24;45
113;3.689734;1;1;24;45
114;3.534303;1;1;24;45
115;3.432578;1;1;24;45
116;17.188853;1;1;36;45
117;5.188344;1;1;24;45
118;5.387579;1;1;24;45
119;11.510836;1;1;24;45
120;4.957956;1;1;24;45
121;4.391697;1;1;24;45
122;5.391779;1;1;24;45
123;3.963293;1;1;24;45
124;7.570575;1;1;24;45
125;5.728603;1;1;24;45
126;4.130609;1;1;24;45
127;5.406068;1;1;24;45
