Id;Texec;expectedH;realH;neededMessages;processedMessages
0;41.533263;1;1;24;45
1;18.367195;1;1;24;45
2;18.015074;1;1;24;45
3;13.154274;1;1;24;45
4;14.580913;1;1;24;45
5;20.823852;1;1;24;45
6;9.124106;1;1;24;45
7;21.667776;1;1;24;45
8;24.145554;1;1;24;45
9;15.725318;1;1;24;45
10;12.819819;1;1;24;45
11;11.009666;1;1;24;45
12;8.748173;1;1;24;45
13;8.308492;1;1;24;45
14;8.186383;1;1;24;45
15;7.914204;1;1;24;45
16;18.009544;1;1;24;45
17;11.297974;1;1;24;45
18;9.793266;1;1;24;45
19;7.7623;1;1;24;45
20;9.049643;1;1;24;45
21;6.774797;1;1;24;45
22;6.71091;1;1;24;45
23;8.188491;1;1;24;45
24;7.370076;1;1;24;45
25;9.21569;1;1;24;45
26;6.714003;1;1;24;45
27;7.59062;1;1;24;45
28;9.743881;1;1;24;45
29;13.715306;1;1;24;45
30;7.609869;1;1;24;45
31;7.918501;1;1;24;45
32;5.268498;1;1;24;45
33;5.399827;1;1;24;45
34;6.148942;1;1;24;45
35;6.874769;1;1;24;45
36;5.915606;1;1;24;45
37;5.891521;1;1;24;45
38;6.009073;1;1;24;45
39;6.873788;1;1;24;45
40;5.716065;1;1;24;45
41;5.196163;1;1;24;45
42;5.175192;1;1;24;45
43;5.821926;1;1;24;45
44;4.841933;1;1;24;45
45;4.558626;1;1;24;45
46;5.290345;1;1;24;45
47;5.61292;1;1;24;45
48;5.076227;1;1;24;45
49;4.680983;1;1;24;45
50;4.626297;1;1;24;45
51;5.572891;1;1;24;45
52;5.394811;1;1;24;45
53;4.567171;1;1;24;45
54;5.602098;1;1;24;45
55;4.638697;1;1;24;45
56;6.072404;1;1;24;45
57;5.292512;1;1;24;45
58;6.186384;1;1;24;45
59;6.74374;1;1;24;45
60;7.885809;1;1;24;45
61;8.189367;1;1;24;45
62;6.848599;1;1;24;45
63;6.124202;1;1;24;45
64;5.647225;1;1;24;45
65;5.096433;1;1;24;45
66;4.588427;1;1;24;45
67;5.214598;1;1;24;45
68;5.507147;1;1;24;45
69;6.103301;1;1;24;45
70;6.482097;1;1;24;45
71;11.555683;1;1;24;45
72;9.996333;1;1;24;45
73;6.06552;1;1;24;45
74;5.705666;1;1;24;45
75;4.123178;1;1;24;45
76;4.090417;1;1;24;45
77;4.351188;1;1;24;45
78;4.065358;1;1;24;45
79;3.970188;1;1;24;45
80;5.08099;1;1;24;45
81;4.811051;1;1;24;45
82;7.126109;1;1;24;45
83;6.36475;1;1;24;45
84;7.170674;1;1;24;45
85;8.461346;1;1;24;45
86;4.292391;1;1;24;45
87;5.403719;1;1;24;45
88;5.676285;1;1;24;45
89;4.401005;1;1;24;45
90;4.034971;1;1;24;45
91;4.088391;1;1;24;45
92;4.186888;1;1;24;45
93;4.717214;1;1;24;45
94;3.709266;1;1;24;45
95;3.687474;1;1;24;45
96;4.031263;1;1;24;45
97;10.466214;1;1;29;45
98;3.901935;1;1;24;45
99;3.812312;1;1;24;45
100;4.227489;1;1;24;45
101;3.799761;1;1;24;45
102;3.920963;1;1;24;45
103;3.666553;1;1;24;45
104;5.935776;1;1;24;45
105;8.731585;1;1;24;45
106;8.241634;1;1;24;45
107;5.180226;1;1;24;45
108;4.100042;1;1;24;45
109;6.59982;1;1;25;45
110;5.874624;1;1;24;45
111;5.530143;1;1;24;45
112;3.961813;1;1;24;45
113;3.501886;1;1;24;45
114;3.43404;1;1;24;45
115;3.305414;1;1;24;45
116;8.833808;1;1;24;45
117;5.152107;1;1;24;45
118;5.370942;1;1;24;45
119;17.830082;1;1;36;45
120;4.869286;1;1;24;45
121;4.469266;1;1;24;45
122;5.285704;1;1;24;45
123;4.12783;1;1;24;45
124;5.372304;1;1;24;45
125;5.821049;1;1;24;45
126;4.383661;1;1;24;45
127;5.561963;1;1;24;45
128;4.647312;1;1;24;45
129;4.552032;1;1;24;45
130;5.300702;1;1;24;45
131;4.466226;1;1;24;45
132;3.829713;1;1;24;45
133;4.386457;1;1;24;45
134;4.136761;1;1;24;45
135;4.564504;1;1;24;45
136;4.765797;1;1;24;45
137;4.084141;1;1;24;45
138;3.899368;1;1;24;45
139;3.835886;1;1;24;45
140;3.837263;1;1;24;45
141;4.492723;1;1;24;45
142;7.470936;1;1;24;45
143;6.31832;1;1;24;45
144;5.606593;1;1;24;45
145;5.124169;1;1;24;45
146;3.858;1;1;24;45
147;3.400063;1;1;24;45
148;3.189996;1;1;24;45
149;4.013216;1;1;24;45
150;3.400668;1;1;24;45
151;3.599357;1;1;24;45
152;3.389772;1;1;24;45
153;3.101828;1;1;24;45
154;3.197491;1;1;24;45
155;3.115992;1;1;24;45
156;3.023362;1;1;24;45
157;5.18087;1;1;28;45
158;3.251028;1;1;24;45
159;3.32739;1;1;24;45
160;3.073033;1;1;24;45
161;3.569402;1;1;24;45
162;3.340815;1;1;24;45
163;3.502324;1;1;24;45
164;3.501926;1;1;24;45
165;3.52726;1;1;24;45
166;3.728383;1;1;24;45
167;3.694781;1;1;24;45
168;3.267445;1;1;24;45
169;3.035997;1;1;24;45
170;3.047747;1;1;24;45
171;3.185276;1;1;24;45
172;3.972325;1;1;25;45
173;4.287923;1;1;26;45
174;3.300213;1;1;24;45
175;3.139493;1;1;24;45
176;3.125504;1;1;24;45
177;3.148593;1;1;24;45
178;3.237557;1;1;24;45
179;2.976039;1;1;24;45
180;3.45868;1;1;24;45
181;3.231083;1;1;24;45
182;3.373689;1;1;24;45
183;2.938834;1;1;24;45
184;2.883887;1;1;24;45
185;2.988471;1;1;24;45
186;3.658343;1;1;24;45
187;3.009391;1;1;24;45
188;3.108912;1;1;24;45
189;2.936451;1;1;24;45
190;3.101849;1;1;24;45
191;4.390446;1;1;24;45
192;3.864193;1;1;24;45
193;3.445715;1;1;24;45
194;3.528391;1;1;36;45
195;3.165064;1;1;24;45
196;3.103162;1;1;24;45
197;2.892358;1;1;24;45
