Id;Texec;expectedH;realH;neededMessages;processedMessages
0;153.715761;1;1;50;93
1;76.322571;1;1;50;93
2;90.82263;1;1;50;93
3;57.757134;1;1;50;93
4;54.938901;1;1;50;93
5;75.664904;1;1;50;93
6;42.609844;1;1;50;93
7;46.133722;1;1;50;93
8;90.645785;1;1;50;93
9;82.894409;1;1;50;93
10;68.221394;1;1;50;93
11;95.777058;1;1;50;93
12;38.616984;1;1;50;93
13;73.369075;1;1;50;93
14;64.245254;1;1;50;93
15;32.273529;1;1;50;93
16;41.790571;1;1;50;93
17;33.874166;1;1;50;93
18;44.000991;1;1;51;93
19;32.732792;1;1;50;93
20;26.514655;1;1;50;93
21;26.820428;1;1;50;93
22;31.575163;1;1;50;93
23;27.275843;1;1;50;93
24;27.722163;1;1;50;93
25;29.251605;1;1;50;93
26;30.213454;1;1;50;93
27;29.563788;1;1;50;93
28;43.48506;1;1;50;93
29;90.844304;1;1;50;93
30;42.988037;1;1;50;93
31;36.863666;1;1;50;93
32;31.851458;1;1;50;93
33;28.358973;1;1;50;93
34;80.181763;1;1;50;93
35;58.608003;1;1;50;93
36;83.725715;1;1;50;93
37;64.759006;1;1;50;93
38;40.69863;1;1;50;93
39;36.670751;1;1;50;93
40;34.075401;1;1;50;93
41;26.831887;1;1;50;93
42;29.584109;1;1;50;93
43;26.723274;1;1;50;93
44;25.602947;1;1;50;93
45;22.680293;1;1;50;93
46;23.621581;1;1;50;93
47;26.184077;1;1;50;93
48;26.905345;1;1;50;93
49;23.075788;1;1;50;93
50;22.993173;1;1;50;93
51;28.928299;1;1;50;93
52;24.552161;1;1;50;93
53;23.88799;1;1;50;93
54;28.74744;1;1;50;93
55;29.025736;1;1;50;93
56;30.888794;1;1;50;93
57;41.514826;1;1;50;93
58;27.726818;1;1;50;93
59;29.936304;1;1;50;93
60;33.582272;1;1;50;93
61;29.054898;1;1;50;93
62;38.759446;1;1;50;93
63;58.371435;1;1;54;93
64;44.03477;1;1;50;93
65;42.114628;1;1;50;93
66;21.612703;1;1;50;93
67;24.159327;1;1;50;93
68;39.700403;1;1;50;93
69;81.395696;1;1;50;93
70;50.091269;1;1;50;93
71;32.31782;1;1;50;93
72;27.303059;1;1;50;93
73;22.428944;1;1;50;93
74;22.492476;1;1;50;93
75;19.748476;1;1;50;93
76;20.366153;1;1;50;93
77;20.314873;1;1;50;93
78;18.68562;1;1;50;93
79;18.991243;1;1;50;93
80;21.976403;1;1;50;93
81;21.507808;1;1;50;93
82;28.532376;1;1;50;93
83;24.964413;1;1;50;93
84;22.197923;1;1;50;93
85;25.393966;1;1;50;93
86;22.718472;1;1;50;93
87;20.517142;1;1;50;93
88;19.296854;1;1;50;93
89;20.104245;1;1;50;93
90;18.887041;1;1;50;93
91;19.669408;1;1;50;93
92;25.197136;1;1;50;93
93;20.441186;1;1;50;93
94;20.233936;1;1;50;93
95;20.325143;1;1;50;93
96;19.060011;1;1;50;93
97;19.342237;1;1;50;93
98;20.291309;1;1;50;93
99;17.457422;1;1;50;93
100;20.125062;1;1;50;93
101;19.199059;1;1;50;93
102;19.135006;1;1;50;93
103;20.10379;1;1;50;93
104;19.167919;1;1;50;93
105;18.752943;1;1;50;93
106;18.478727;1;1;50;93
107;19.785522;1;1;50;93
108;18.384221;1;1;50;93
109;19.715691;1;1;50;93
110;17.904625;1;1;50;93
111;23.554236;1;1;50;93
112;20.571883;1;1;50;93
113;19.082015;1;1;50;93
114;20.469339;1;1;51;93
115;17.784629;1;1;50;93
116;22.323346;1;1;50;93
117;22.013792;1;1;50;93
118;18.626979;1;1;50;93
119;18.618081;1;1;50;93
120;20.12533;1;1;50;93
121;19.182782;1;1;50;93
122;20.713503;1;1;50;93
123;22.215654;1;1;50;93
124;21.818303;1;1;50;93
125;21.347208;1;1;50;93
126;18.516309;1;1;50;93
127;25.367384;1;1;50;93
128;19.974723;1;1;50;93
129;19.386111;1;1;50;93
130;18.358074;1;1;50;93
131;19.863869;1;1;50;93
132;18.053357;1;1;50;93
133;19.251445;1;1;50;93
134;18.526601;1;1;50;93
135;21.201484;1;1;50;93
136;18.600385;1;1;50;93
137;18.710556;1;1;50;93
138;19.172311;1;1;50;93
139;19.444982;1;1;50;93
140;18.67356;1;1;50;93
141;17.978002;1;1;50;93
142;18.120526;1;1;50;93
143;20.686581;1;1;50;93
144;17.889964;1;1;50;93
145;18.633025;1;1;50;93
146;18.828483;1;1;50;93
147;18.595125;1;1;50;93
148;19.328323;1;1;50;93
149;17.985857;1;1;50;93
150;19.596458;1;1;50;93
151;20.272722;1;1;50;93
152;17.107309;1;1;50;93
153;18.887967;1;1;50;93
154;19.367857;1;1;50;93
155;19.396083;1;1;50;93
156;19.498303;1;1;50;93
157;22.971876;1;1;50;93
