Id;Texec;expectedH;realH;neededMessages;processedMessages
0;253.245869;42;42;645;660
1;261.523929;42;42;645;660
2;166.847233;42;42;645;660
3;86.335694;42;42;645;660
4;158.984424;42;42;645;660
5;552.489848;42;42;645;660
6;291.558282;42;42;645;660
7;121.622502;42;42;645;660
8;150.759565;42;42;645;660
9;145.729114;42;42;645;660
10;62.226501;42;42;645;660
11;60.98502;42;42;645;660
12;46.934623;42;42;645;660
13;39.781002;42;42;645;660
14;38.218094;42;42;645;660
15;39.81221;42;42;645;660
16;40.683478;42;42;645;660
17;37.373477;42;42;645;660
18;234.643963;42;42;645;660
19;56.453129;42;42;645;660
20;50.698555;42;42;645;660
21;38.266594;42;42;645;660
22;36.95047;42;42;645;660
23;36.224676;42;42;645;660
24;37.29414;42;42;645;660
25;38.279055;42;42;645;660
26;45.223983;42;42;645;660
27;37.443774;42;42;645;660
28;34.52221;42;42;645;660
29;40.706327;42;42;645;660
30;38.03898;42;42;645;660
31;35.815063;42;42;645;660
32;34.852012;42;42;645;660
33;35.760028;42;42;645;660
34;35.843432;42;42;645;660
35;34.813569;42;42;645;660
36;34.013817;42;42;645;660
37;34.804046;42;42;645;660
38;34.566218;42;42;645;660
39;34.963417;42;42;645;660
40;38.19382;42;42;645;660
41;34.77837;42;42;645;660
42;33.917025;42;42;645;660
43;33.947646;42;42;645;660
44;34.124883;42;42;645;660
45;34.421983;42;42;645;660
46;34.088063;42;42;645;660
47;36.717109;42;42;645;660
48;233.208609;42;42;645;660
49;207.886807;42;42;645;660
50;35.772258;42;42;645;660
51;59.089339;42;42;645;660
52;33.658416;42;42;645;660
53;33.284325;42;42;645;660
54;35.89501;42;42;645;660
55;35.735965;42;42;645;660
56;34.109509;42;42;645;660
57;37.926281;42;42;645;660
58;32.416007;42;42;645;660
59;40.537896;42;42;645;660
60;34.846888;42;42;645;660
61;35.710489;42;42;645;660
62;35.415645;42;42;645;660
63;34.033697;42;42;645;660
64;37.797025;42;42;645;660
65;38.393094;42;42;645;660
66;32.618464;42;42;645;660
67;35.113965;42;42;645;660
68;37.114604;42;42;645;660
69;33.159541;42;42;645;660
70;34.752304;42;42;645;660
71;34.66582;42;42;645;660
72;33.490517;42;42;645;660
73;34.256127;42;42;645;660
74;35.5528;42;42;645;660
75;34.853819;42;42;645;660
76;32.919;42;42;645;660
77;34.341355;42;42;645;660
78;34.118423;42;42;645;660
79;33.60244;42;42;645;660
80;180.799216;42;42;645;660
81;121.589165;42;42;645;660
82;57.503529;42;42;645;660
83;54.063557;42;42;645;660
84;33.771242;42;42;645;660
85;33.141816;42;42;645;660
86;33.727095;42;42;645;660
87;32.640358;42;42;645;660
88;34.070404;42;42;645;660
89;33.634802;42;42;645;660
90;35.351484;42;42;645;660
91;33.836548;42;42;645;660
92;36.106515;42;42;645;660
93;35.794026;42;42;645;660
94;34.031626;42;42;645;660
95;32.998785;42;42;645;660
96;33.255354;42;42;645;660
97;36.858984;42;42;645;660
98;32.707224;42;42;645;660
99;34.800874;42;42;645;660
100;33.453685;42;42;645;660
101;33.47185;42;42;645;660
102;32.50172;42;42;645;660
103;34.282862;42;42;645;660
104;33.204873;42;42;645;660
105;34.731668;42;42;645;660
106;35.021483;42;42;645;660
107;39.992012;42;42;645;660
108;34.99128;42;42;645;660
109;34.688842;42;42;645;660
110;36.697894;42;42;645;660
111;34.923029;42;42;645;660
112;32.848747;42;42;645;660
113;32.734572;42;42;645;660
114;34.538884;42;42;645;660
115;32.433962;42;42;645;660
116;34.592378;42;42;645;660
117;37.332561;42;42;645;660
118;32.785913;42;42;645;660
119;36.244227;42;42;645;660
120;38.444464;42;42;645;660
121;37.02473;42;42;645;660
122;43.283057;42;42;645;660
123;34.65801;42;42;645;660
124;37.104138;42;42;645;660
125;38.892299;42;42;645;660
126;33.988993;42;42;645;660
127;34.544177;42;42;645;660
128;40.239602;42;42;645;660
129;38.291877;42;42;645;660
130;35.56593;42;42;645;660
131;34.705631;42;42;645;660
132;62.481795;42;42;645;660
133;126.698945;42;42;645;660
134;34.011225;42;42;645;660
135;36.587132;42;42;645;660
136;34.130783;42;42;645;660
137;57.386833;42;42;645;660
138;59.234257;42;42;645;660
139;209.409377;42;42;645;660
140;89.781785;42;42;645;660
141;66.697296;42;42;645;660
142;32.103924;42;42;645;660
143;31.764879;42;42;645;660
144;32.42082;42;42;645;660
145;48.126151;42;42;645;660
146;33.981495;42;42;645;660
147;32.968805;42;42;645;660
148;34.123639;42;42;645;660
149;32.969273;42;42;645;660
150;33.395546;42;42;645;660
151;33.184944;42;42;645;660
