Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1330.737082;42;42;1333;1364
1;638.694231;42;42;1333;1364
2;2472.577478;42;42;1333;1364
3;797.110415;42;42;1333;1364
4;900.21155;42;42;1333;1364
5;393.800461;42;42;1333;1364
6;345.913113;42;42;1333;1364
7;348.683336;42;42;1333;1364
8;388.225463;42;42;1333;1364
9;277.99974;42;42;1333;1364
10;279.104296;42;42;1333;1364
11;243.038011;42;42;1333;1364
12;248.771278;42;42;1333;1364
13;248.273293;42;42;1333;1364
14;237.545401;42;42;1333;1364
15;237.142794;42;42;1333;1364
16;235.613458;42;42;1333;1364
17;230.630268;42;42;1333;1364
18;244.40797;42;42;1333;1364
19;236.709938;42;42;1333;1364
20;311.655709;42;42;1333;1364
21;367.648157;42;42;1333;1364
22;446.082854;42;42;1333;1364
23;443.276874;42;42;1333;1364
24;304.250267;42;42;1333;1364
25;261.416713;42;42;1333;1364
26;231.928213;42;42;1333;1364
27;230.052884;42;42;1333;1364
28;224.334351;42;42;1333;1364
29;240.234895;42;42;1333;1364
30;229.76018;42;42;1333;1364
31;230.935693;42;42;1333;1364
32;229.655219;42;42;1333;1364
33;233.873753;42;42;1333;1364
34;239.089043;42;42;1333;1364
35;220.075792;42;42;1333;1364
36;220.331016;42;42;1333;1364
37;229.778512;42;42;1333;1364
38;213.002432;42;42;1333;1364
39;297.621231;42;42;1333;1364
40;426.132011;42;42;1333;1364
41;410.568501;42;42;1333;1364
42;461.721844;42;42;1333;1364
43;288.97701;42;42;1333;1364
44;215.558407;42;42;1333;1364
45;225.8957;42;42;1333;1364
46;216.178044;42;42;1333;1364
47;221.549224;42;42;1333;1364
48;224.042661;42;42;1333;1364
49;213.153584;42;42;1333;1364
50;214.522688;42;42;1333;1364
51;223.368679;42;42;1333;1364
52;224.195715;42;42;1333;1364
53;223.586657;42;42;1333;1364
54;234.695079;42;42;1333;1364
55;219.843934;42;42;1333;1364
56;213.244059;42;42;1333;1364
57;232.117541;42;42;1333;1364
58;213.943387;42;42;1333;1364
59;227.377265;42;42;1333;1364
60;212.029248;42;42;1333;1364
61;213.982054;42;42;1333;1364
62;231.998418;42;42;1333;1364
63;216.799833;42;42;1333;1364
64;226.008876;42;42;1333;1364
65;221.309079;42;42;1333;1364
66;222.367437;42;42;1333;1364
67;228.37406;42;42;1333;1364
68;217.74736;42;42;1333;1364
69;221.42368;42;42;1333;1364
70;284.980924;42;42;1333;1364
71;420.983274;42;42;1333;1364
72;340.291181;42;42;1333;1364
73;438.03726;42;42;1333;1364
74;508.991499;42;42;1333;1364
75;302.204286;42;42;1333;1364
76;208.22864;42;42;1333;1364
77;205.519632;42;42;1333;1364
