Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1330.469702;42;42;1333;1364
1;638.798817;42;42;1333;1364
2;2459.281097;42;42;1333;1364
3;775.881639;42;42;1333;1364
4;899.47821;42;42;1333;1364
5;393.056637;42;42;1333;1364
6;346.080332;42;42;1333;1364
7;349.342468;42;42;1333;1364
8;388.807883;42;42;1333;1364
9;277.780703;42;42;1333;1364
10;280.333914;42;42;1333;1364
11;242.523545;42;42;1333;1364
12;248.96532;42;42;1333;1364
13;246.959633;42;42;1333;1364
14;237.534713;42;42;1333;1364
15;237.709991;42;42;1333;1364
16;235.730286;42;42;1333;1364
17;231.58052;42;42;1333;1364
18;244.700873;42;42;1333;1364
19;236.448876;42;42;1333;1364
20;311.913753;42;42;1333;1364
21;366.615414;42;42;1333;1364
22;445.996226;42;42;1333;1364
23;442.51121;42;42;1333;1364
24;304.965471;42;42;1333;1364
25;262.02366;42;42;1333;1364
26;232.262195;42;42;1333;1364
27;229.660515;42;42;1333;1364
28;224.523575;42;42;1333;1364
29;240.681394;42;42;1333;1364
30;229.573306;42;42;1333;1364
31;230.579458;42;42;1333;1364
32;230.395051;42;42;1333;1364
33;233.566859;42;42;1333;1364
34;239.068464;42;42;1333;1364
35;221.518919;42;42;1333;1364
36;219.886741;42;42;1333;1364
37;229.746557;42;42;1333;1364
38;213.074802;42;42;1333;1364
39;297.316949;42;42;1333;1364
40;425.816871;42;42;1333;1364
41;410.487734;42;42;1333;1364
42;462.52734;42;42;1333;1364
43;289.726495;42;42;1333;1364
44;219.391732;42;42;1333;1364
45;226.838646;42;42;1333;1364
46;216.898405;42;42;1333;1364
47;221.625947;42;42;1333;1364
48;224.141552;42;42;1333;1364
49;213.732099;42;42;1333;1364
50;214.579204;42;42;1333;1364
51;224.277081;42;42;1333;1364
52;223.834215;42;42;1333;1364
53;224.189925;42;42;1333;1364
54;234.873104;42;42;1333;1364
55;222.706333;42;42;1333;1364
56;212.906143;42;42;1333;1364
57;230.85625;42;42;1333;1364
58;214.159813;42;42;1333;1364
59;227.972926;42;42;1333;1364
60;218.318055;42;42;1333;1364
61;214.611641;42;42;1333;1364
62;232.399188;42;42;1333;1364
63;218.271297;42;42;1333;1364
64;227.124051;42;42;1333;1364
65;221.611029;42;42;1333;1364
66;223.026278;42;42;1333;1364
67;228.853926;42;42;1333;1364
68;217.700722;42;42;1333;1364
69;220.500731;42;42;1333;1364
70;285.210361;42;42;1333;1364
71;417.475703;42;42;1333;1364
72;340.880844;42;42;1333;1364
73;438.006788;42;42;1333;1364
74;508.428198;42;42;1333;1364
75;302.69601;42;42;1333;1364
76;207.75417;42;42;1333;1364
77;206.621709;42;42;1333;1364
78;217.835423;42;42;1333;1364
79;215.375226;42;42;1333;1364
80;219.595978;42;42;1333;1364
81;212.642841;42;42;1333;1364
82;213.890544;42;42;1333;1364
83;221.48832;42;42;1333;1364
84;216.274986;42;42;1333;1364
85;217.828283;42;42;1333;1364
86;212.547974;42;42;1333;1364
87;216.759324;42;42;1333;1364
88;215.011679;42;42;1333;1364
89;215.939106;42;42;1333;1364
90;214.363922;42;42;1333;1364
91;225.369659;42;42;1333;1364
92;210.143854;42;42;1333;1364
93;218.7025;42;42;1333;1364
94;206.228854;42;42;1333;1364
95;331.018177;42;42;1333;1364
96;529.028311;42;42;1333;1364
97;620.433072;42;42;1333;1364
98;268.042196;42;42;1333;1364
99;238.70338;42;42;1333;1364
100;205.152488;42;42;1333;1364
101;209.387497;42;42;1333;1364
102;208.694978;42;42;1333;1364
103;212.102845;42;42;1333;1364
104;209.045828;42;42;1333;1364
105;215.059091;42;42;1333;1364
106;209.718132;42;42;1333;1364
107;207.306724;42;42;1333;1364
108;207.670239;42;42;1333;1364
109;212.448687;42;42;1333;1364
110;205.220294;42;42;1333;1364
111;207.007913;42;42;1333;1364
112;211.853119;42;42;1333;1364
113;202.589084;42;42;1333;1364
114;207.517476;42;42;1333;1364
115;202.589158;42;42;1333;1364
116;212.595873;42;42;1333;1364
117;245.360877;42;42;1333;1364
118;210.524855;42;42;1333;1364
119;311.36833;42;42;1333;1364
120;357.990782;42;42;1333;1364
121;325.752701;42;42;1333;1364
122;558.904959;42;42;1333;1364
123;316.351743;42;42;1333;1364
124;210.492048;42;42;1333;1364
125;243.27216;42;42;1333;1364
126;198.637332;42;42;1333;1364
127;207.324486;42;42;1333;1364
128;202.052296;42;42;1333;1364
