Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1337.553856;42;42;1333;1364
1;643.197205;42;42;1333;1364
2;2460.87147;42;42;1333;1364
3;789.133511;42;42;1333;1364
4;901.37006;42;42;1333;1364
5;392.603145;42;42;1333;1364
6;347.960891;42;42;1333;1364
7;348.368722;42;42;1333;1364
8;388.010889;42;42;1333;1364
9;279.428745;42;42;1333;1364
10;277.435219;42;42;1333;1364
11;241.789656;42;42;1333;1364
12;248.009329;42;42;1333;1364
13;246.797818;42;42;1333;1364
14;237.04877;42;42;1333;1364
15;237.518338;42;42;1333;1364
16;235.661619;42;42;1333;1364
17;230.108909;42;42;1333;1364
18;244.037262;42;42;1333;1364
19;236.486665;42;42;1333;1364
20;311.485624;42;42;1333;1364
21;366.675321;42;42;1333;1364
22;445.963067;42;42;1333;1364
23;442.230151;42;42;1333;1364
24;304.697751;42;42;1333;1364
25;260.904501;42;42;1333;1364
26;231.998486;42;42;1333;1364
27;229.568422;42;42;1333;1364
28;223.455985;42;42;1333;1364
29;240.243425;42;42;1333;1364
30;229.902666;42;42;1333;1364
31;230.227818;42;42;1333;1364
32;229.361035;42;42;1333;1364
33;233.737016;42;42;1333;1364
34;238.391906;42;42;1333;1364
35;219.888127;42;42;1333;1364
36;219.75717;42;42;1333;1364
37;229.458746;42;42;1333;1364
38;212.058129;42;42;1333;1364
39;296.824225;42;42;1333;1364
40;425.565512;42;42;1333;1364
41;410.968165;42;42;1333;1364
42;461.414712;42;42;1333;1364
43;288.753755;42;42;1333;1364
44;217.516543;42;42;1333;1364
45;225.954297;42;42;1333;1364
46;215.785906;42;42;1333;1364
47;220.720381;42;42;1333;1364
48;223.769453;42;42;1333;1364
49;213.09027;42;42;1333;1364
50;214.35245;42;42;1333;1364
51;223.412042;42;42;1333;1364
52;222.779029;42;42;1333;1364
53;223.942417;42;42;1333;1364
54;235.305565;42;42;1333;1364
55;221.442552;42;42;1333;1364
56;213.106568;42;42;1333;1364
57;230.812809;42;42;1333;1364
58;213.460336;42;42;1333;1364
59;227.000651;42;42;1333;1364
60;217.533698;42;42;1333;1364
61;213.658258;42;42;1333;1364
62;231.157085;42;42;1333;1364
63;217.158317;42;42;1333;1364
64;225.540853;42;42;1333;1364
65;221.98661;42;42;1333;1364
66;221.767209;42;42;1333;1364
67;228.194617;42;42;1333;1364
68;217.481254;42;42;1333;1364
69;220.031332;42;42;1333;1364
70;284.180366;42;42;1333;1364
71;419.460987;42;42;1333;1364
72;338.95702;42;42;1333;1364
73;438.320031;42;42;1333;1364
74;508.135553;42;42;1333;1364
75;301.02221;42;42;1333;1364
76;207.224793;42;42;1333;1364
77;205.011909;42;42;1333;1364
78;217.314172;42;42;1333;1364
79;214.38077;42;42;1333;1364
80;218.140472;42;42;1333;1364
81;211.166446;42;42;1333;1364
82;210.998341;42;42;1333;1364
83;220.76453;42;42;1333;1364
84;216.277671;42;42;1333;1364
85;217.187849;42;42;1333;1364
86;212.70901;42;42;1333;1364
87;216.214067;42;42;1333;1364
88;214.570906;42;42;1333;1364
89;214.88361;42;42;1333;1364
90;213.535015;42;42;1333;1364
91;224.344566;42;42;1333;1364
92;209.502111;42;42;1333;1364
93;217.294836;42;42;1333;1364
94;205.66667;42;42;1333;1364
95;330.522681;42;42;1333;1364
96;529.255569;42;42;1333;1364
97;619.600849;42;42;1333;1364
98;267.140043;42;42;1333;1364
99;238.42169;42;42;1333;1364
100;205.125639;42;42;1333;1364
101;210.200239;42;42;1333;1364
102;208.697938;42;42;1333;1364
103;211.616505;42;42;1333;1364
104;208.977113;42;42;1333;1364
105;213.69604;42;42;1333;1364
106;209.561773;42;42;1333;1364
107;207.476964;42;42;1333;1364
108;207.659636;42;42;1333;1364
109;212.337469;42;42;1333;1364
110;205.322064;42;42;1333;1364
111;207.613565;42;42;1333;1364
112;211.631931;42;42;1333;1364
113;202.886627;42;42;1333;1364
114;208.036613;42;42;1333;1364
115;202.957384;42;42;1333;1364
116;212.083699;42;42;1333;1364
117;245.525951;42;42;1333;1364
118;210.757654;42;42;1333;1364
119;310.832618;42;42;1333;1364
120;357.325556;42;42;1333;1364
121;324.99452;42;42;1333;1364
122;558.731091;42;42;1333;1364
123;315.60514;42;42;1333;1364
124;211.855663;42;42;1333;1364
125;241.886052;42;42;1333;1364
126;198.821977;42;42;1333;1364
127;205.398989;42;42;1333;1364
128;201.186336;42;42;1333;1364
129;200.585727;42;42;1333;1364
130;201.816418;42;42;1333;1364
131;200.212386;42;42;1333;1364
132;198.190624;42;42;1333;1364
133;197.811621;42;42;1333;1364
134;201.992114;42;42;1333;1364
135;193.982912;42;42;1333;1364
136;206.009401;42;42;1333;1364
137;199.501322;42;42;1333;1364
138;194.903703;42;42;1333;1364
139;195.586105;42;42;1333;1364
140;193.032096;42;42;1333;1364
141;190.580966;42;42;1333;1364
142;196.388585;42;42;1333;1364
143;196.324575;42;42;1333;1364
144;194.900525;42;42;1333;1364
145;264.415504;42;42;1333;1364
146;193.968148;42;42;1333;1364
147;195.611527;42;42;1333;1364
148;193.391016;42;42;1333;1364
149;192.982777;42;42;1333;1364
150;194.784628;42;42;1333;1364
151;193.271639;42;42;1333;1364
152;197.05682;42;42;1333;1364
153;191.636009;42;42;1333;1364
154;199.02163;42;42;1333;1364
155;216.328742;42;42;1333;1364
156;255.993974;42;42;1333;1364
157;262.526324;42;42;1333;1364
158;321.299717;42;42;1333;1364
159;412.792411;42;42;1333;1364
160;320.385468;42;42;1333;1364
161;298.711871;42;42;1333;1364
162;284.967889;42;42;1333;1364
163;281.773784;42;42;1333;1364
164;259.29419;42;42;1333;1364
165;197.290281;42;42;1333;1364
166;260.37561;42;42;1333;1364
167;208.715692;42;42;1333;1364
168;198.460873;42;42;1333;1364
169;197.755587;42;42;1333;1364
170;197.728708;42;42;1333;1364
171;196.698982;42;42;1333;1364
172;192.862708;42;42;1333;1364
173;193.800618;42;42;1333;1364
174;190.054134;42;42;1333;1364
175;191.360145;42;42;1333;1364
176;207.903912;42;42;1333;1364
177;195.269439;42;42;1333;1364
178;192.710964;42;42;1333;1364
179;196.337164;42;42;1333;1364
180;194.808745;42;42;1333;1364
181;197.83429;42;42;1333;1364
182;193.094436;42;42;1333;1364
183;192.216763;42;42;1333;1364
184;194.148478;42;42;1333;1364
185;193.962037;42;42;1333;1364
186;188.706461;42;42;1333;1364
187;193.089688;42;42;1333;1364
188;191.42776;42;42;1333;1364
189;191.582165;42;42;1333;1364
190;190.758492;42;42;1333;1364
191;194.23599;42;42;1333;1364
192;192.9509;42;42;1333;1364
193;194.54393;42;42;1333;1364
194;194.795915;42;42;1333;1364
195;190.72754;42;42;1333;1364
196;194.34881;42;42;1333;1364
197;192.34475;42;42;1333;1364
198;246.680245;42;42;1333;1364
199;244.521636;42;42;1333;1364
200;306.121972;42;42;1333;1364
201;302.965881;42;42;1333;1364
202;260.544285;42;42;1333;1364
203;304.41264;42;42;1333;1364
204;369.651403;42;42;1333;1364
205;263.744319;42;42;1333;1364
206;297.979982;42;42;1333;1364
207;308.341798;42;42;1333;1364
208;220.576295;42;42;1333;1364
209;255.607561;42;42;1333;1364
210;192.46572;42;42;1333;1364
211;225.223068;42;42;1333;1364
212;217.577645;42;42;1333;1364
213;191.663933;42;42;1333;1364
214;191.891584;42;42;1333;1364
215;191.374715;42;42;1333;1364
216;192.115169;42;42;1333;1364
217;190.887769;42;42;1333;1364
218;189.374074;42;42;1333;1364
219;192.143564;42;42;1333;1364
220;191.919331;42;42;1333;1364
221;191.025838;42;42;1333;1364
222;190.518123;42;42;1333;1364
223;192.002136;42;42;1333;1364
224;193.960706;42;42;1333;1364
225;188.71122;42;42;1333;1364
226;195.045204;42;42;1333;1364
227;194.362923;42;42;1333;1364
228;190.089273;42;42;1333;1364
229;197.392039;42;42;1333;1364
230;194.082933;42;42;1333;1364
231;190.746859;42;42;1333;1364
232;189.087827;42;42;1333;1364
233;190.121904;42;42;1333;1364
234;190.805867;42;42;1333;1364
235;192.482442;42;42;1333;1364
236;188.115655;42;42;1333;1364
237;196.513678;42;42;1333;1364
238;196.549639;42;42;1333;1364
239;192.024665;42;42;1333;1364
240;193.329539;42;42;1333;1364
241;191.239051;42;42;1333;1364
242;192.277147;42;42;1333;1364
243;192.9865;42;42;1333;1364
244;190.114377;42;42;1333;1364
245;190.809728;42;42;1333;1364
246;187.204794;42;42;1333;1364
247;195.554868;42;42;1333;1364
248;197.957705;42;42;1333;1364
249;189.184712;42;42;1333;1364
250;194.655753;42;42;1333;1364
