Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1334.570419;42;42;1333;1364
1;641.02406;42;42;1333;1364
2;2458.088322;42;42;1333;1364
3;776.618082;42;42;1333;1364
4;899.386734;42;42;1333;1364
5;399.499092;42;42;1333;1364
6;345.8204;42;42;1333;1364
7;348.869442;42;42;1333;1364
8;388.317551;42;42;1333;1364
9;278.708341;42;42;1333;1364
10;279.760717;42;42;1333;1364
11;242.907537;42;42;1333;1364
12;249.035143;42;42;1333;1364
13;247.381633;42;42;1333;1364
14;237.181056;42;42;1333;1364
15;238.297205;42;42;1333;1364
16;235.057836;42;42;1333;1364
17;231.418849;42;42;1333;1364
18;246.042944;42;42;1333;1364
19;236.389903;42;42;1333;1364
20;311.756796;42;42;1333;1364
21;368.443043;42;42;1333;1364
22;445.01726;42;42;1333;1364
23;442.382522;42;42;1333;1364
24;304.34262;42;42;1333;1364
25;261.264435;42;42;1333;1364
26;232.30835;42;42;1333;1364
27;230.386427;42;42;1333;1364
28;223.573785;42;42;1333;1364
29;240.685937;42;42;1333;1364
30;231.101203;42;42;1333;1364
31;231.405415;42;42;1333;1364
32;228.627765;42;42;1333;1364
33;234.310416;42;42;1333;1364
34;238.956195;42;42;1333;1364
35;220.409512;42;42;1333;1364
36;219.573087;42;42;1333;1364
37;229.797248;42;42;1333;1364
38;212.932425;42;42;1333;1364
39;296.159014;42;42;1333;1364
40;425.351329;42;42;1333;1364
41;409.924878;42;42;1333;1364
42;462.283778;42;42;1333;1364
43;288.72974;42;42;1333;1364
44;216.358918;42;42;1333;1364
45;226.211239;42;42;1333;1364
46;215.654167;42;42;1333;1364
47;220.773018;42;42;1333;1364
48;223.578201;42;42;1333;1364
49;214.805728;42;42;1333;1364
50;213.721894;42;42;1333;1364
51;223.252908;42;42;1333;1364
52;224.160099;42;42;1333;1364
53;224.543605;42;42;1333;1364
54;233.588862;42;42;1333;1364
55;220.574398;42;42;1333;1364
56;212.473619;42;42;1333;1364
57;230.316232;42;42;1333;1364
58;214.108551;42;42;1333;1364
59;227.741023;42;42;1333;1364
60;212.643063;42;42;1333;1364
61;213.335547;42;42;1333;1364
62;232.838099;42;42;1333;1364
63;218.626993;42;42;1333;1364
64;227.771083;42;42;1333;1364
65;222.442667;42;42;1333;1364
66;221.365262;42;42;1333;1364
67;228.649966;42;42;1333;1364
68;218.34097;42;42;1333;1364
69;219.235633;42;42;1333;1364
70;284.368772;42;42;1333;1364
71;414.881428;42;42;1333;1364
72;342.283237;42;42;1333;1364
73;438.578304;42;42;1333;1364
74;508.970393;42;42;1333;1364
75;301.669126;42;42;1333;1364
76;208.393349;42;42;1333;1364
77;205.749296;42;42;1333;1364
78;218.408681;42;42;1333;1364
79;214.098533;42;42;1333;1364
80;218.862969;42;42;1333;1364
81;212.336425;42;42;1333;1364
82;212.133813;42;42;1333;1364
83;221.408697;42;42;1333;1364
84;215.839549;42;42;1333;1364
85;217.660954;42;42;1333;1364
86;213.718695;42;42;1333;1364
87;217.224035;42;42;1333;1364
88;216.20905;42;42;1333;1364
89;215.813757;42;42;1333;1364
90;214.264939;42;42;1333;1364
91;225.890386;42;42;1333;1364
92;210.382316;42;42;1333;1364
93;219.33075;42;42;1333;1364
94;205.661225;42;42;1333;1364
95;329.840942;42;42;1333;1364
96;528.584507;42;42;1333;1364
97;619.837857;42;42;1333;1364
98;268.963622;42;42;1333;1364
99;240.211531;42;42;1333;1364
100;204.920376;42;42;1333;1364
101;208.884848;42;42;1333;1364
102;209.736689;42;42;1333;1364
103;213.144681;42;42;1333;1364
104;208.894392;42;42;1333;1364
105;214.9163;42;42;1333;1364
106;208.834637;42;42;1333;1364
107;207.713891;42;42;1333;1364
108;209.157618;42;42;1333;1364
109;212.859833;42;42;1333;1364
110;204.69186;42;42;1333;1364
111;208.806974;42;42;1333;1364
112;211.338119;42;42;1333;1364
113;203.499036;42;42;1333;1364
114;209.708888;42;42;1333;1364
115;203.316244;42;42;1333;1364
116;212.710476;42;42;1333;1364
117;245.865972;42;42;1333;1364
118;211.098796;42;42;1333;1364
119;314.429615;42;42;1333;1364
120;356.813302;42;42;1333;1364
121;325.15122;42;42;1333;1364
122;558.069305;42;42;1333;1364
123;317.127922;42;42;1333;1364
124;211.273129;42;42;1333;1364
125;243.686667;42;42;1333;1364
126;199.649035;42;42;1333;1364
127;201.132741;42;42;1333;1364
128;203.614405;42;42;1333;1364
129;201.796921;42;42;1333;1364
130;201.141761;42;42;1333;1364
131;199.849437;42;42;1333;1364
132;198.369721;42;42;1333;1364
133;198.252273;42;42;1333;1364
134;201.90915;42;42;1333;1364
135;195.726119;42;42;1333;1364
136;205.311353;42;42;1333;1364
137;199.942337;42;42;1333;1364
138;195.209915;42;42;1333;1364
139;195.536467;42;42;1333;1364
140;193.738191;42;42;1333;1364
141;190.755857;42;42;1333;1364
142;197.853886;42;42;1333;1364
143;198.460643;42;42;1333;1364
144;194.919142;42;42;1333;1364
145;265.715545;42;42;1333;1364
146;194.89135;42;42;1333;1364
147;195.843702;42;42;1333;1364
148;193.801518;42;42;1333;1364
149;192.620722;42;42;1333;1364
150;195.888524;42;42;1333;1364
151;195.772883;42;42;1333;1364
152;197.884541;42;42;1333;1364
153;192.504516;42;42;1333;1364
154;198.946113;42;42;1333;1364
155;216.98762;42;42;1333;1364
156;257.65344;42;42;1333;1364
157;230.787336;42;42;1333;1364
158;322.625465;42;42;1333;1364
159;413.251459;42;42;1333;1364
160;322.056844;42;42;1333;1364
161;298.564971;42;42;1333;1364
162;284.622048;42;42;1333;1364
163;281.367477;42;42;1333;1364
164;260.189145;42;42;1333;1364
165;199.492677;42;42;1333;1364
166;260.990421;42;42;1333;1364
167;208.944053;42;42;1333;1364
168;199.895378;42;42;1333;1364
169;198.001216;42;42;1333;1364
170;197.624327;42;42;1333;1364
171;197.151944;42;42;1333;1364
172;193.224116;42;42;1333;1364
173;194.669074;42;42;1333;1364
174;191.19752;42;42;1333;1364
