Id;Texec;expectedH;realH;neededMessages;processedMessages
0;69.216858;42;42;301;308
1;35.597175;42;42;301;308
2;31.288877;42;42;301;308
3;31.674902;42;42;301;308
4;32.369474;42;42;301;308
5;34.848519;42;42;301;308
6;23.047832;42;42;301;308
7;20.409303;42;42;301;308
8;20.567239;42;42;301;308
9;23.832757;42;42;301;308
10;26.498187;42;42;301;308
11;26.910523;42;42;301;308
12;18.671089;42;42;301;308
13;17.180272;42;42;301;308
14;23.373051;42;42;301;308
15;17.30314;42;42;301;308
16;16.635873;42;42;301;308
17;16.096277;42;42;301;308
18;18.544996;42;42;301;308
19;17.345423;42;42;301;308
20;16.898941;42;42;301;308
21;20.19136;42;42;301;308
22;15.322125;42;42;301;308
23;17.097865;42;42;301;308
24;15.289759;42;42;301;308
25;15.178135;42;42;301;308
26;14.511601;42;42;301;308
27;14.0962;42;42;301;308
28;14.365906;42;42;301;308
29;15.281548;42;42;301;308
30;14.430085;42;42;301;308
31;14.59837;42;42;301;308
32;14.373916;42;42;301;308
33;15.82686;42;42;301;308
34;14.202237;42;42;301;308
35;25.755294;42;42;301;308
36;54.857644;42;42;301;308
37;40.458296;42;42;301;308
38;28.897776;42;42;301;308
39;15.017787;42;42;301;308
40;13.984063;42;42;301;308
41;26.320421;42;42;301;308
42;14.209808;42;42;301;308
43;13.706538;42;42;301;308
44;13.626508;42;42;301;308
45;14.397588;42;42;301;308
46;13.088235;42;42;301;308
47;13.935739;42;42;301;308
48;13.336984;42;42;301;308
49;13.684641;42;42;301;308
50;13.88363;42;42;301;308
51;13.756908;42;42;301;308
52;13.928609;42;42;301;308
53;14.54353;42;42;301;308
54;13.634218;42;42;301;308
55;13.492596;42;42;301;308
56;13.521161;42;42;301;308
57;14.007378;42;42;301;308
58;13.624253;42;42;301;308
59;13.398034;42;42;301;308
60;13.778242;42;42;301;308
61;13.25977;42;42;301;308
62;13.421903;42;42;301;308
63;13.096772;42;42;301;308
64;14.001015;42;42;301;308
65;13.67415;42;42;301;308
66;13.976614;42;42;301;308
67;13.539004;42;42;301;308
68;12.535799;42;42;301;308
69;12.857766;42;42;301;308
70;12.523665;42;42;301;308
71;14.154653;42;42;301;308
72;13.229351;42;42;301;308
73;12.923429;42;42;301;308
74;13.029022;42;42;301;308
75;12.511851;42;42;301;308
76;12.735367;42;42;301;308
77;13.277428;42;42;301;308
78;15.126359;42;42;301;308
79;12.859307;42;42;301;308
80;12.979939;42;42;301;308
81;13.414646;42;42;301;308
82;12.907609;42;42;301;308
83;13.097768;42;42;301;308
84;13.188287;42;42;301;308
85;13.129867;42;42;301;308
86;12.901225;42;42;301;308
87;13.299623;42;42;301;308
88;13.170232;42;42;301;308
89;13.222173;42;42;301;308
90;14.186851;42;42;301;308
91;13.191867;42;42;301;308
92;12.965468;42;42;301;308
93;12.512501;42;42;301;308
94;13.220053;42;42;301;308
95;13.429118;42;42;301;308
96;12.49049;42;42;301;308
97;56.8586;42;42;301;308
98;143.639775;42;42;301;308
99;13.614894;42;42;301;308
100;14.197818;42;42;301;308
101;35.413018;42;42;301;308
102;13.840222;42;42;301;308
103;14.076487;42;42;301;308
104;13.526202;42;42;301;308
105;37.935414;42;42;301;308
106;12.755095;42;42;301;308
107;13.167589;42;42;301;308
108;13.400798;42;42;301;308
109;12.892492;42;42;301;308
110;13.197012;42;42;301;308
111;14.039511;42;42;301;308
112;13.418812;42;42;301;308
113;12.975387;42;42;301;308
114;12.56749;42;42;301;308
115;12.168609;42;42;301;308
116;13.409319;42;42;301;308
117;12.043312;42;42;301;308
118;13.712338;42;42;301;308
119;13.117475;42;42;301;308
120;13.000104;42;42;301;308
121;12.5179;42;42;301;308
122;14.091205;42;42;301;308
123;12.698485;42;42;301;308
124;14.408451;42;42;301;308
125;13.960111;42;42;301;308
126;13.260678;42;42;301;308
127;12.700863;42;42;301;308
128;12.902462;42;42;301;308
129;13.205441;42;42;301;308
130;12.985915;42;42;301;308
131;14.277771;42;42;301;308
132;12.058329;42;42;301;308
133;13.004955;42;42;301;308
134;12.615603;42;42;301;308
135;12.499519;42;42;301;308
136;12.41833;42;42;301;308
137;13.100198;42;42;301;308
138;15.88162;42;42;301;308
139;12.629133;42;42;301;308
140;12.510394;42;42;301;308
141;12.163096;42;42;301;308
142;12.532035;42;42;301;308
143;12.630897;42;42;301;308
144;13.010189;42;42;301;308
145;15.999377;42;42;301;308
146;13.333273;42;42;301;308
147;14.367172;42;42;301;308
148;14.650764;42;42;301;308
149;12.910408;42;42;301;308
150;13.538869;42;42;301;308
151;12.903512;42;42;301;308
152;13.867315;42;42;301;308
153;13.207696;42;42;301;308
154;12.735465;42;42;301;308
155;12.827747;42;42;301;308
156;11.954847;42;42;301;308
157;12.808852;42;42;301;308
158;12.201194;42;42;301;308
159;12.703665;42;42;301;308
160;32.414355;42;42;301;308
161;34.624164;42;42;301;308
162;67.450028;42;42;301;308
163;12.53655;42;42;301;308
164;13.156356;42;42;301;308
165;28.720771;42;42;301;308
166;13.357728;42;42;301;308
167;12.213259;42;42;301;308
168;12.864206;42;42;301;308
169;12.989439;42;42;301;308
170;12.185291;42;42;301;308
171;12.341189;42;42;301;308
172;29.235076;42;42;301;308
173;13.516522;42;42;301;308
174;30.118485;42;42;301;308
175;12.787594;42;42;301;308
176;12.361866;42;42;301;308
177;12.386531;42;42;301;308
178;12.420525;42;42;301;308
179;12.50029;42;42;301;308
180;12.723231;42;42;301;308
181;11.777398;42;42;301;308
182;12.115157;42;42;301;308
183;12.791174;42;42;301;308
184;12.514286;42;42;301;308
185;11.945904;42;42;301;308
186;12.305195;42;42;301;308
187;13.185384;42;42;301;308
188;12.710887;42;42;301;308
189;13.651328;42;42;301;308
190;12.426807;42;42;301;308
