Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1330.642156;42;42;1333;1364
1;643.181735;42;42;1333;1364
2;2463.027529;42;42;1333;1364
3;793.6641;42;42;1333;1364
4;900.2221;42;42;1333;1364
5;391.736601;42;42;1333;1364
6;348.842002;42;42;1333;1364
7;346.910647;42;42;1333;1364
8;383.920598;42;42;1333;1364
9;274.997027;42;42;1333;1364
10;277.174045;42;42;1333;1364
11;240.807654;42;42;1333;1364
12;247.565837;42;42;1333;1364
13;245.822921;42;42;1333;1364
14;236.202202;42;42;1333;1364
15;236.652682;42;42;1333;1364
16;235.032468;42;42;1333;1364
17;229.778634;42;42;1333;1364
18;242.972092;42;42;1333;1364
19;236.119474;42;42;1333;1364
20;311.42958;42;42;1333;1364
21;365.881456;42;42;1333;1364
22;445.172856;42;42;1333;1364
23;441.526665;42;42;1333;1364
24;304.022298;42;42;1333;1364
25;260.648647;42;42;1333;1364
26;231.137402;42;42;1333;1364
27;228.681878;42;42;1333;1364
28;222.853356;42;42;1333;1364
29;239.788337;42;42;1333;1364
30;229.483586;42;42;1333;1364
31;230.310205;42;42;1333;1364
32;228.933395;42;42;1333;1364
33;232.107425;42;42;1333;1364
34;237.599646;42;42;1333;1364
35;218.638766;42;42;1333;1364
36;219.612511;42;42;1333;1364
37;229.031744;42;42;1333;1364
38;211.204438;42;42;1333;1364
39;296.163346;42;42;1333;1364
40;424.824413;42;42;1333;1364
41;418.731192;42;42;1333;1364
42;460.694642;42;42;1333;1364
43;288.017967;42;42;1333;1364
44;217.334443;42;42;1333;1364
45;225.251176;42;42;1333;1364
46;215.211133;42;42;1333;1364
47;220.034001;42;42;1333;1364
48;222.804376;42;42;1333;1364
49;212.678374;42;42;1333;1364
50;213.983233;42;42;1333;1364
51;223.102302;42;42;1333;1364
52;222.16627;42;42;1333;1364
53;223.539758;42;42;1333;1364
54;234.761121;42;42;1333;1364
55;220.832975;42;42;1333;1364
56;213.083004;42;42;1333;1364
57;230.819051;42;42;1333;1364
58;213.140823;42;42;1333;1364
59;226.529386;42;42;1333;1364
60;216.321574;42;42;1333;1364
61;213.051521;42;42;1333;1364
62;230.411274;42;42;1333;1364
63;216.938146;42;42;1333;1364
64;225.548337;42;42;1333;1364
65;221.708161;42;42;1333;1364
66;221.317213;42;42;1333;1364
67;228.037382;42;42;1333;1364
68;217.138275;42;42;1333;1364
69;220.257215;42;42;1333;1364
70;281.736033;42;42;1333;1364
71;417.958546;42;42;1333;1364
72;337.873703;42;42;1333;1364
73;439.085432;42;42;1333;1364
74;507.084356;42;42;1333;1364
75;300.702372;42;42;1333;1364
76;207.084457;42;42;1333;1364
77;204.72905;42;42;1333;1364
78;217.106006;42;42;1333;1364
79;214.117606;42;42;1333;1364
80;217.566421;42;42;1333;1364
81;210.79108;42;42;1333;1364
82;211.658258;42;42;1333;1364
83;220.017565;42;42;1333;1364
84;215.434016;42;42;1333;1364
85;217.027206;42;42;1333;1364
86;212.353654;42;42;1333;1364
87;215.889383;42;42;1333;1364
88;214.223963;42;42;1333;1364
89;214.460459;42;42;1333;1364
90;213.381127;42;42;1333;1364
91;223.938695;42;42;1333;1364
92;208.535122;42;42;1333;1364
93;216.866515;42;42;1333;1364
94;204.853389;42;42;1333;1364
95;330.066232;42;42;1333;1364
96;529.30619;42;42;1333;1364
97;618.664828;42;42;1333;1364
98;266.241241;42;42;1333;1364
99;238.47105;42;42;1333;1364
100;204.724222;42;42;1333;1364
101;209.77756;42;42;1333;1364
102;208.225862;42;42;1333;1364
103;211.293935;42;42;1333;1364
104;208.454871;42;42;1333;1364
105;213.838267;42;42;1333;1364
106;209.348195;42;42;1333;1364
107;207.208757;42;42;1333;1364
108;207.221875;42;42;1333;1364
109;212.236848;42;42;1333;1364
110;205.180084;42;42;1333;1364
111;206.653709;42;42;1333;1364
112;211.470141;42;42;1333;1364
113;202.230339;42;42;1333;1364
114;207.984943;42;42;1333;1364
115;202.588658;42;42;1333;1364
116;212.215566;42;42;1333;1364
117;244.929791;42;42;1333;1364
118;210.08351;42;42;1333;1364
119;317.807094;42;42;1333;1364
120;356.827809;42;42;1333;1364
121;324.927906;42;42;1333;1364
122;557.958511;42;42;1333;1364
123;315.01019;42;42;1333;1364
124;211.485216;42;42;1333;1364
125;242.021967;42;42;1333;1364
126;198.439427;42;42;1333;1364
127;205.959687;42;42;1333;1364
128;199.741058;42;42;1333;1364
129;200.200275;42;42;1333;1364
130;200.9453;42;42;1333;1364
131;199.630133;42;42;1333;1364
132;197.499388;42;42;1333;1364
133;197.542489;42;42;1333;1364
134;201.357796;42;42;1333;1364
135;193.845666;42;42;1333;1364
136;205.595861;42;42;1333;1364
137;197.396887;42;42;1333;1364
138;194.353508;42;42;1333;1364
139;195.452396;42;42;1333;1364
140;192.530078;42;42;1333;1364
141;190.36204;42;42;1333;1364
142;195.39512;42;42;1333;1364
143;196.108711;42;42;1333;1364
144;194.413026;42;42;1333;1364
145;264.220981;42;42;1333;1364
146;193.145839;42;42;1333;1364
147;196.059716;42;42;1333;1364
148;192.905769;42;42;1333;1364
149;193.031826;42;42;1333;1364
150;194.673095;42;42;1333;1364
151;193.012418;42;42;1333;1364
152;196.830951;42;42;1333;1364
153;191.505998;42;42;1333;1364
154;198.426954;42;42;1333;1364
155;215.760338;42;42;1333;1364
156;256.017348;42;42;1333;1364
157;261.778962;42;42;1333;1364
158;320.903505;42;42;1333;1364
159;412.224412;42;42;1333;1364
160;319.68128;42;42;1333;1364
161;298.329496;42;42;1333;1364
162;284.903399;42;42;1333;1364
163;281.541259;42;42;1333;1364
164;259.033153;42;42;1333;1364
165;197.660778;42;42;1333;1364
166;259.584205;42;42;1333;1364
167;209.208304;42;42;1333;1364
168;198.027603;42;42;1333;1364
169;197.291197;42;42;1333;1364
170;197.723648;42;42;1333;1364
171;196.058825;42;42;1333;1364
172;192.645758;42;42;1333;1364
173;193.928365;42;42;1333;1364
174;189.814404;42;42;1333;1364
175;190.973301;42;42;1333;1364
176;209.124826;42;42;1333;1364
177;195.166157;42;42;1333;1364
178;192.102854;42;42;1333;1364
179;195.660011;42;42;1333;1364
180;194.19265;42;42;1333;1364
181;197.329494;42;42;1333;1364
182;192.549627;42;42;1333;1364
183;191.99598;42;42;1333;1364
184;193.898831;42;42;1333;1364
185;193.773231;42;42;1333;1364
186;188.579182;42;42;1333;1364
187;193.008336;42;42;1333;1364
188;191.283283;42;42;1333;1364
189;191.112763;42;42;1333;1364
190;190.243954;42;42;1333;1364
191;193.695868;42;42;1333;1364
192;194.516775;42;42;1333;1364
193;194.213447;42;42;1333;1364
194;194.408753;42;42;1333;1364
195;189.983779;42;42;1333;1364
196;193.733698;42;42;1333;1364
197;192.035287;42;42;1333;1364
198;246.000523;42;42;1333;1364
199;243.700122;42;42;1333;1364
200;305.500909;42;42;1333;1364
201;302.78316;42;42;1333;1364
202;260.08156;42;42;1333;1364
203;304.148607;42;42;1333;1364
204;369.159636;42;42;1333;1364
205;263.436445;42;42;1333;1364
206;297.914228;42;42;1333;1364
207;308.184078;42;42;1333;1364
208;219.846896;42;42;1333;1364
209;255.131942;42;42;1333;1364
210;192.00149;42;42;1333;1364
211;224.902049;42;42;1333;1364
212;217.374627;42;42;1333;1364
213;191.109833;42;42;1333;1364
214;191.757352;42;42;1333;1364
215;190.800301;42;42;1333;1364
216;191.651998;42;42;1333;1364
217;190.686048;42;42;1333;1364
218;188.937927;42;42;1333;1364
219;191.847465;42;42;1333;1364
220;191.634563;42;42;1333;1364
221;190.311808;42;42;1333;1364
222;190.484665;42;42;1333;1364
223;191.242563;42;42;1333;1364
224;193.730867;42;42;1333;1364
225;188.324183;42;42;1333;1364
226;194.861579;42;42;1333;1364
227;193.792678;42;42;1333;1364
228;189.690293;42;42;1333;1364
229;195.615286;42;42;1333;1364
230;193.946079;42;42;1333;1364
231;190.464631;42;42;1333;1364
232;188.475681;42;42;1333;1364
233;185.270041;42;42;1333;1364
234;190.536332;42;42;1333;1364
235;192.314364;42;42;1333;1364
236;189.489504;42;42;1333;1364
237;195.789985;42;42;1333;1364
238;196.039855;42;42;1333;1364
239;191.933906;42;42;1333;1364
240;192.968987;42;42;1333;1364
241;190.856886;42;42;1333;1364
242;191.402268;42;42;1333;1364
243;192.718163;42;42;1333;1364
244;189.27967;42;42;1333;1364
245;190.470614;42;42;1333;1364
246;186.665494;42;42;1333;1364
247;195.269923;42;42;1333;1364
248;197.61506;42;42;1333;1364
249;188.989671;42;42;1333;1364
250;194.078563;42;42;1333;1364
251;192.825316;42;42;1333;1364
252;201.566851;42;42;1333;1364
253;196.514068;42;42;1333;1364
254;231.378114;42;42;1333;1364
255;235.15746;42;42;1333;1364
256;274.084715;42;42;1333;1364
257;229.42767;42;42;1333;1364
258;311.879268;42;42;1333;1364
259;325.086214;42;42;1333;1364
260;403.009334;42;42;1333;1364
261;306.175524;42;42;1333;1364
262;231.09705;42;42;1333;1364
263;198.877271;42;42;1333;1364
264;404.609135;42;42;1333;1364
265;273.992674;42;42;1333;1364
266;230.805288;42;42;1333;1364
267;262.23394;42;42;1333;1364
268;192.08217;42;42;1333;1364
269;248.541956;42;42;1333;1364
270;191.680629;42;42;1333;1364
271;234.378188;42;42;1333;1364
272;191.430151;42;42;1333;1364
273;192.223099;42;42;1333;1364
274;206.468883;42;42;1333;1364
275;193.95636;42;42;1333;1364
276;188.564809;42;42;1333;1364
277;192.901608;42;42;1333;1364
278;196.165627;42;42;1333;1364
279;191.126079;42;42;1333;1364
280;189.559635;42;42;1333;1364
281;192.502812;42;42;1333;1364
282;194.226658;42;42;1333;1364
283;194.58113;42;42;1333;1364
284;189.542954;42;42;1333;1364
285;192.838186;42;42;1333;1364
286;193.272869;42;42;1333;1364
287;191.473865;42;42;1333;1364
288;196.224674;42;42;1333;1364
289;188.540047;42;42;1333;1364
290;189.871618;42;42;1333;1364
291;187.956336;42;42;1333;1364
292;189.597051;42;42;1333;1364
293;191.145421;42;42;1333;1364
294;190.760742;42;42;1333;1364
295;188.102745;42;42;1333;1364
296;192.692618;42;42;1333;1364
297;194.045888;42;42;1333;1364
298;192.534199;42;42;1333;1364
299;193.000133;42;42;1333;1364
