Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1322.509931;42;42;1333;1364
1;632.677181;42;42;1333;1364
2;2464.050611;42;42;1333;1364
3;762.858445;42;42;1333;1364
4;900.596976;42;42;1333;1364
5;393.703773;42;42;1333;1364
6;346.712911;42;42;1333;1364
7;348.169748;42;42;1333;1364
8;388.829544;42;42;1333;1364
9;278.996687;42;42;1333;1364
10;279.052556;42;42;1333;1364
11;242.242964;42;42;1333;1364
12;249.062303;42;42;1333;1364
13;246.486193;42;42;1333;1364
14;236.754569;42;42;1333;1364
15;237.314166;42;42;1333;1364
16;237.331375;42;42;1333;1364
17;230.364714;42;42;1333;1364
18;243.136374;42;42;1333;1364
19;236.568088;42;42;1333;1364
20;312.411142;42;42;1333;1364
21;367.537977;42;42;1333;1364
22;447.99891;42;42;1333;1364
23;441.524036;42;42;1333;1364
24;302.474665;42;42;1333;1364
25;260.921786;42;42;1333;1364
26;231.485196;42;42;1333;1364
27;229.683155;42;42;1333;1364
28;223.48769;42;42;1333;1364
29;240.174539;42;42;1333;1364
30;229.056412;42;42;1333;1364
31;231.440081;42;42;1333;1364
32;229.016278;42;42;1333;1364
33;233.229463;42;42;1333;1364
34;239.587154;42;42;1333;1364
35;219.841759;42;42;1333;1364
36;220.223483;42;42;1333;1364
37;230.008859;42;42;1333;1364
38;211.978863;42;42;1333;1364
39;297.073098;42;42;1333;1364
40;427.119263;42;42;1333;1364
41;410.52056;42;42;1333;1364
42;461.981633;42;42;1333;1364
43;289.127723;42;42;1333;1364
44;216.370965;42;42;1333;1364
45;227.194798;42;42;1333;1364
46;215.750102;42;42;1333;1364
47;220.318636;42;42;1333;1364
48;223.744984;42;42;1333;1364
49;212.889536;42;42;1333;1364
50;214.359847;42;42;1333;1364
51;222.320829;42;42;1333;1364
52;223.497045;42;42;1333;1364
53;222.072862;42;42;1333;1364
54;234.141825;42;42;1333;1364
55;221.450905;42;42;1333;1364
56;211.660212;42;42;1333;1364
57;230.888946;42;42;1333;1364
58;213.718659;42;42;1333;1364
59;226.913924;42;42;1333;1364
60;211.770547;42;42;1333;1364
61;213.261225;42;42;1333;1364
62;231.862236;42;42;1333;1364
63;215.915044;42;42;1333;1364
64;226.170112;42;42;1333;1364
65;220.676294;42;42;1333;1364
66;222.603617;42;42;1333;1364
67;228.858551;42;42;1333;1364
68;216.87873;42;42;1333;1364
69;219.103462;42;42;1333;1364
70;284.291108;42;42;1333;1364
71;415.703896;42;42;1333;1364
72;339.960457;42;42;1333;1364
73;436.71406;42;42;1333;1364
74;508.856368;42;42;1333;1364
75;301.502699;42;42;1333;1364
76;207.592346;42;42;1333;1364
77;204.498019;42;42;1333;1364
78;220.073363;42;42;1333;1364
79;214.270743;42;42;1333;1364
80;219.746428;42;42;1333;1364
81;211.13104;42;42;1333;1364
82;211.903992;42;42;1333;1364
83;221.842229;42;42;1333;1364
84;216.44054;42;42;1333;1364
85;216.974906;42;42;1333;1364
86;214.816615;42;42;1333;1364
87;216.586763;42;42;1333;1364
88;214.87471;42;42;1333;1364
89;214.699377;42;42;1333;1364
90;213.702065;42;42;1333;1364
91;225.056864;42;42;1333;1364
92;209.967723;42;42;1333;1364
93;215.753001;42;42;1333;1364
94;206.298664;42;42;1333;1364
95;330.9695;42;42;1333;1364
96;527.222368;42;42;1333;1364
97;614.903557;42;42;1333;1364
98;267.119555;42;42;1333;1364
99;239.278867;42;42;1333;1364
100;205.318059;42;42;1333;1364
101;208.555189;42;42;1333;1364
102;208.546508;42;42;1333;1364
103;211.817613;42;42;1333;1364
104;209.044539;42;42;1333;1364
105;214.664916;42;42;1333;1364
106;208.456055;42;42;1333;1364
107;207.023527;42;42;1333;1364
108;207.677265;42;42;1333;1364
109;211.593298;42;42;1333;1364
110;205.347828;42;42;1333;1364
111;207.377412;42;42;1333;1364
112;212.396906;42;42;1333;1364
113;202.050624;42;42;1333;1364
114;207.775682;42;42;1333;1364
115;202.997411;42;42;1333;1364
116;213.212594;42;42;1333;1364
117;245.047501;42;42;1333;1364
118;211.348262;42;42;1333;1364
119;311.581807;42;42;1333;1364
120;360.98383;42;42;1333;1364
121;332.912776;42;42;1333;1364
122;558.979001;42;42;1333;1364
123;316.843295;42;42;1333;1364
124;210.245478;42;42;1333;1364
125;240.653975;42;42;1333;1364
126;199.258999;42;42;1333;1364
127;202.226029;42;42;1333;1364
128;202.143708;42;42;1333;1364
129;200.574966;42;42;1333;1364
130;200.25349;42;42;1333;1364
131;199.003462;42;42;1333;1364
132;198.511136;42;42;1333;1364
133;198.045252;42;42;1333;1364
134;201.781535;42;42;1333;1364
135;194.160778;42;42;1333;1364
136;207.808951;42;42;1333;1364
137;200.084288;42;42;1333;1364
138;194.456475;42;42;1333;1364
139;195.557585;42;42;1333;1364
140;193.174894;42;42;1333;1364
141;190.311044;42;42;1333;1364
142;197.239954;42;42;1333;1364
143;196.437074;42;42;1333;1364
144;196.036164;42;42;1333;1364
145;264.422037;42;42;1333;1364
146;195.109115;42;42;1333;1364
