Id;Texec;expectedH;realH;neededMessages;processedMessages
0;253.226119;42;42;645;660
1;264.58267;42;42;645;660
2;164.654063;42;42;645;660
3;85.675538;42;42;645;660
4;161.212059;42;42;645;660
5;562.769577;42;42;645;660
6;291.592302;42;42;645;660
7;120.044857;42;42;645;660
8;150.019891;42;42;645;660
9;145.979664;42;42;645;660
10;62.390685;42;42;645;660
11;60.618998;42;42;645;660
12;45.739246;42;42;645;660
13;39.609987;42;42;645;660
14;37.575232;42;42;645;660
15;39.438961;42;42;645;660
16;40.188144;42;42;645;660
17;36.284497;42;42;645;660
18;233.677494;42;42;645;660
19;55.322841;42;42;645;660
20;50.697409;42;42;645;660
21;38.373961;42;42;645;660
22;36.499414;42;42;645;660
23;35.510474;42;42;645;660
24;36.587391;42;42;645;660
25;37.859497;42;42;645;660
26;44.151236;42;42;645;660
27;36.746109;42;42;645;660
28;33.771072;42;42;645;660
29;39.703654;42;42;645;660
30;37.191846;42;42;645;660
31;34.974387;42;42;645;660
32;34.224688;42;42;645;660
33;34.776132;42;42;645;660
34;34.643706;42;42;645;660
35;34.210683;42;42;645;660
36;33.093298;42;42;645;660
37;34.046849;42;42;645;660
38;34.031939;42;42;645;660
39;34.618598;42;42;645;660
40;37.495046;42;42;645;660
41;33.941269;42;42;645;660
42;32.995333;42;42;645;660
43;34.067751;42;42;645;660
44;33.192934;42;42;645;660
45;33.605831;42;42;645;660
46;33.142576;42;42;645;660
47;35.471103;42;42;645;660
48;256.318393;42;42;645;660
49;206.844473;42;42;645;660
50;34.839692;42;42;645;660
51;58.335124;42;42;645;660
52;32.775303;42;42;645;660
53;33.140015;42;42;645;660
54;35.522348;42;42;645;660
55;34.571461;42;42;645;660
56;33.194816;42;42;645;660
57;36.924658;42;42;645;660
58;31.864344;42;42;645;660
59;39.483845;42;42;645;660
60;34.427609;42;42;645;660
61;35.197004;42;42;645;660
62;34.523828;42;42;645;660
63;33.069573;42;42;645;660
64;36.454028;42;42;645;660
65;37.395585;42;42;645;660
66;31.993997;42;42;645;660
67;34.314239;42;42;645;660
68;36.365817;42;42;645;660
69;32.483201;42;42;645;660
70;33.954101;42;42;645;660
71;33.662522;42;42;645;660
72;32.817626;42;42;645;660
73;33.672192;42;42;645;660
74;34.670703;42;42;645;660
75;33.621258;42;42;645;660
76;32.035778;42;42;645;660
77;33.552473;42;42;645;660
78;32.325498;42;42;645;660
79;32.392608;42;42;645;660
80;179.885849;42;42;645;660
81;120.911354;42;42;645;660
82;56.718726;42;42;645;660
83;52.846136;42;42;645;660
84;32.663024;42;42;645;660
85;32.006332;42;42;645;660
86;33.657245;42;42;645;660
87;31.860504;42;42;645;660
88;32.850493;42;42;645;660
89;32.033395;42;42;645;660
90;34.36753;42;42;645;660
91;33.181782;42;42;645;660
92;35.364664;42;42;645;660
93;35.312317;42;42;645;660
94;33.727321;42;42;645;660
