Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1329.409216;42;42;1333;1364
1;633.634342;42;42;1333;1364
2;2456.24788;42;42;1333;1364
3;765.791762;42;42;1333;1364
4;903.331572;42;42;1333;1364
5;393.459795;42;42;1333;1364
6;345.18129;42;42;1333;1364
7;349.126919;42;42;1333;1364
8;388.10373;42;42;1333;1364
9;279.123475;42;42;1333;1364
10;280.567147;42;42;1333;1364
11;243.043112;42;42;1333;1364
12;248.485621;42;42;1333;1364
13;247.581387;42;42;1333;1364
14;237.205891;42;42;1333;1364
15;238.32813;42;42;1333;1364
16;235.966286;42;42;1333;1364
17;231.212038;42;42;1333;1364
18;245.219341;42;42;1333;1364
19;236.51156;42;42;1333;1364
20;311.559745;42;42;1333;1364
21;366.109064;42;42;1333;1364
22;445.447788;42;42;1333;1364
23;441.899674;42;42;1333;1364
24;303.686187;42;42;1333;1364
25;261.118772;42;42;1333;1364
26;232.07184;42;42;1333;1364
27;229.542049;42;42;1333;1364
28;223.554903;42;42;1333;1364
29;239.912762;42;42;1333;1364
30;229.00337;42;42;1333;1364
31;230.630188;42;42;1333;1364
32;228.828613;42;42;1333;1364
33;233.473058;42;42;1333;1364
34;238.884931;42;42;1333;1364
35;220.93324;42;42;1333;1364
36;220.257524;42;42;1333;1364
37;229.902833;42;42;1333;1364
38;212.791086;42;42;1333;1364
39;297.024658;42;42;1333;1364
40;425.708615;42;42;1333;1364
41;411.076185;42;42;1333;1364
42;462.739827;42;42;1333;1364
43;289.164638;42;42;1333;1364
44;215.836044;42;42;1333;1364
45;225.698167;42;42;1333;1364
46;216.637721;42;42;1333;1364
47;221.230917;42;42;1333;1364
48;223.378281;42;42;1333;1364
49;212.87915;42;42;1333;1364
50;214.285254;42;42;1333;1364
51;223.124435;42;42;1333;1364
52;223.495084;42;42;1333;1364
53;220.896211;42;42;1333;1364
54;234.218918;42;42;1333;1364
55;220.827663;42;42;1333;1364
56;212.547343;42;42;1333;1364
57;231.539564;42;42;1333;1364
58;214.354035;42;42;1333;1364
59;227.998902;42;42;1333;1364
60;212.130388;42;42;1333;1364
61;213.86066;42;42;1333;1364
62;231.1516;42;42;1333;1364
63;216.591444;42;42;1333;1364
64;226.423462;42;42;1333;1364
65;220.959244;42;42;1333;1364
66;219.200837;42;42;1333;1364
67;228.725211;42;42;1333;1364
68;218.793654;42;42;1333;1364
69;220.099131;42;42;1333;1364
70;284.265131;42;42;1333;1364
71;414.860237;42;42;1333;1364
72;340.713298;42;42;1333;1364
73;438.22739;42;42;1333;1364
74;507.367493;42;42;1333;1364
75;301.86539;42;42;1333;1364
76;207.646463;42;42;1333;1364
77;206.420737;42;42;1333;1364
78;217.944059;42;42;1333;1364
79;215.520628;42;42;1333;1364
80;218.80437;42;42;1333;1364
81;212.496463;42;42;1333;1364
82;211.639202;42;42;1333;1364
83;220.878625;42;42;1333;1364
84;215.754775;42;42;1333;1364
85;217.808979;42;42;1333;1364
86;211.984517;42;42;1333;1364
87;216.90563;42;42;1333;1364
88;216.760336;42;42;1333;1364
89;215.616776;42;42;1333;1364
90;213.401946;42;42;1333;1364
91;225.33296;42;42;1333;1364
92;209.278771;42;42;1333;1364
93;216.359281;42;42;1333;1364
94;205.880355;42;42;1333;1364
95;330.648554;42;42;1333;1364
96;528.617462;42;42;1333;1364
97;619.958851;42;42;1333;1364
98;268.624957;42;42;1333;1364
99;238.748695;42;42;1333;1364
100;204.893754;42;42;1333;1364
101;208.645995;42;42;1333;1364
102;209.458361;42;42;1333;1364
103;211.486694;42;42;1333;1364
104;209.136264;42;42;1333;1364
105;215.370615;42;42;1333;1364
106;208.765612;42;42;1333;1364
107;207.37816;42;42;1333;1364
108;206.204416;42;42;1333;1364
109;212.171372;42;42;1333;1364
110;205.05453;42;42;1333;1364
111;208.146909;42;42;1333;1364
112;211.570149;42;42;1333;1364
113;203.281894;42;42;1333;1364
114;208.216526;42;42;1333;1364
115;203.661863;42;42;1333;1364
116;212.624622;42;42;1333;1364
117;245.397112;42;42;1333;1364
118;211.151088;42;42;1333;1364
119;314.06554;42;42;1333;1364
120;356.589688;42;42;1333;1364
121;326.193121;42;42;1333;1364
122;558.695649;42;42;1333;1364
123;316.519121;42;42;1333;1364
124;211.016419;42;42;1333;1364
125;240.25372;42;42;1333;1364
126;199.342416;42;42;1333;1364
127;204.191161;42;42;1333;1364
128;201.735044;42;42;1333;1364
129;201.041516;42;42;1333;1364
130;201.103191;42;42;1333;1364
131;199.852072;42;42;1333;1364
132;197.757717;42;42;1333;1364
133;198.19124;42;42;1333;1364
134;201.540622;42;42;1333;1364
135;194.348132;42;42;1333;1364
136;206.19925;42;42;1333;1364
137;199.44657;42;42;1333;1364
138;194.304458;42;42;1333;1364
139;195.422393;42;42;1333;1364
140;193.191249;42;42;1333;1364
141;190.473795;42;42;1333;1364
142;197.569457;42;42;1333;1364
143;196.441982;42;42;1333;1364
144;194.511651;42;42;1333;1364
145;265.133605;42;42;1333;1364
146;194.433981;42;42;1333;1364
147;194.78461;42;42;1333;1364
148;193.447915;42;42;1333;1364
149;192.456769;42;42;1333;1364
150;194.850628;42;42;1333;1364
151;194.42805;42;42;1333;1364
152;196.279639;42;42;1333;1364
153;192.256855;42;42;1333;1364
154;199.298916;42;42;1333;1364
155;216.844546;42;42;1333;1364
156;255.563279;42;42;1333;1364
157;230.366173;42;42;1333;1364
158;321.588283;42;42;1333;1364
159;412.852494;42;42;1333;1364
160;320.985846;42;42;1333;1364
161;298.692106;42;42;1333;1364
162;285.490749;42;42;1333;1364
163;281.403924;42;42;1333;1364
164;258.727693;42;42;1333;1364
165;197.985097;42;42;1333;1364
166;260.05592;42;42;1333;1364
167;208.659284;42;42;1333;1364
168;198.434641;42;42;1333;1364
169;197.974048;42;42;1333;1364
170;197.582573;42;42;1333;1364
171;194.634195;42;42;1333;1364
172;192.860893;42;42;1333;1364
173;194.505322;42;42;1333;1364
174;189.630499;42;42;1333;1364
175;190.92335;42;42;1333;1364
176;208.047789;42;42;1333;1364
177;195.668295;42;42;1333;1364
178;191.613422;42;42;1333;1364
179;198.027081;42;42;1333;1364
180;194.686274;42;42;1333;1364
181;194.577453;42;42;1333;1364
182;194.101233;42;42;1333;1364
183;193.274499;42;42;1333;1364
184;193.838333;42;42;1333;1364
185;193.582654;42;42;1333;1364
186;188.761683;42;42;1333;1364
187;192.927733;42;42;1333;1364
188;191.071634;42;42;1333;1364
189;190.781644;42;42;1333;1364
190;191.349936;42;42;1333;1364
191;193.776697;42;42;1333;1364
192;193.212751;42;42;1333;1364
193;194.288144;42;42;1333;1364
194;194.468193;42;42;1333;1364
195;190.164217;42;42;1333;1364
196;193.708306;42;42;1333;1364
197;192.76717;42;42;1333;1364
198;247.81428;42;42;1333;1364
199;244.811506;42;42;1333;1364
200;306.880085;42;42;1333;1364
201;301.663418;42;42;1333;1364
202;259.70943;42;42;1333;1364
203;305.173966;42;42;1333;1364
204;369.436136;42;42;1333;1364
205;262.639972;42;42;1333;1364
206;296.796289;42;42;1333;1364
207;305.015938;42;42;1333;1364
208;221.26672;42;42;1333;1364
209;256.489077;42;42;1333;1364
210;192.916789;42;42;1333;1364
211;225.134174;42;42;1333;1364
212;217.018537;42;42;1333;1364
213;191.583799;42;42;1333;1364
214;191.443574;42;42;1333;1364
215;192.137749;42;42;1333;1364
216;192.233327;42;42;1333;1364
217;190.1353;42;42;1333;1364
218;189.276687;42;42;1333;1364
219;191.449675;42;42;1333;1364
220;192.950835;42;42;1333;1364
221;189.346859;42;42;1333;1364
222;189.206077;42;42;1333;1364
223;192.381162;42;42;1333;1364
224;193.563996;42;42;1333;1364
225;188.390403;42;42;1333;1364
226;194.226835;42;42;1333;1364
227;195.152277;42;42;1333;1364
228;189.501298;42;42;1333;1364
229;197.884734;42;42;1333;1364
230;193.752746;42;42;1333;1364
231;190.026553;42;42;1333;1364
232;189.358306;42;42;1333;1364
233;190.195241;42;42;1333;1364
234;191.426778;42;42;1333;1364
235;191.909357;42;42;1333;1364
236;188.565892;42;42;1333;1364
237;195.453536;42;42;1333;1364
238;196.288838;42;42;1333;1364
239;191.526342;42;42;1333;1364
240;192.771372;42;42;1333;1364
241;191.669744;42;42;1333;1364
242;191.652925;42;42;1333;1364
243;192.187061;42;42;1333;1364
244;190.297871;42;42;1333;1364
245;191.281192;42;42;1333;1364
246;186.998573;42;42;1333;1364
247;196.273152;42;42;1333;1364
248;198.958491;42;42;1333;1364
249;189.822882;42;42;1333;1364
250;196.698427;42;42;1333;1364
251;193.51018;42;42;1333;1364
252;203.594431;42;42;1333;1364
253;196.368715;42;42;1333;1364
254;230.989566;42;42;1333;1364
255;237.944039;42;42;1333;1364
256;276.148926;42;42;1333;1364
257;230.847355;42;42;1333;1364
258;311.901179;42;42;1333;1364
259;325.637909;42;42;1333;1364
260;404.346582;42;42;1333;1364
261;305.457744;42;42;1333;1364
262;202.162564;42;42;1333;1364
263;199.968233;42;42;1333;1364
264;404.324767;42;42;1333;1364
265;275.970612;42;42;1333;1364
266;231.353256;42;42;1333;1364
267;263.292731;42;42;1333;1364
268;192.255632;42;42;1333;1364
269;249.609094;42;42;1333;1364
270;191.985429;42;42;1333;1364
271;234.347662;42;42;1333;1364
272;192.841593;42;42;1333;1364
273;193.286159;42;42;1333;1364
274;207.156538;42;42;1333;1364
275;194.848211;42;42;1333;1364
276;189.308223;42;42;1333;1364
277;193.094878;42;42;1333;1364
278;196.648227;42;42;1333;1364
279;191.729846;42;42;1333;1364
280;189.815596;42;42;1333;1364
281;192.31494;42;42;1333;1364
282;194.264285;42;42;1333;1364
283;194.705208;42;42;1333;1364
284;190.651791;42;42;1333;1364
285;193.911275;42;42;1333;1364
286;193.525352;42;42;1333;1364
287;191.000586;42;42;1333;1364
288;197.083582;42;42;1333;1364
289;188.456392;42;42;1333;1364
290;189.898946;42;42;1333;1364
291;187.630686;42;42;1333;1364
292;189.778706;42;42;1333;1364
293;192.194922;42;42;1333;1364
294;190.176358;42;42;1333;1364
295;189.494375;42;42;1333;1364
296;194.993748;42;42;1333;1364
297;194.813112;42;42;1333;1364
298;192.843497;42;42;1333;1364
299;190.765579;42;42;1333;1364
