Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1334.817676;42;42;1333;1364
1;639.793593;42;42;1333;1364
2;2467.575717;42;42;1333;1364
3;803.719038;42;42;1333;1364
4;901.598242;42;42;1333;1364
5;393.363233;42;42;1333;1364
6;348.916814;42;42;1333;1364
7;349.11806;42;42;1333;1364
8;388.363801;42;42;1333;1364
9;277.426748;42;42;1333;1364
10;278.560282;42;42;1333;1364
11;241.821706;42;42;1333;1364
12;248.395099;42;42;1333;1364
13;247.28186;42;42;1333;1364
14;237.165776;42;42;1333;1364
15;237.722576;42;42;1333;1364
16;236.051336;42;42;1333;1364
17;230.113733;42;42;1333;1364
18;244.353964;42;42;1333;1364
19;236.416802;42;42;1333;1364
20;311.937664;42;42;1333;1364
21;366.667967;42;42;1333;1364
22;446.06755;42;42;1333;1364
23;442.536655;42;42;1333;1364
24;304.821639;42;42;1333;1364
25;260.802058;42;42;1333;1364
26;232.108619;42;42;1333;1364
27;229.615793;42;42;1333;1364
28;223.493463;42;42;1333;1364
29;240.162507;42;42;1333;1364
30;229.719677;42;42;1333;1364
31;230.845911;42;42;1333;1364
32;229.329811;42;42;1333;1364
33;233.693387;42;42;1333;1364
34;247.385072;42;42;1333;1364
35;220.305251;42;42;1333;1364
36;220.142914;42;42;1333;1364
37;229.907195;42;42;1333;1364
38;212.546458;42;42;1333;1364
39;296.914631;42;42;1333;1364
40;425.439265;42;42;1333;1364
41;415.922022;42;42;1333;1364
42;462.07067;42;42;1333;1364
43;288.635798;42;42;1333;1364
44;217.68937;42;42;1333;1364
45;225.634737;42;42;1333;1364
46;216.739131;42;42;1333;1364
47;221.210296;42;42;1333;1364
48;223.574264;42;42;1333;1364
49;213.223826;42;42;1333;1364
50;214.6816;42;42;1333;1364
51;223.10796;42;42;1333;1364
52;223.288759;42;42;1333;1364
53;223.71458;42;42;1333;1364
54;235.583993;42;42;1333;1364
55;221.588218;42;42;1333;1364
56;213.76023;42;42;1333;1364
57;230.917187;42;42;1333;1364
58;213.737064;42;42;1333;1364
59;227.382019;42;42;1333;1364
60;217.666925;42;42;1333;1364
61;213.991361;42;42;1333;1364
62;231.55984;42;42;1333;1364
63;217.308785;42;42;1333;1364
64;226.459386;42;42;1333;1364
65;221.938653;42;42;1333;1364
66;222.107562;42;42;1333;1364
67;228.211377;42;42;1333;1364
68;217.799819;42;42;1333;1364
69;219.054363;42;42;1333;1364
70;284.536675;42;42;1333;1364
71;418.865551;42;42;1333;1364
72;340.045611;42;42;1333;1364
73;438.615044;42;42;1333;1364
74;508.252365;42;42;1333;1364
75;301.324982;42;42;1333;1364
76;207.760558;42;42;1333;1364
77;205.127426;42;42;1333;1364
78;217.99978;42;42;1333;1364
79;214.95346;42;42;1333;1364
80;219.129518;42;42;1333;1364
81;211.163377;42;42;1333;1364
82;212.753194;42;42;1333;1364
83;221.070701;42;42;1333;1364
84;216.23502;42;42;1333;1364
85;217.834595;42;42;1333;1364
86;212.796611;42;42;1333;1364
87;216.903603;42;42;1333;1364
88;215.001254;42;42;1333;1364
89;215.585575;42;42;1333;1364
90;213.905166;42;42;1333;1364
91;225.232661;42;42;1333;1364
92;209.952023;42;42;1333;1364
93;217.643697;42;42;1333;1364
94;206.296806;42;42;1333;1364
95;330.30436;42;42;1333;1364
96;528.940241;42;42;1333;1364
97;620.146947;42;42;1333;1364
98;267.360137;42;42;1333;1364
99;238.967722;42;42;1333;1364
100;205.374668;42;42;1333;1364
101;210.157593;42;42;1333;1364
102;208.917009;42;42;1333;1364
103;212.139448;42;42;1333;1364
104;208.968311;42;42;1333;1364
105;214.75627;42;42;1333;1364
106;209.927521;42;42;1333;1364
107;207.755635;42;42;1333;1364
108;207.925184;42;42;1333;1364
109;212.344419;42;42;1333;1364
110;205.42064;42;42;1333;1364
111;207.974726;42;42;1333;1364
112;212.167046;42;42;1333;1364
113;203.072867;42;42;1333;1364
114;208.133184;42;42;1333;1364
115;203.043303;42;42;1333;1364
116;213.010364;42;42;1333;1364
117;245.575994;42;42;1333;1364
118;211.2089;42;42;1333;1364
119;311.971071;42;42;1333;1364
120;357.850368;42;42;1333;1364
121;325.576009;42;42;1333;1364
122;559.178454;42;42;1333;1364
123;316.2404;42;42;1333;1364
124;211.545346;42;42;1333;1364
125;241.585092;42;42;1333;1364
126;198.807832;42;42;1333;1364
127;211.338572;42;42;1333;1364
128;202.234953;42;42;1333;1364
129;201.235372;42;42;1333;1364
130;201.640005;42;42;1333;1364
131;200.222022;42;42;1333;1364
132;198.285784;42;42;1333;1364
133;198.4521;42;42;1333;1364
134;202.497583;42;42;1333;1364
