Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1323.150776;42;42;1333;1364
1;630.139308;42;42;1333;1364
2;2466.048521;42;42;1333;1364
3;805.210035;42;42;1333;1364
4;899.51094;42;42;1333;1364
5;392.025127;42;42;1333;1364
6;344.857783;42;42;1333;1364
7;347.452815;42;42;1333;1364
8;390.079663;42;42;1333;1364
9;277.186725;42;42;1333;1364
10;277.97709;42;42;1333;1364
11;241.903978;42;42;1333;1364
12;247.874848;42;42;1333;1364
13;246.326316;42;42;1333;1364
14;236.541494;42;42;1333;1364
15;235.943944;42;42;1333;1364
16;234.523207;42;42;1333;1364
17;229.165247;42;42;1333;1364
18;243.235309;42;42;1333;1364
19;235.921365;42;42;1333;1364
20;311.312556;42;42;1333;1364
21;367.470163;42;42;1333;1364
22;446.095314;42;42;1333;1364
23;441.357457;42;42;1333;1364
24;303.030542;42;42;1333;1364
25;260.958088;42;42;1333;1364
26;231.389521;42;42;1333;1364
27;229.383719;42;42;1333;1364
28;225.140651;42;42;1333;1364
29;239.321436;42;42;1333;1364
30;229.000662;42;42;1333;1364
31;230.044365;42;42;1333;1364
32;228.13457;42;42;1333;1364
33;233.048222;42;42;1333;1364
34;238.64915;42;42;1333;1364
35;219.385365;42;42;1333;1364
36;219.396668;42;42;1333;1364
37;230.04451;42;42;1333;1364
38;212.038919;42;42;1333;1364
39;295.962284;42;42;1333;1364
40;423.896304;42;42;1333;1364
41;411.074234;42;42;1333;1364
42;462.068934;42;42;1333;1364
43;287.633426;42;42;1333;1364
44;215.704416;42;42;1333;1364
45;224.954176;42;42;1333;1364
46;215.609048;42;42;1333;1364
47;220.150867;42;42;1333;1364
48;222.730885;42;42;1333;1364
49;212.029999;42;42;1333;1364
50;213.72342;42;42;1333;1364
51;222.916428;42;42;1333;1364
52;222.43991;42;42;1333;1364
53;221.741774;42;42;1333;1364
54;232.998931;42;42;1333;1364
55;220.923309;42;42;1333;1364
56;212.550298;42;42;1333;1364
57;231.814923;42;42;1333;1364
58;213.426469;42;42;1333;1364
59;226.97852;42;42;1333;1364
60;211.529744;42;42;1333;1364
61;212.758387;42;42;1333;1364
62;230.623348;42;42;1333;1364
63;215.615414;42;42;1333;1364
64;226.063627;42;42;1333;1364
65;219.952549;42;42;1333;1364
66;220.335331;42;42;1333;1364
67;227.993166;42;42;1333;1364
68;217.922505;42;42;1333;1364
69;218.931546;42;42;1333;1364
70;283.927419;42;42;1333;1364
71;414.706747;42;42;1333;1364
72;340.725754;42;42;1333;1364
73;437.392986;42;42;1333;1364
74;507.681211;42;42;1333;1364
75;300.584224;42;42;1333;1364
76;207.101191;42;42;1333;1364
77;204.744609;42;42;1333;1364
78;218.025302;42;42;1333;1364
79;213.501325;42;42;1333;1364
80;217.774833;42;42;1333;1364
81;210.680475;42;42;1333;1364
82;211.62087;42;42;1333;1364
83;219.575182;42;42;1333;1364
84;215.414377;42;42;1333;1364
85;217.10285;42;42;1333;1364
86;211.082816;42;42;1333;1364
87;216.182649;42;42;1333;1364
88;213.974718;42;42;1333;1364
89;214.145334;42;42;1333;1364
90;213.125676;42;42;1333;1364
91;224.656826;42;42;1333;1364
92;209.177325;42;42;1333;1364
93;216.044413;42;42;1333;1364
94;204.738909;42;42;1333;1364
95;328.936541;42;42;1333;1364
96;527.637667;42;42;1333;1364
97;614.438105;42;42;1333;1364
98;267.502175;42;42;1333;1364
99;238.098908;42;42;1333;1364
100;203.53774;42;42;1333;1364
101;208.635462;42;42;1333;1364
102;208.584813;42;42;1333;1364
103;211.492177;42;42;1333;1364
104;208.642748;42;42;1333;1364
105;214.189963;42;42;1333;1364
106;207.987872;42;42;1333;1364
107;206.935913;42;42;1333;1364
108;206.689891;42;42;1333;1364
109;211.657817;42;42;1333;1364
110;204.368592;42;42;1333;1364
111;207.259974;42;42;1333;1364
112;211.481598;42;42;1333;1364
113;201.784017;42;42;1333;1364
114;206.918689;42;42;1333;1364
115;201.722135;42;42;1333;1364
116;212.283928;42;42;1333;1364
117;244.623147;42;42;1333;1364
118;210.371305;42;42;1333;1364
119;310.772348;42;42;1333;1364
120;356.682353;42;42;1333;1364
121;325.031143;42;42;1333;1364
122;557.186386;42;42;1333;1364
123;315.008769;42;42;1333;1364
124;210.915556;42;42;1333;1364
125;241.356454;42;42;1333;1364
126;198.679833;42;42;1333;1364
127;200.087347;42;42;1333;1364
128;201.01802;42;42;1333;1364
129;199.966103;42;42;1333;1364
130;200.296496;42;42;1333;1364
131;199.594748;42;42;1333;1364
132;197.411698;42;42;1333;1364
133;198.013942;42;42;1333;1364
134;201.450576;42;42;1333;1364
135;194.003873;42;42;1333;1364
136;204.722021;42;42;1333;1364
137;199.049087;42;42;1333;1364
138;193.989621;42;42;1333;1364
139;195.008017;42;42;1333;1364
140;192.56231;42;42;1333;1364
141;189.579612;42;42;1333;1364
142;196.581313;42;42;1333;1364
143;196.165393;42;42;1333;1364
144;193.650898;42;42;1333;1364
145;262.833488;42;42;1333;1364
146;193.7074;42;42;1333;1364
147;193.911638;42;42;1333;1364
148;192.06823;42;42;1333;1364
149;191.695253;42;42;1333;1364
150;193.598692;42;42;1333;1364
151;193.814502;42;42;1333;1364
152;196.207624;42;42;1333;1364
153;189.988785;42;42;1333;1364
154;197.664773;42;42;1333;1364
155;215.020245;42;42;1333;1364
156;255.359926;42;42;1333;1364
157;230.240457;42;42;1333;1364
158;320.331379;42;42;1333;1364
159;412.445901;42;42;1333;1364
160;319.138834;42;42;1333;1364
161;297.87984;42;42;1333;1364
162;284.497571;42;42;1333;1364
163;280.33674;42;42;1333;1364
164;258.28016;42;42;1333;1364
165;197.57358;42;42;1333;1364
166;259.913666;42;42;1333;1364
167;208.001603;42;42;1333;1364
168;198.47096;42;42;1333;1364
169;197.308735;42;42;1333;1364
170;197.87431;42;42;1333;1364
171;196.032305;42;42;1333;1364
172;192.290951;42;42;1333;1364
173;193.951292;42;42;1333;1364
174;188.575273;42;42;1333;1364
175;190.408103;42;42;1333;1364
176;207.318709;42;42;1333;1364
177;194.745144;42;42;1333;1364
178;190.666532;42;42;1333;1364
179;194.893115;42;42;1333;1364
180;194.200236;42;42;1333;1364
181;194.525082;42;42;1333;1364
182;193.0042;42;42;1333;1364
183;191.277237;42;42;1333;1364
184;194.014005;42;42;1333;1364
185;196.061257;42;42;1333;1364
186;188.289829;42;42;1333;1364
187;192.429056;42;42;1333;1364
188;190.496898;42;42;1333;1364
189;190.297976;42;42;1333;1364
190;190.572108;42;42;1333;1364
191;194.118676;42;42;1333;1364
192;190.952537;42;42;1333;1364
193;193.426212;42;42;1333;1364
194;194.103691;42;42;1333;1364
195;189.791987;42;42;1333;1364
196;193.577797;42;42;1333;1364
197;191.309274;42;42;1333;1364
198;247.363756;42;42;1333;1364
199;243.800524;42;42;1333;1364
200;304.800418;42;42;1333;1364
201;301.919702;42;42;1333;1364
202;261.044257;42;42;1333;1364
203;304.582884;42;42;1333;1364
204;369.269899;42;42;1333;1364
205;262.824271;42;42;1333;1364
206;296.307115;42;42;1333;1364
207;307.612325;42;42;1333;1364
208;220.63832;42;42;1333;1364
209;255.66253;42;42;1333;1364
210;191.633259;42;42;1333;1364
211;225.077258;42;42;1333;1364
212;217.270072;42;42;1333;1364
213;191.398261;42;42;1333;1364
214;191.39554;42;42;1333;1364
215;191.087761;42;42;1333;1364
216;191.370458;42;42;1333;1364
217;189.412713;42;42;1333;1364
218;188.278911;42;42;1333;1364
219;190.635479;42;42;1333;1364
220;190.474343;42;42;1333;1364
221;189.220193;42;42;1333;1364
222;188.618245;42;42;1333;1364
