Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1341.607439;42;42;1333;1364
1;632.326142;42;42;1333;1364
2;2465.985044;42;42;1333;1364
3;782.35175;42;42;1333;1364
4;898.387239;42;42;1333;1364
5;394.611203;42;42;1333;1364
6;345.659006;42;42;1333;1364
7;347.201431;42;42;1333;1364
8;388.09231;42;42;1333;1364
9;277.680995;42;42;1333;1364
10;278.322941;42;42;1333;1364
11;241.685965;42;42;1333;1364
12;247.778896;42;42;1333;1364
13;249.108857;42;42;1333;1364
14;237.058604;42;42;1333;1364
15;237.128269;42;42;1333;1364
16;234.91207;42;42;1333;1364
17;230.967049;42;42;1333;1364
18;243.685166;42;42;1333;1364
19;235.920006;42;42;1333;1364
20;312.547076;42;42;1333;1364
21;366.551355;42;42;1333;1364
22;445.249635;42;42;1333;1364
23;442.39261;42;42;1333;1364
24;304.778175;42;42;1333;1364
25;262.880583;42;42;1333;1364
26;232.482209;42;42;1333;1364
27;231.073074;42;42;1333;1364
28;223.02692;42;42;1333;1364
29;240.076719;42;42;1333;1364
30;228.685232;42;42;1333;1364
31;229.248023;42;42;1333;1364
32;229.400222;42;42;1333;1364
33;233.867204;42;42;1333;1364
34;238.26478;42;42;1333;1364
35;222.444238;42;42;1333;1364
36;220.227932;42;42;1333;1364
37;230.40573;42;42;1333;1364
38;212.65329;42;42;1333;1364
39;296.13419;42;42;1333;1364
40;424.744557;42;42;1333;1364
41;410.255506;42;42;1333;1364
42;463.075654;42;42;1333;1364
43;290.342699;42;42;1333;1364
44;215.992022;42;42;1333;1364
45;227.853393;42;42;1333;1364
46;216.662772;42;42;1333;1364
47;220.877347;42;42;1333;1364
48;223.431531;42;42;1333;1364
49;213.341049;42;42;1333;1364
50;214.095556;42;42;1333;1364
51;223.691739;42;42;1333;1364
52;223.49486;42;42;1333;1364
53;222.613321;42;42;1333;1364
54;234.038762;42;42;1333;1364
55;220.976988;42;42;1333;1364
56;213.440536;42;42;1333;1364
57;231.237787;42;42;1333;1364
58;214.514723;42;42;1333;1364
59;227.411837;42;42;1333;1364
60;212.470276;42;42;1333;1364
61;214.972672;42;42;1333;1364
62;232.563762;42;42;1333;1364
63;216.167786;42;42;1333;1364
64;226.639142;42;42;1333;1364
65;222.478639;42;42;1333;1364
66;221.279327;42;42;1333;1364
67;228.509431;42;42;1333;1364
68;218.391023;42;42;1333;1364
69;221.294724;42;42;1333;1364
70;284.0612;42;42;1333;1364
71;448.313402;42;42;1333;1364
72;341.429613;42;42;1333;1364
73;437.777034;42;42;1333;1364
74;509.726654;42;42;1333;1364
75;302.734462;42;42;1333;1364
76;207.64577;42;42;1333;1364
77;206.008381;42;42;1333;1364
78;219.230219;42;42;1333;1364
79;215.188053;42;42;1333;1364
80;218.84751;42;42;1333;1364
81;210.21789;42;42;1333;1364
82;212.409426;42;42;1333;1364
83;223.127498;42;42;1333;1364
84;218.60641;42;42;1333;1364
85;218.754025;42;42;1333;1364
86;211.992562;42;42;1333;1364
87;217.492753;42;42;1333;1364
88;216.399196;42;42;1333;1364
89;215.025019;42;42;1333;1364
90;213.499914;42;42;1333;1364
91;224.544378;42;42;1333;1364
92;211.773933;42;42;1333;1364
93;218.837239;42;42;1333;1364
94;205.72396;42;42;1333;1364
95;331.725013;42;42;1333;1364
96;527.638094;42;42;1333;1364
97;621.332344;42;42;1333;1364
98;268.890338;42;42;1333;1364
99;239.262332;42;42;1333;1364
100;204.601835;42;42;1333;1364
101;208.801453;42;42;1333;1364
102;209.187899;42;42;1333;1364
103;211.6784;42;42;1333;1364
104;208.714346;42;42;1333;1364
105;214.477319;42;42;1333;1364
106;208.813697;42;42;1333;1364
107;207.078999;42;42;1333;1364
108;207.398877;42;42;1333;1364
109;211.438108;42;42;1333;1364
110;205.159064;42;42;1333;1364
111;207.79236;42;42;1333;1364
112;211.605725;42;42;1333;1364
113;204.794064;42;42;1333;1364
114;209.419533;42;42;1333;1364
115;201.936929;42;42;1333;1364
116;212.686659;42;42;1333;1364
117;245.537002;42;42;1333;1364
118;211.14456;42;42;1333;1364
119;319.134992;42;42;1333;1364
120;355.023774;42;42;1333;1364
121;325.687449;42;42;1333;1364
122;558.336642;42;42;1333;1364
123;317.296945;42;42;1333;1364
124;210.970678;42;42;1333;1364
125;241.572648;42;42;1333;1364
126;199.42747;42;42;1333;1364
127;201.436057;42;42;1333;1364
128;204.854107;42;42;1333;1364
129;202.694066;42;42;1333;1364
130;200.67212;42;42;1333;1364
131;199.677463;42;42;1333;1364
132;198.835454;42;42;1333;1364
133;197.673261;42;42;1333;1364
134;204.332983;42;42;1333;1364
135;194.439821;42;42;1333;1364
136;206.147828;42;42;1333;1364
137;199.195209;42;42;1333;1364
138;195.502379;42;42;1333;1364
139;195.612714;42;42;1333;1364
140;194.477525;42;42;1333;1364
141;190.784971;42;42;1333;1364
142;197.711851;42;42;1333;1364
143;197.936508;42;42;1333;1364
144;196.487481;42;42;1333;1364
145;265.637942;42;42;1333;1364
146;193.32519;42;42;1333;1364
147;197.58484;42;42;1333;1364
148;193.819855;42;42;1333;1364
149;192.324429;42;42;1333;1364
150;194.486031;42;42;1333;1364
151;194.631456;42;42;1333;1364
152;196.973552;42;42;1333;1364
153;190.650236;42;42;1333;1364
154;199.042087;42;42;1333;1364
155;216.64241;42;42;1333;1364
156;257.625777;42;42;1333;1364
157;230.626045;42;42;1333;1364
158;322.728223;42;42;1333;1364
159;413.323677;42;42;1333;1364
160;322.805881;42;42;1333;1364
161;298.522244;42;42;1333;1364
162;285.394383;42;42;1333;1364
163;280.985293;42;42;1333;1364
164;260.114983;42;42;1333;1364
165;199.456522;42;42;1333;1364
166;262.344876;42;42;1333;1364
167;209.504034;42;42;1333;1364
168;199.616351;42;42;1333;1364
169;198.149527;42;42;1333;1364
170;197.510762;42;42;1333;1364
171;195.93173;42;42;1333;1364
172;195.360391;42;42;1333;1364
173;193.650968;42;42;1333;1364
174;189.557594;42;42;1333;1364
175;190.591435;42;42;1333;1364
176;208.006449;42;42;1333;1364
177;196.309182;42;42;1333;1364
178;192.034633;42;42;1333;1364
179;197.621554;42;42;1333;1364
180;195.294892;42;42;1333;1364
181;195.858102;42;42;1333;1364
182;194.215186;42;42;1333;1364
183;193.632415;42;42;1333;1364
184;195.648607;42;42;1333;1364
185;194.364313;42;42;1333;1364
186;190.834863;42;42;1333;1364
187;194.945317;42;42;1333;1364
188;190.76357;42;42;1333;1364
189;190.519948;42;42;1333;1364
190;191.551934;42;42;1333;1364
191;194.677735;42;42;1333;1364
192;197.686653;42;42;1333;1364
193;196.364432;42;42;1333;1364
194;195.201114;42;42;1333;1364
195;190.385487;42;42;1333;1364
196;195.922444;42;42;1333;1364
197;192.642801;42;42;1333;1364
198;246.905724;42;42;1333;1364
199;245.488394;42;42;1333;1364
200;307.75641;42;42;1333;1364
201;302.787903;42;42;1333;1364
202;262.714172;42;42;1333;1364
203;304.276019;42;42;1333;1364
204;371.119483;42;42;1333;1364
205;262.929801;42;42;1333;1364
206;299.424882;42;42;1333;1364
207;310.283178;42;42;1333;1364
208;222.813579;42;42;1333;1364
209;256.099401;42;42;1333;1364
210;193.919428;42;42;1333;1364
211;227.353358;42;42;1333;1364
212;218.433141;42;42;1333;1364
213;192.736377;42;42;1333;1364
214;193.018529;42;42;1333;1364
215;191.774084;42;42;1333;1364
216;191.834876;42;42;1333;1364
217;190.084038;42;42;1333;1364
218;188.520656;42;42;1333;1364
219;190.305136;42;42;1333;1364
220;193.464043;42;42;1333;1364
221;189.548663;42;42;1333;1364
222;190.606044;42;42;1333;1364
223;193.080221;42;42;1333;1364
224;196.500769;42;42;1333;1364
225;188.644409;42;42;1333;1364
226;195.916399;42;42;1333;1364
227;196.494014;42;42;1333;1364
228;189.548173;42;42;1333;1364
229;197.675592;42;42;1333;1364
230;193.690866;42;42;1333;1364
231;190.099539;42;42;1333;1364
232;187.120399;42;42;1333;1364
233;191.900166;42;42;1333;1364
234;190.977475;42;42;1333;1364
235;191.826364;42;42;1333;1364
236;189.010008;42;42;1333;1364
237;196.792076;42;42;1333;1364
