Id;Texec;expectedH;realH;neededMessages;processedMessages
0;252.765632;42;42;645;660
1;264.112798;42;42;645;660
2;164.712069;42;42;645;660
3;85.689064;42;42;645;660
4;160.700354;42;42;645;660
5;561.298145;42;42;645;660
6;292.250304;42;42;645;660
7;120.740803;42;42;645;660
8;150.196115;42;42;645;660
9;146.539038;42;42;645;660
10;62.409043;42;42;645;660
11;60.722883;42;42;645;660
12;46.259184;42;42;645;660
13;39.631613;42;42;645;660
14;37.287902;42;42;645;660
15;39.547816;42;42;645;660
16;40.911832;42;42;645;660
17;36.273825;42;42;645;660
18;233.713511;42;42;645;660
19;55.405028;42;42;645;660
20;50.71371;42;42;645;660
21;38.046182;42;42;645;660
22;36.383403;42;42;645;660
23;35.69253;42;42;645;660
24;36.813217;42;42;645;660
25;37.886673;42;42;645;660
26;44.230869;42;42;645;660
27;36.769412;42;42;645;660
28;33.73294;42;42;645;660
29;39.975721;42;42;645;660
30;37.277594;42;42;645;660
31;35.139423;42;42;645;660
32;34.268897;42;42;645;660
33;34.768687;42;42;645;660
34;34.66798;42;42;645;660
35;34.488326;42;42;645;660
36;33.283014;42;42;645;660
37;34.044833;42;42;645;660
38;34.094656;42;42;645;660
39;34.580536;42;42;645;660
40;37.541136;42;42;645;660
41;34.222636;42;42;645;660
42;33.494238;42;42;645;660
43;33.11199;42;42;645;660
44;33.335367;42;42;645;660
45;33.655136;42;42;645;660
46;33.188061;42;42;645;660
47;35.824341;42;42;645;660
48;256.405584;42;42;645;660
49;206.895264;42;42;645;660
50;35.112609;42;42;645;660
51;58.348401;42;42;645;660
52;32.781032;42;42;645;660
53;33.29796;42;42;645;660
54;35.694298;42;42;645;660
55;34.950051;42;42;645;660
56;33.24028;42;42;645;660
57;36.841824;42;42;645;660
58;31.877023;42;42;645;660
59;39.651605;42;42;645;660
60;34.560021;42;42;645;660
61;35.251222;42;42;645;660
62;34.655073;42;42;645;660
63;32.898426;42;42;645;660
64;35.354359;42;42;645;660
65;37.478847;42;42;645;660
66;31.824199;42;42;645;660
67;34.324266;42;42;645;660
68;36.371316;42;42;645;660
69;32.449122;42;42;645;660
70;34.446505;42;42;645;660
71;33.791471;42;42;645;660
72;32.899848;42;42;645;660
73;33.54325;42;42;645;660
74;34.77344;42;42;645;660
75;33.43354;42;42;645;660
76;32.229579;42;42;645;660
77;33.616536;42;42;645;660
78;33.793483;42;42;645;660
79;32.601929;42;42;645;660
80;179.838883;42;42;645;660
81;120.879449;42;42;645;660
82;56.975564;42;42;645;660
83;52.914185;42;42;645;660
84;32.687892;42;42;645;660
85;31.925696;42;42;645;660
86;33.726194;42;42;645;660
87;31.737727;42;42;645;660
88;32.788621;42;42;645;660
89;31.826532;42;42;645;660
90;34.371084;42;42;645;660
91;33.228219;42;42;645;660
92;35.410681;42;42;645;660
93;35.263681;42;42;645;660
94;33.798278;42;42;645;660
95;32.74565;42;42;645;660
96;32.586741;42;42;645;660
97;36.369428;42;42;645;660
98;31.744301;42;42;645;660
99;33.538837;42;42;645;660
100;33.016379;42;42;645;660
101;32.85165;42;42;645;660
102;32.095988;42;42;645;660
103;33.276073;42;42;645;660
104;32.440037;42;42;645;660
105;34.493998;42;42;645;660
106;33.789679;42;42;645;660
107;38.887705;42;42;645;660
108;35.043395;42;42;645;660
109;33.438449;42;42;645;660
110;35.642169;42;42;645;660
111;34.67151;42;42;645;660
112;31.967376;42;42;645;660
113;31.930544;42;42;645;660
114;32.344193;42;42;645;660
115;31.871865;42;42;645;660
116;33.789625;42;42;645;660
117;35.968431;42;42;645;660
118;32.993455;42;42;645;660
119;35.610526;42;42;645;660
120;37.409358;42;42;645;660
121;36.167203;42;42;645;660
122;42.562895;42;42;645;660
123;34.216548;42;42;645;660
124;35.969619;42;42;645;660
125;38.439081;42;42;645;660
126;33.09522;42;42;645;660
127;34.969743;42;42;645;660
128;39.526245;42;42;645;660
129;37.023282;42;42;645;660
130;35.263652;42;42;645;660
131;34.658005;42;42;645;660
132;62.439826;42;42;645;660
133;125.91779;42;42;645;660
134;33.817877;42;42;645;660
135;34.577365;42;42;645;660
136;33.204092;42;42;645;660
137;56.755065;42;42;645;660
138;32.941181;42;42;645;660
139;209.093488;42;42;645;660
140;88.652559;42;42;645;660
141;65.839694;42;42;645;660
142;31.326073;42;42;645;660
143;30.970706;42;42;645;660
144;31.798651;42;42;645;660
145;48.14848;42;42;645;660
146;33.228364;42;42;645;660
147;32.09977;42;42;645;660
148;33.197931;42;42;645;660
149;32.242057;42;42;645;660
150;33.819456;42;42;645;660
151;32.402642;42;42;645;660
152;35.567689;42;42;645;660
153;35.847577;42;42;645;660
154;32.942659;42;42;645;660
155;31.44361;42;42;645;660
156;31.401684;42;42;645;660
157;33.571807;42;42;645;660
158;32.540865;42;42;645;660
159;32.693686;42;42;645;660
160;31.244792;42;42;645;660
161;34.046403;42;42;645;660
162;30.500978;42;42;645;660
163;32.111989;42;42;645;660
164;33.288662;42;42;645;660
165;32.08911;42;42;645;660
166;32.803817;42;42;645;660
167;31.70289;42;42;645;660
168;32.369324;42;42;645;660
169;31.84249;42;42;645;660
170;30.312429;42;42;645;660
171;31.39641;42;42;645;660
172;31.733932;42;42;645;660
173;32.399641;42;42;645;660
174;32.548024;42;42;645;660
175;33.223236;42;42;645;660
176;31.723032;42;42;645;660
177;31.21736;42;42;645;660
178;32.114017;42;42;645;660
179;32.646397;42;42;645;660
180;33.948101;42;42;645;660
181;32.247635;42;42;645;660
182;33.711476;42;42;645;660
183;64.704358;42;42;645;660
184;92.963591;42;42;645;660
185;57.011887;42;42;645;660
186;30.648822;42;42;645;660
187;30.382162;42;42;645;660
188;31.651755;42;42;645;660
189;63.630017;42;42;645;660
