Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.254702;9;9;60;77
1;11.769746;9;9;60;77
2;11.843524;9;9;60;77
3;11.73735;9;9;60;77
4;11.163926;9;9;60;77
5;8.580405;9;9;60;77
6;8.460196;9;9;60;77
7;7.705863;9;9;60;77
8;9.189635;9;9;60;77
9;8.335169;9;9;60;77
10;7.665081;9;9;60;77
11;8.410024;9;9;60;77
12;8.538263;9;9;60;77
13;7.142583;9;9;60;77
14;7.34967;9;9;60;77
15;7.065267;9;9;60;77
16;6.511796;9;9;60;77
17;13.580117;9;9;60;77
18;7.081446;9;9;60;77
19;6.2568;9;9;60;77
20;7.267871;9;9;60;77
21;7.75688;9;9;60;77
22;7.050677;9;9;60;77
23;7.048113;9;9;60;77
24;5.740425;9;9;60;77
25;6.441983;9;9;60;77
26;7.709269;9;9;60;77
27;5.48493;9;9;60;77
28;7.122155;9;9;60;77
29;6.135248;9;9;60;77
30;5.591729;9;9;60;77
31;5.788059;9;9;60;77
32;5.689781;9;9;60;77
33;5.404968;9;9;60;77
34;4.970376;9;9;60;77
35;5.860685;9;9;60;77
36;5.755358;9;9;60;77
37;5.191608;9;9;60;77
38;5.514449;9;9;60;77
39;5.37786;9;9;60;77
40;6.587262;9;9;60;77
41;5.657532;9;9;60;77
42;8.558643;9;9;60;77
43;8.301419;9;9;60;77
44;5.975734;9;9;60;77
45;4.669795;9;9;60;77
46;5.236919;9;9;60;77
47;4.776293;9;9;60;77
48;4.548892;9;9;60;77
49;4.628112;9;9;60;77
50;4.637109;9;9;60;77
51;4.327858;9;9;60;77
52;4.68762;9;9;60;77
53;4.597086;9;9;60;77
54;4.477975;9;9;60;77
55;4.903059;9;9;60;77
56;4.315616;9;9;60;77
57;5.180352;9;9;60;77
58;4.116018;9;9;60;77
59;3.812093;9;9;60;77
60;4.865361;9;9;60;77
61;4.588283;9;9;60;77
62;4.734187;9;9;60;77
63;4.575584;9;9;60;77
64;4.792186;9;9;60;77
65;4.742012;9;9;60;77
66;4.741209;9;9;60;77
67;4.687662;9;9;60;77
68;4.510851;9;9;60;77
69;4.701534;9;9;60;77
70;5.001848;9;9;60;77
71;4.565502;9;9;60;77
72;4.616421;9;9;60;77
73;4.890936;9;9;60;77
74;5.599514;9;9;60;77
75;4.824;9;9;60;77
76;4.64065;9;9;60;77
77;4.200343;9;9;60;77
78;4.277129;9;9;60;77
79;4.165641;9;9;60;77
80;4.349333;9;9;60;77
