Id;Texec;expectedH;realH;neededMessages;processedMessages
0;129.730309;15;15;192;254
1;69.125054;15;15;192;255
2;43.556739;15;15;192;255
3;64.015237;15;15;192;255
4;94.270898;15;15;192;255
5;67.233978;15;15;192;255
6;41.751393;15;15;192;247
7;37.442143;15;15;192;255
8;38.421646;15;15;192;255
9;43.03035;15;15;192;255
10;40.583884;15;15;192;255
11;46.664662;15;15;192;255
12;52.429828;15;15;192;255
13;76.098391;15;15;192;255
14;81.349276;15;15;192;255
15;95.925165;15;15;192;253
16;65.760966;15;15;192;254
17;69.218581;15;15;192;255
18;42.806839;15;15;192;255
19;29.168307;15;15;192;253
20;23.564252;15;15;192;255
21;32.736982;15;15;192;255
22;28.675397;15;15;192;252
23;20.868377;15;15;192;254
24;22.295571;15;15;192;255
25;54.640855;15;15;192;255
26;24.912621;15;15;192;255
27;16.088662;15;15;192;255
28;14.703503;15;15;192;255
29;22.38015;15;15;192;255
30;18.623691;15;15;192;255
31;17.399986;15;15;192;254
32;14.66065;14;14;180;243
33;15.647205;15;15;192;255
34;14.994922;15;15;192;255
35;13.827623;14;14;180;241
36;14.999895;15;15;192;255
37;16.136345;15;15;192;255
38;14.686408;15;15;192;253
39;15.855843;15;15;192;255
40;13.980771;14;14;180;255
41;14.774936;15;15;192;255
42;43.480271;15;15;192;254
43;21.437511;15;15;192;255
44;35.898705;15;15;192;255
45;16.523296;14;14;180;241
46;28.709202;15;15;192;255
47;23.176249;15;15;192;253
48;29.680073;15;15;192;253
49;15.641878;15;15;192;255
50;14.356549;15;15;192;255
51;14.416324;15;15;192;255
52;13.664152;15;15;192;255
53;13.942036;15;15;192;255
54;16.019907;15;15;192;255
55;15.564049;15;15;192;255
56;14.98496;15;15;192;255
57;15.337349;15;15;192;255
58;14.00104;15;15;192;255
59;13.451679;15;15;192;255
60;14.151477;14;14;180;241
61;14.201064;15;15;192;255
62;14.22822;15;15;192;255
63;14.53281;15;15;192;255
64;15.099313;15;15;192;255
65;14.696176;15;15;192;252
66;13.554216;15;15;192;255
67;15.714558;15;15;192;255
68;14.67552;15;15;192;253
69;13.805773;15;15;192;255
70;13.629132;15;15;192;255
71;16.309354;15;15;192;255
72;14.586496;15;15;192;255
73;14.140013;15;15;192;253
74;13.922177;15;15;192;255
75;13.427497;14;14;180;241
76;13.541208;15;15;192;255
77;13.768818;15;15;192;255
78;14.289004;15;15;192;253
79;15.416384;15;15;192;255
80;13.714718;14;14;180;241
81;13.97559;15;15;192;255
82;15.294194;15;15;192;255
83;14.774721;14;14;180;254
84;14.993342;15;15;192;254
85;13.936489;15;15;192;255
86;14.051515;15;15;192;254
87;13.51;15;15;192;255
88;14.157484;15;15;192;255
89;13.749249;14;14;180;241
90;13.92052;15;15;192;255
91;13.634385;15;15;192;255
92;12.967215;15;15;192;255
93;13.401621;15;15;192;255
94;15.230181;15;15;192;255
95;13.557513;15;15;192;255
96;12.760879;15;15;192;255
97;13.045216;15;15;192;255
98;12.653126;14;14;180;241
99;13.389373;15;15;192;255
100;13.819126;15;15;192;255
101;13.828446;15;15;192;255
102;12.853317;14;14;180;241
103;13.960281;15;15;192;255
104;14.328233;15;15;192;255
105;14.967274;15;15;192;255
106;15.032604;15;15;192;255
107;14.211621;15;15;192;255
108;12.636014;14;14;180;241
109;13.709132;15;15;192;243
110;12.952572;15;15;192;255
111;13.365823;14;14;180;244
112;12.899983;15;15;192;255
113;12.964838;15;15;192;255
114;12.916615;15;15;192;255
115;13.473613;15;15;192;255
116;12.634079;14;14;180;242
117;13.928952;15;15;192;255
118;12.765069;15;15;192;255
119;12.817264;14;14;180;245
120;12.29943;14;14;180;241
121;12.903098;15;15;192;255
122;13.733001;15;15;192;255
123;12.821436;15;15;192;255
124;16.307196;15;15;192;255
125;35.107451;15;15;192;255
126;54.436581;14;14;180;255
127;56.052567;15;15;192;255
128;84.010634;15;15;192;255
129;30.953602;15;15;192;254
130;37.530068;15;15;192;255
131;35.919723;15;15;192;254
132;56.859305;15;15;192;255
133;13.372827;15;15;192;254
134;12.451542;15;15;192;255
135;13.119673;15;15;192;255
136;13.376761;15;15;192;255
137;12.646926;15;15;192;247
138;12.214707;15;15;192;255
139;13.410729;15;15;192;255
140;13.298277;15;15;192;255
141;13.470156;15;15;192;255
142;12.950608;15;15;192;255
143;13.18291;14;14;180;241
144;15.328785;15;15;192;255
145;12.741905;15;15;192;253
146;12.39244;14;14;180;241
147;12.947224;14;14;180;243
148;12.158141;14;14;180;241
149;13.074187;15;15;192;255
150;14.104646;14;14;180;241
151;13.05294;14;14;180;241
152;15.321314;15;15;192;255
153;12.301983;15;15;192;255
154;11.650803;15;15;192;241
155;12.911235;15;15;192;255
156;13.187238;15;15;192;255
157;13.964377;15;15;192;255
158;13.248767;15;15;192;255
159;12.826798;14;14;180;241
160;12.929053;15;15;192;255
161;13.391845;15;15;192;255
162;12.930349;15;15;192;255
163;13.70757;15;15;192;255
164;14.743617;15;15;192;252
165;13.690687;15;15;192;255
166;12.8021;15;15;192;254
167;14.598579;15;15;192;254
168;14.666181;15;15;192;255
169;12.532566;14;14;180;254
170;15.694424;15;15;192;255
171;12.800911;15;15;192;248
172;12.75856;15;15;192;251
173;13.406523;15;15;192;253
174;12.767261;15;15;192;255
175;12.970368;15;15;192;255
176;13.432533;15;15;192;255
177;12.421528;15;15;192;255
178;13.649907;15;15;192;255
179;13.352311;15;15;192;254
180;12.885834;15;15;192;255
181;12.593672;14;14;180;241
182;12.99444;15;15;192;255
183;13.234795;15;15;192;255
184;12.955262;15;15;192;255
185;11.499255;14;14;180;241
186;13.429616;15;15;192;255
187;13.926158;14;14;180;251
188;12.295709;15;15;192;255
189;12.939917;15;15;192;255
190;11.778448;14;14;180;244
191;12.470299;14;14;180;250
192;12.694874;15;15;192;254
193;12.886412;15;15;192;255
194;13.076461;15;15;192;255
195;12.578522;15;15;192;255
196;12.256821;15;15;192;255
197;13.160267;15;15;192;255
198;11.67425;14;14;180;242
199;13.024031;15;15;192;255
200;12.863876;15;15;192;255
201;12.454126;15;15;192;255
202;12.60483;15;15;192;255
203;12.356225;15;15;192;255
204;12.387289;15;15;192;254
205;12.921758;15;15;192;255
206;12.213129;14;14;180;241
207;11.919048;15;15;192;255
208;12.588152;15;15;192;255
209;12.873012;15;15;192;255
210;12.534317;15;15;192;254
211;11.882229;14;14;180;241
212;12.944264;15;15;192;255
