Id;Texec;expectedH;realH;neededMessages;processedMessages
0;506.476796;15;15;400;527
1;426.05302;15;15;400;527
2;443.27159;15;15;400;527
3;217.907869;15;15;400;527
4;177.531218;15;15;400;527
5;324.95717;15;15;400;527
6;1467.937127;15;15;400;527
7;704.820334;15;15;400;527
8;332.816285;15;15;400;526
9;192.572161;15;15;400;527
10;360.684784;15;15;400;527
11;199.089505;15;15;400;527
12;268.517255;15;15;400;527
13;138.32328;15;15;400;527
14;118.27807;15;15;400;527
15;109.932884;15;15;400;527
16;99.362933;15;15;400;527
17;106.536841;15;15;400;527
18;113.885088;15;15;400;527
19;117.310891;15;15;400;527
20;142.231867;15;15;400;527
21;136.163229;15;15;400;527
22;101.571713;15;15;400;527
23;103.009376;15;15;400;527
24;89.787833;15;15;400;527
25;91.5854;15;15;400;527
26;96.027126;15;15;400;527
27;104.301371;15;15;400;527
28;97.971343;15;15;400;527
29;105.678831;15;15;400;527
30;90.259471;15;15;400;527
31;89.257201;15;15;400;527
32;89.945849;15;15;400;527
33;86.462809;15;15;400;527
34;89.328014;15;15;400;527
35;87.381901;15;15;400;527
36;89.389805;15;15;400;527
37;89.820958;15;15;400;527
38;91.564755;15;15;400;527
39;88.262767;15;15;400;527
40;84.664161;15;15;400;527
41;90.310402;15;15;400;527
42;88.597216;15;15;400;527
43;88.771399;15;15;400;527
44;90.734823;15;15;400;527
45;83.332505;15;15;400;526
46;89.17764;15;15;400;527
47;87.094964;15;15;400;527
48;89.271976;15;15;400;527
49;89.774397;15;15;400;527
50;99.698276;15;15;400;527
51;86.187306;15;15;400;527
52;86.586362;15;15;400;527
53;83.868184;15;15;400;527
54;87.672;15;15;400;527
55;84.585822;15;15;400;527
56;107.981222;15;15;400;527
57;104.879065;15;15;400;527
58;85.278389;15;15;400;527
59;125.25971;15;15;400;527
60;189.028276;15;15;400;527
61;219.370779;15;15;400;527
62;210.930962;15;15;400;527
63;254.294657;15;15;400;527
64;118.190475;15;15;400;527
65;130.951871;15;15;400;527
66;85.410836;15;15;400;527
67;83.718523;15;15;400;527
68;87.369562;15;15;400;527
69;86.999181;15;15;400;527
70;89.663041;15;15;400;527
71;96.610716;15;15;400;527
72;86.626635;15;15;400;527
73;85.203179;15;15;400;527
74;85.701143;15;15;400;527
75;87.564502;15;15;400;527
76;84.146025;15;15;400;527
77;86.256304;15;15;400;527
78;91.250306;15;15;400;527
79;89.990541;15;15;400;527
80;81.957071;15;15;400;527
81;85.383309;15;15;400;527
82;89.131381;15;15;400;527
83;87.652837;15;15;400;527
84;82.881999;15;15;400;527
85;84.703465;15;15;400;527
86;85.260089;15;15;400;527
87;82.79193;15;15;400;527
88;85.119587;15;15;400;527
89;82.578997;15;15;400;527
90;83.057347;15;15;400;527
91;83.269295;15;15;400;527
92;83.902974;15;15;400;527
93;84.27816;15;15;400;527
94;78.56263;15;15;400;527
95;82.790066;15;15;400;527
96;81.321084;15;15;400;527
97;82.730016;15;15;400;527
98;82.234675;15;15;400;527
