Id;Texec;expectedH;realH;neededMessages;processedMessages
0;129.60561;15;15;192;254
1;66.713542;15;15;192;255
2;43.379333;15;15;192;255
3;62.436851;15;15;192;255
4;95.047125;15;15;192;255
5;69.734787;15;15;192;255
6;39.567184;14;14;180;248
7;36.602614;15;15;192;255
8;38.256366;15;15;192;255
9;42.822059;15;15;192;255
10;40.33823;15;15;192;255
11;45.98783;15;15;192;255
12;52.194601;15;15;192;255
13;83.929058;15;15;192;255
14;77.430628;15;15;192;255
15;97.799634;15;15;192;253
16;66.57092;15;15;192;254
17;70.28287;15;15;192;255
18;43.326607;15;15;192;255
19;27.762091;14;14;180;254
20;21.340992;15;15;192;255
21;32.288857;15;15;192;255
22;27.170422;14;14;180;253
23;20.069235;15;15;192;254
24;21.660131;15;15;192;255
25;53.359727;15;15;192;255
26;24.788493;15;15;192;255
27;15.839653;15;15;192;255
28;14.711729;15;15;192;255
29;22.610419;15;15;192;255
30;18.320407;15;15;192;255
31;15.609089;14;14;180;255
32;14.826062;14;14;180;243
33;16.258908;15;15;192;255
34;14.459818;15;15;192;255
35;14.204794;14;14;180;241
36;15.365789;15;15;192;255
37;15.479951;15;15;192;255
38;14.261136;14;14;180;254
39;17.798741;15;15;192;255
40;14.973956;15;15;192;254
41;14.399468;15;15;192;255
42;43.133337;15;15;192;254
43;21.184735;15;15;192;255
44;39.259305;15;15;192;255
45;16.356975;14;14;180;241
46;28.427739;15;15;192;255
47;22.35464;14;14;180;254
48;29.800943;15;15;192;253
49;16.164117;15;15;192;255
50;13.836093;15;15;192;255
51;13.888234;15;15;192;255
52;13.138053;15;15;192;255
53;14.163369;15;15;192;255
54;15.761403;15;15;192;255
55;15.671842;15;15;192;255
56;14.635523;15;15;192;255
57;14.030449;15;15;192;255
58;13.797445;15;15;192;255
59;13.090329;15;15;192;255
60;13.940894;14;14;180;241
61;13.550397;15;15;192;255
62;13.713369;15;15;192;255
63;14.602551;15;15;192;255
64;14.547697;15;15;192;255
65;13.730682;14;14;180;253
66;13.544422;15;15;192;255
67;16.113341;15;15;192;255
68;14.132603;15;15;192;253
69;13.515762;15;15;192;255
70;13.482166;15;15;192;255
71;14.325281;15;15;192;255
72;13.935359;15;15;192;255
73;12.555636;14;14;180;254
74;13.662268;15;15;192;255
75;12.840946;14;14;180;241
76;13.321402;15;15;192;255
77;13.427122;15;15;192;255
78;13.754661;15;15;192;253
79;14.023792;15;15;192;255
80;12.932951;14;14;180;241
81;12.527911;15;15;192;255
82;15.249282;15;15;192;255
83;14.121215;15;15;192;253
84;13.603036;14;14;180;255
85;13.046175;15;15;192;255
86;13.957762;15;15;192;254
87;13.567248;15;15;192;255
88;12.424592;15;15;192;255
89;13.261238;14;14;180;241
90;13.373878;15;15;192;255
91;13.359186;15;15;192;255
92;12.717098;15;15;192;255
93;13.235939;15;15;192;255
94;14.160846;15;15;192;255
95;13.208654;15;15;192;255
96;12.688512;15;15;192;255
97;12.986535;15;15;192;255
98;12.280644;14;14;180;241
99;13.227275;15;15;192;255
100;12.853617;15;15;192;255
101;13.566007;15;15;192;255
102;12.61949;14;14;180;241
103;13.707901;15;15;192;255
104;13.982671;15;15;192;255
105;14.756162;15;15;192;255
106;14.521431;15;15;192;255
107;14.089733;15;15;192;255
108;12.244455;14;14;180;241
109;12.253401;14;14;180;244
110;12.735661;15;15;192;255
111;14.26448;15;15;192;243
112;12.893899;15;15;192;255
113;12.816793;15;15;192;255
114;13.636236;15;15;192;255
115;13.629377;15;15;192;255
116;12.967991;14;14;180;242
117;13.871419;15;15;192;255
118;13.064428;15;15;192;255
119;12.32137;14;14;180;245
120;11.627667;14;14;180;241
121;12.885361;15;15;192;255
122;13.146523;15;15;192;255
123;12.381498;15;15;192;255
124;14.972268;15;15;192;255
125;34.815602;15;15;192;255
126;55.078793;15;15;192;254
127;56.42953;15;15;192;255
128;83.863911;15;15;192;255
129;30.688074;15;15;192;254
130;37.312611;15;15;192;255
131;35.830456;15;15;192;254
132;56.637779;15;15;192;255
133;12.799901;15;15;192;254
134;12.441363;15;15;192;255
135;12.487793;15;15;192;255
136;13.112512;15;15;192;255
137;12.408336;14;14;180;248
138;11.902225;15;15;192;255
139;13.482119;15;15;192;255
140;12.960985;15;15;192;255
141;12.909363;15;15;192;255
142;13.332351;15;15;192;255
143;12.852443;14;14;180;241
144;15.374386;15;15;192;255
145;12.030759;14;14;180;254
146;11.740488;14;14;180;241
147;13.588417;14;14;180;243
148;12.263667;14;14;180;241
149;13.101892;15;15;192;255
150;13.80869;14;14;180;241
151;12.640202;14;14;180;241
152;14.312983;15;15;192;255
153;12.651319;15;15;192;255
154;12.344924;14;14;180;242
155;12.505722;15;15;192;255
156;12.611022;15;15;192;255
157;13.553336;15;15;192;255
