Id;Texec;expectedH;realH;neededMessages;processedMessages
0;520.848677;15;15;400;527
1;417.916072;15;15;400;527
2;442.837266;15;15;400;527
3;221.413694;15;15;400;527
4;182.663376;15;15;400;527
5;331.148578;15;15;400;527
6;1514.916528;15;15;400;527
7;702.558658;15;15;400;527
8;351.297341;15;15;400;526
9;198.401112;15;15;400;527
10;364.965918;15;15;400;527
11;199.177951;15;15;400;527
12;268.225716;15;15;400;527
13;141.745313;15;15;400;527
14;115.072715;15;15;400;527
15;111.007075;15;15;400;527
16;99.145836;15;15;400;527
17;105.631217;15;15;400;527
18;108.270366;15;15;400;527
19;116.466705;15;15;400;527
20;129.15652;15;15;400;527
21;137.217625;15;15;400;527
22;101.24246;15;15;400;527
23;105.013246;15;15;400;527
24;88.914504;15;15;400;527
25;94.950683;15;15;400;527
26;96.697131;15;15;400;527
27;105.354519;15;15;400;527
28;97.848377;15;15;400;527
29;106.051922;15;15;400;527
30;92.16291;15;15;400;527
31;89.874522;15;15;400;527
32;89.825302;15;15;400;527
33;87.498623;15;15;400;527
34;88.81191;15;15;400;527
35;88.31808;15;15;400;527
36;89.89643;15;15;400;527
37;90.097273;15;15;400;527
38;91.681593;15;15;400;527
39;89.883438;15;15;400;527
40;85.123323;15;15;400;527
41;90.610004;15;15;400;527
42;88.645765;15;15;400;527
43;88.829969;15;15;400;527
44;91.978162;15;15;400;527
45;82.986761;15;15;400;526
46;88.63042;15;15;400;527
47;87.097585;15;15;400;527
48;89.604912;15;15;400;527
49;89.212409;15;15;400;527
50;98.643094;15;15;400;527
51;87.013686;15;15;400;527
52;86.662842;15;15;400;527
53;83.543616;15;15;400;527
54;87.864731;15;15;400;527
55;84.317589;15;15;400;527
56;108.771101;15;15;400;527
57;107.807186;15;15;400;527
58;84.59184;15;15;400;527
59;124.479743;15;15;400;527
60;190.617381;15;15;400;527
61;219.674187;15;15;400;527
62;211.864649;15;15;400;527
63;254.501369;15;15;400;527
64;119.699407;15;15;400;527
65;131.075762;15;15;400;527
66;84.868361;15;15;400;527
67;82.41501;15;15;400;527
68;87.042546;15;15;400;527
69;85.264892;15;15;400;527
70;90.983266;15;15;400;527
71;97.325985;15;15;400;527
72;86.261931;15;15;400;527
73;84.209751;15;15;400;527
74;85.34686;15;15;400;527
75;84.812806;15;15;400;527
76;82.261227;15;15;400;527
77;84.383991;15;15;400;527
78;89.878794;15;15;400;527
79;90.404841;15;15;400;527
80;81.788689;15;15;400;527
81;84.089418;15;15;400;527
82;89.343004;15;15;400;527
83;86.362775;15;15;400;527
84;82.752884;15;15;400;527
85;82.976982;15;15;400;527
86;82.749753;15;15;400;527
87;81.160538;15;15;400;527
88;83.578604;15;15;400;527
89;82.074554;15;15;400;527
90;82.366759;15;15;400;527
91;81.702515;15;15;400;527
92;81.358195;15;15;400;527
93;82.76519;15;15;400;527
94;78.619986;15;15;400;527
95;82.351116;15;15;400;527
96;81.718085;15;15;400;527
97;81.86837;15;15;400;527
98;79.516624;15;15;400;527
99;82.671506;15;15;400;527
100;80.278509;15;15;400;527
101;80.903593;15;15;400;527
102;83.015397;15;15;400;527
103;82.218294;15;15;400;527
104;129.745502;15;15;400;527
105;153.412862;15;15;400;527
106;179.321355;15;15;400;527
107;180.351532;15;15;400;527
108;118.562815;15;15;400;527
109;141.209475;15;15;400;527
110;79.422929;15;15;400;527
111;82.758332;15;15;400;527
112;152.10659;15;15;400;527
113;139.732609;15;15;400;527
114;137.202584;15;15;400;527
115;128.243443;15;15;400;527
116;101.170864;15;15;400;527
117;86.291171;15;15;400;527
118;82.682716;15;15;400;527
119;84.785554;15;15;400;527
120;79.075232;15;15;400;527
121;81.991211;15;15;400;527
122;84.053385;15;15;400;527
123;84.244889;15;15;400;527
124;84.220425;15;15;400;527
125;84.70268;15;15;400;527
126;81.626964;15;15;400;527
127;82.132291;15;15;400;527
128;83.139061;15;15;400;527
129;79.126173;15;15;400;527
130;81.451999;15;15;400;527
131;80.862701;15;15;400;527
132;82.413528;15;15;400;527
133;84.283416;15;15;400;527
134;84.989964;15;15;400;527
135;81.127125;15;15;400;527
136;81.857161;15;15;400;527
137;80.410573;15;15;400;527
138;80.513089;15;15;400;527
139;78.968768;15;15;400;527
140;83.438275;15;15;400;527
141;81.739104;15;15;400;527
