Id;Texec;expectedH;realH;neededMessages;processedMessages
0;25.403886;9;9;60;77
1;11.998979;9;9;60;77
2;11.209827;9;9;60;77
3;11.490242;9;9;60;77
4;10.114569;9;9;60;77
5;8.478998;9;9;60;77
6;7.701193;9;9;60;77
7;6.9689;9;9;60;77
8;12.797816;9;9;60;77
9;8.402182;9;9;60;77
10;7.432928;9;9;60;77
11;8.033887;9;9;60;77
12;7.819125;9;9;60;77
13;6.503515;9;9;60;77
14;6.413013;9;9;60;77
15;6.859777;9;9;60;77
16;6.087455;9;9;60;77
17;14.02964;9;9;60;77
18;6.829944;9;9;60;77
19;6.116856;9;9;60;77
20;6.176141;9;9;60;77
21;7.484541;9;9;60;77
22;6.379673;9;9;60;77
23;6.60249;9;9;60;77
24;5.542036;9;9;60;77
25;6.016388;9;9;60;77
26;7.373734;9;9;60;77
27;4.825503;9;9;60;77
28;6.039795;9;9;60;77
29;6.142467;9;9;60;77
30;5.469053;9;9;60;77
31;5.542362;9;9;60;77
32;5.86875;9;9;60;77
33;5.026726;9;9;60;77
34;4.696432;9;9;60;77
35;5.581511;9;9;60;77
36;5.103403;9;9;60;77
37;4.726337;9;9;60;77
38;5.307309;9;9;60;77
39;4.785445;9;9;60;77
40;4.627686;9;9;60;77
41;4.641267;9;9;60;77
42;8.059039;9;9;60;77
43;7.478753;9;9;60;77
44;5.273057;9;9;60;77
45;4.52542;9;9;60;77
46;4.372316;9;9;60;77
47;4.777902;9;9;60;77
48;4.11626;9;9;60;77
49;4.109196;9;9;60;77
50;4.323716;9;9;60;77
51;4.002633;9;9;60;77
52;4.448631;9;9;60;77
53;3.896275;9;9;60;77
54;4.033713;9;9;60;77
55;4.14542;9;9;60;77
56;3.65289;9;9;60;77
57;4.27395;9;9;60;77
58;4.101924;9;9;60;77
59;3.997217;9;9;60;77
60;3.97551;9;9;60;77
61;4.535863;9;9;60;77
62;4.224818;9;9;60;77
63;4.180284;9;9;60;77
64;4.303049;9;9;60;77
65;4.348035;9;9;60;77
66;4.383018;9;9;60;77
67;4.481283;9;9;60;77
68;4.127343;9;9;60;77
69;4.520321;9;9;60;77
70;4.797132;9;9;60;77
71;4.556623;9;9;60;77
72;4.107812;9;9;60;77
