Id;Texec;expectedH;realH;neededMessages;processedMessages
0;508.214089;15;15;400;527
1;433.225743;15;15;400;527
2;437.637593;15;15;400;527
3;219.522848;15;15;400;527
4;181.19625;15;15;400;527
5;342.100427;15;15;400;527
6;1461.254739;15;15;400;527
7;701.580821;15;15;400;527
8;334.583803;15;15;400;526
9;193.077297;15;15;400;527
10;355.70229;15;15;400;527
11;197.505226;15;15;400;527
12;267.469559;15;15;400;527
13;138.231456;15;15;400;527
14;120.791743;15;15;400;527
15;110.161625;15;15;400;527
16;99.937048;15;15;400;527
17;106.176596;15;15;400;527
18;113.876145;15;15;400;527
19;117.096489;15;15;400;527
20;130.322447;15;15;400;527
21;135.295174;15;15;400;527
22;101.357819;15;15;400;527
23;103.939072;15;15;400;527
24;88.932162;15;15;400;527
25;92.722361;15;15;400;527
26;98.283984;15;15;400;527
27;104.191571;15;15;400;527
28;98.170216;15;15;400;527
29;106.608303;15;15;400;527
30;90.626749;15;15;400;527
31;89.215075;15;15;400;527
32;90.846089;15;15;400;527
33;86.258633;15;15;400;527
34;89.301671;15;15;400;527
35;91.46073;15;15;400;527
36;89.64494;15;15;400;527
37;90.176068;15;15;400;527
38;92.32724;15;15;400;527
39;88.643976;15;15;400;527
40;84.053481;15;15;400;527
41;90.942762;15;15;400;527
42;88.561101;15;15;400;527
43;89.768699;15;15;400;527
44;90.430734;15;15;400;527
45;83.354154;15;15;400;526
46;90.003167;15;15;400;527
47;88.215262;15;15;400;527
48;89.979147;15;15;400;527
49;89.821355;15;15;400;527
50;101.314407;15;15;400;527
51;86.466046;15;15;400;527
52;87.425157;15;15;400;527
53;84.638917;15;15;400;527
54;86.438582;15;15;400;527
55;85.921337;15;15;400;527
56;106.130233;15;15;400;527
57;105.823953;15;15;400;527
58;84.621076;15;15;400;527
59;124.778889;15;15;400;527
60;187.89009;15;15;400;527
61;219.415284;15;15;400;527
62;209.709101;15;15;400;527
63;230.423469;15;15;400;527
64;118.498939;15;15;400;527
65;132.866018;15;15;400;527
66;84.837977;15;15;400;527
67;82.679329;15;15;400;527
68;86.330813;15;15;400;527
69;86.234155;15;15;400;527
70;90.812243;15;15;400;527
71;97.063415;15;15;400;527
72;86.172484;15;15;400;527
73;83.750949;15;15;400;527
74;85.495608;15;15;400;527
75;85.540563;15;15;400;527
76;82.416491;15;15;400;527
77;84.467267;15;15;400;527
78;91.45534;15;15;400;527
79;90.076078;15;15;400;527
80;81.55539;15;15;400;527
81;84.544961;15;15;400;527
82;87.790873;15;15;400;527
83;87.220784;15;15;400;527
84;82.692237;15;15;400;527
85;82.719731;15;15;400;527
86;82.489241;15;15;400;527
87;81.598898;15;15;400;527
88;83.744469;15;15;400;527
89;82.155122;15;15;400;527
90;80.920121;15;15;400;527
91;82.976102;15;15;400;527
92;82.726529;15;15;400;527
93;83.262845;15;15;400;527
94;77.800008;15;15;400;527
95;83.474434;15;15;400;527
96;81.550808;15;15;400;527
97;81.919638;15;15;400;527
98;81.979382;15;15;400;527
99;82.665209;15;15;400;527
100;80.873112;15;15;400;527
101;81.893254;15;15;400;527
102;83.677417;15;15;400;527
103;84.117472;15;15;400;527
104;130.075423;15;15;400;527
105;140.059435;15;15;400;527
106;188.828007;15;15;400;527
107;179.839218;15;15;400;527
108;119.719211;15;15;400;527
109;141.214574;15;15;400;527
110;80.540126;15;15;400;527
111;83.600652;15;15;400;527
112;154.039137;15;15;400;527
113;143.103683;15;15;400;527
114;136.085127;15;15;400;527
115;127.249173;15;15;400;527
116;101.666057;15;15;400;527
117;89.014771;15;15;400;527
118;84.671003;15;15;400;527
119;84.377171;15;15;400;527
120;79.442491;15;15;400;527
121;82.334985;15;15;400;527
122;85.89944;15;15;400;527
123;85.736597;15;15;400;527
124;84.017512;15;15;400;527
125;83.001409;15;15;400;527
126;82.860396;15;15;400;527
127;83.634879;15;15;400;527
128;83.850515;15;15;400;527
129;79.365524;15;15;400;527
130;82.513813;15;15;400;527
131;80.707356;15;15;400;527
132;82.057928;15;15;400;527
133;84.996112;15;15;400;527
134;84.776603;15;15;400;527
135;81.860723;15;15;400;527
136;81.630295;15;15;400;527
137;81.411912;15;15;400;527
138;81.067578;15;15;400;527
139;79.917263;15;15;400;527
140;84.331715;15;15;400;527
141;81.200699;15;15;400;527
142;82.01892;15;15;400;527
143;84.426329;15;15;400;527
144;83.647747;15;15;400;527
