Id;Texec;expectedH;realH;neededMessages;processedMessages
0;507.216038;15;15;400;527
1;424.617286;15;15;400;527
2;436.830652;15;15;400;527
3;213.58382;15;15;400;527
4;175.140483;15;15;400;527
5;322.381276;15;15;400;527
6;1483.716778;15;15;400;527
7;692.715462;15;15;400;527
8;327.154899;15;15;400;526
9;182.642915;15;15;400;527
10;349.136609;15;15;400;527
11;196.417634;15;15;400;527
12;272.027302;15;15;400;527
13;136.591323;15;15;400;527
14;118.714949;15;15;400;527
15;108.833061;15;15;400;527
16;98.401976;15;15;400;527
17;105.264211;15;15;400;527
18;111.37713;15;15;400;527
19;117.777277;15;15;400;527
20;129.679363;15;15;400;527
21;135.740986;15;15;400;527
22;100.82088;15;15;400;527
23;103.563097;15;15;400;527
24;88.535533;15;15;400;527
25;91.000121;15;15;400;527
26;95.499708;15;15;400;527
27;103.619581;15;15;400;527
28;96.948595;15;15;400;527
29;101.119483;15;15;400;527
30;89.893593;15;15;400;527
31;87.664164;15;15;400;527
32;89.980992;15;15;400;527
33;85.981072;15;15;400;527
34;88.317355;15;15;400;527
35;87.486392;15;15;400;527
36;89.021119;15;15;400;527
37;89.418053;15;15;400;527
38;91.167993;15;15;400;527
39;87.270866;15;15;400;527
40;83.333549;15;15;400;527
41;89.970244;15;15;400;527
42;88.274612;15;15;400;527
43;88.16716;15;15;400;527
44;90.192767;15;15;400;527
45;82.59101;15;15;400;526
46;88.098883;15;15;400;527
47;86.910727;15;15;400;527
48;88.282642;15;15;400;527
49;88.694839;15;15;400;527
50;98.451021;15;15;400;527
51;85.360987;15;15;400;527
52;85.621801;15;15;400;527
53;83.040497;15;15;400;527
54;86.129309;15;15;400;527
55;83.868733;15;15;400;527
56;105.310505;15;15;400;527
57;104.730656;15;15;400;527
58;82.107449;15;15;400;527
59;124.532312;15;15;400;527
60;187.695435;15;15;400;527
61;218.901698;15;15;400;527
62;212.624402;15;15;400;527
63;244.059441;15;15;400;527
64;118.458679;15;15;400;527
65;130.530027;15;15;400;527
66;84.035722;15;15;400;527
67;82.585207;15;15;400;527
68;85.603625;15;15;400;527
69;84.789981;15;15;400;527
70;88.346704;15;15;400;527
71;96.998884;15;15;400;527
72;86.08096;15;15;400;527
73;81.619181;15;15;400;527
74;84.34092;15;15;400;527
75;84.475804;15;15;400;527
76;80.514389;15;15;400;527
77;84.046451;15;15;400;527
78;90.136783;15;15;400;527
79;89.507087;15;15;400;527
80;80.723949;15;15;400;527
81;83.767565;15;15;400;527
82;84.022475;15;15;400;527
