Id;Texec;expectedH;realH;neededMessages;processedMessages
0;511.961243;15;15;400;527
1;420.373578;15;15;400;527
2;438.919459;15;15;400;527
3;215.327736;15;15;400;527
4;176.830348;15;15;400;527
5;321.945896;15;15;400;527
6;1431.589295;15;15;400;527
7;700.713347;15;15;400;527
8;329.408343;15;15;400;526
9;182.75282;15;15;400;527
10;351.311896;15;15;400;527
11;196.924497;15;15;400;527
12;267.480263;15;15;400;527
13;136.55841;15;15;400;527
14;117.837362;15;15;400;527
15;108.895676;15;15;400;527
16;98.525495;15;15;400;527
17;105.241972;15;15;400;527
18;117.446565;15;15;400;527
19;116.507842;15;15;400;527
20;129.725993;15;15;400;527
21;137.600178;15;15;400;527
22;101.041385;15;15;400;527
23;104.211986;15;15;400;527
24;88.060169;15;15;400;527
25;92.678355;15;15;400;527
26;95.203749;15;15;400;527
27;103.83957;15;15;400;527
28;97.164307;15;15;400;527
29;100.981342;15;15;400;527
30;90.051033;15;15;400;527
31;87.712299;15;15;400;527
32;92.893564;15;15;400;527
33;86.050318;15;15;400;527
34;88.879215;15;15;400;527
35;87.520694;15;15;400;527
36;89.038992;15;15;400;527
37;89.708702;15;15;400;527
38;90.97418;15;15;400;527
39;87.889982;15;15;400;527
40;83.059948;15;15;400;527
41;89.939214;15;15;400;527
42;88.121793;15;15;400;527
43;88.232189;15;15;400;527
44;89.782888;15;15;400;527
45;82.533659;15;15;400;526
46;88.283387;15;15;400;527
47;86.788057;15;15;400;527
48;88.099354;15;15;400;527
49;88.820635;15;15;400;527
50;98.843069;15;15;400;527
51;85.224979;15;15;400;527
52;85.787162;15;15;400;527
53;83.76558;15;15;400;527
54;86.249086;15;15;400;527
55;84.107119;15;15;400;527
56;106.061309;15;15;400;527
57;104.982955;15;15;400;527
58;84.830415;15;15;400;527
59;124.358247;15;15;400;527
60;188.207261;15;15;400;527
61;218.054943;15;15;400;527
62;211.462668;15;15;400;527
63;238.106175;15;15;400;527
