Id;Texec;expectedH;realH;neededMessages;processedMessages
0;520.804957;15;15;400;527
1;434.398518;15;15;400;527
2;438.104535;15;15;400;527
3;222.962383;15;15;400;527
4;176.405654;15;15;400;527
5;339.515327;15;15;400;527
6;1460.909096;15;15;400;527
7;722.347776;15;15;400;527
8;338.602719;15;15;400;526
9;192.464649;15;15;400;527
10;352.732653;15;15;400;527
11;201.015298;15;15;400;527
12;273.412348;15;15;400;527
13;142.154453;15;15;400;527
14;114.666509;15;15;400;527
15;111.264583;15;15;400;527
16;102.360889;15;15;400;527
17;107.197975;15;15;400;527
18;116.534568;15;15;400;527
19;117.53433;15;15;400;527
20;129.156486;15;15;400;527
21;138.479615;15;15;400;527
22;101.128674;15;15;400;527
23;106.86625;15;15;400;527
24;91.472951;15;15;400;527
25;91.640344;15;15;400;527
26;95.296595;15;15;400;527
27;109.743102;15;15;400;527
28;100.702741;15;15;400;527
29;104.94868;15;15;400;527
30;90.896468;15;15;400;527
31;87.555547;15;15;400;527
32;91.647427;15;15;400;527
33;90.435893;15;15;400;527
34;91.906677;15;15;400;527
35;90.992683;15;15;400;527
36;90.245656;15;15;400;527
37;90.462811;15;15;400;527
38;94.448155;15;15;400;527
39;89.271256;15;15;400;527
40;85.995866;15;15;400;527
41;91.013588;15;15;400;527
42;86.639953;15;15;400;527
43;89.923166;15;15;400;527
44;90.974185;15;15;400;527
45;84.363978;15;15;400;526
46;89.706626;15;15;400;527
47;87.265319;15;15;400;527
48;90.201625;15;15;400;527
49;90.710879;15;15;400;527
50;97.744265;15;15;400;527
51;89.735296;15;15;400;527
52;86.48237;15;15;400;527
53;83.827517;15;15;400;527
54;86.30886;15;15;400;527
55;83.451617;15;15;400;527
56;106.371152;15;15;400;527
57;107.747161;15;15;400;527
58;83.908049;15;15;400;527
59;124.093121;15;15;400;527
60;189.332328;15;15;400;527
61;220.772362;15;15;400;527
62;210.379912;15;15;400;527
63;233.129378;15;15;400;527
64;119.062484;15;15;400;527
65;132.212493;15;15;400;527
66;88.043035;15;15;400;527
67;82.580159;15;15;400;527
68;85.772251;15;15;400;527
69;86.116376;15;15;400;527
70;89.635421;15;15;400;527
71;99.165894;15;15;400;527
72;85.465895;15;15;400;527
73;85.676958;15;15;400;527
74;85.82966;15;15;400;527
75;85.299255;15;15;400;527
76;84.987774;15;15;400;527
77;87.052129;15;15;400;527
78;89.324134;15;15;400;527
79;91.266696;15;15;400;527
80;82.098863;15;15;400;527
81;85.009186;15;15;400;527
82;88.977626;15;15;400;527
83;86.019109;15;15;400;527
84;84.536321;15;15;400;527
85;84.810136;15;15;400;527
86;84.17244;15;15;400;527
87;82.46997;15;15;400;527
88;85.200052;15;15;400;527
89;82.098562;15;15;400;527
90;84.241879;15;15;400;527
91;83.954654;15;15;400;527
92;83.557321;15;15;400;527
93;85.92625;15;15;400;527
94;80.96832;15;15;400;527
95;83.451408;15;15;400;527
96;84.438156;15;15;400;527
97;83.77467;15;15;400;527
98;81.569101;15;15;400;527
99;84.758124;15;15;400;527
100;84.475108;15;15;400;527
101;83.945001;15;15;400;527
102;85.731731;15;15;400;527
103;85.500153;15;15;400;527
104;128.016825;15;15;400;527
105;139.293812;15;15;400;527
106;177.602147;15;15;400;527
107;176.874565;15;15;400;527
108;121.855052;15;15;400;527
109;141.458693;15;15;400;527
110;81.944044;15;15;400;527
111;85.945899;15;15;400;527
112;154.255202;15;15;400;527
113;140.072218;15;15;400;527
114;136.689763;15;15;400;527
115;128.633301;15;15;400;527
116;104.198365;15;15;400;527
117;90.585935;15;15;400;527
118;85.830979;15;15;400;527
119;86.758417;15;15;400;527
120;80.039431;15;15;400;527
