Id;Texec;expectedH;realH;neededMessages;processedMessages
0;126.17816;15;15;192;254
1;68.296531;15;15;192;255
2;44.006628;15;15;192;255
3;62.792066;15;15;192;255
4;92.131784;15;15;192;255
5;60.315319;15;15;192;255
6;38.700638;14;14;180;248
7;38.174991;15;15;192;255
8;39.034508;15;15;192;255
9;42.872803;15;15;192;255
10;40.63414;15;15;192;255
11;47.017201;15;15;192;255
12;52.558782;15;15;192;255
13;76.505054;15;15;192;255
14;78.094789;15;15;192;255
15;99.926408;15;15;192;253
16;61.092501;14;14;180;255
17;68.536865;15;15;192;255
18;38.01116;15;15;192;255
19;30.82965;15;15;192;253
20;21.581899;15;15;192;255
21;33.277622;15;15;192;255
22;29.754778;15;15;192;252
23;20.757359;15;15;192;254
24;22.283509;15;15;192;255
25;53.042528;15;15;192;255
26;25.061659;15;15;192;255
27;16.81022;15;15;192;255
28;16.458852;15;15;192;255
29;23.710469;15;15;192;255
30;19.453851;15;15;192;255
31;18.469048;15;15;192;254
32;17.137277;15;15;192;242
33;16.651123;15;15;192;255
34;15.52475;15;15;192;255
35;14.723474;14;14;180;241
36;15.251521;15;15;192;255
37;15.899641;15;15;192;255
38;15.033541;15;15;192;253
39;16.491155;15;15;192;255
40;15.775198;15;15;192;254
41;15.881745;15;15;192;255
42;44.497708;15;15;192;254
43;21.862985;15;15;192;255
44;37.040464;15;15;192;255
45;16.992276;14;14;180;241
46;29.46186;15;15;192;255
47;24.052509;15;15;192;253
48;30.353562;15;15;192;253
49;16.422204;15;15;192;255
50;14.889816;15;15;192;255
51;14.563926;15;15;192;255
52;14.10029;15;15;192;255
53;14.634937;15;15;192;255
54;16.696004;15;15;192;255
55;16.18159;15;15;192;255
56;15.686035;15;15;192;255
57;14.978338;15;15;192;255
58;14.945467;15;15;192;255
59;14.969397;15;15;192;255
60;15.190301;14;14;180;241
61;14.313528;15;15;192;255
62;14.616337;15;15;192;255
63;15.210205;15;15;192;255
64;15.576176;15;15;192;255
65;15.50555;15;15;192;252
66;14.618974;15;15;192;255
67;16.618374;15;15;192;255
68;16.029089;15;15;192;253
69;14.826676;15;15;192;255
70;15.183612;15;15;192;255
71;15.781285;15;15;192;255
72;14.800739;15;15;192;255
73;14.404121;15;15;192;253
74;14.351607;15;15;192;255
75;14.032552;14;14;180;241
76;14.711804;15;15;192;255
77;14.62895;15;15;192;255
78;14.670091;15;15;192;253
79;15.842946;15;15;192;255
80;14.491705;14;14;180;241
81;14.421814;15;15;192;255
82;16.562346;15;15;192;255
83;15.07079;15;15;192;253
84;14.26987;15;15;192;254
85;14.584877;15;15;192;255
86;14.730564;15;15;192;254
87;13.475082;15;15;192;255
88;14.890167;15;15;192;255
89;14.387173;14;14;180;241
90;14.14672;15;15;192;255
91;14.145196;15;15;192;255
92;14.109747;15;15;192;255
93;13.936671;15;15;192;255
94;15.526227;15;15;192;255
95;13.821715;15;15;192;255
96;13.865186;15;15;192;255
97;13.505334;15;15;192;255
98;13.350359;14;14;180;241
99;14.567656;15;15;192;255
100;13.916331;15;15;192;255
101;15.049177;15;15;192;255
102;13.69573;14;14;180;241
103;14.825781;15;15;192;255
104;15.75803;15;15;192;255
105;18.220223;15;15;192;255
106;15.875014;15;15;192;255
107;14.903694;15;15;192;255
108;12.527491;14;14;180;241
109;13.597554;14;14;180;244
110;13.878254;15;15;192;255
111;14.867327;14;14;180;244
112;14.178749;15;15;192;255
113;14.624911;15;15;192;255
114;14.59754;15;15;192;255
115;14.300763;15;15;192;255
116;13.728027;14;14;180;242
117;14.530234;15;15;192;255
118;13.251685;15;15;192;255
119;14.192369;15;15;192;244
120;12.779249;14;14;180;241
121;13.258976;15;15;192;255
122;14.579733;15;15;192;255
123;13.704712;15;15;192;255
124;16.861995;15;15;192;255
125;36.269569;15;15;192;255
126;55.8912;15;15;192;254
127;56.801688;15;15;192;255
128;84.795494;15;15;192;255
129;31.50398;15;15;192;254
130;33.429604;15;15;192;255
131;41.525902;15;15;192;254
132;58.368127;15;15;192;255
133;14.42574;15;15;192;254
134;12.991764;15;15;192;255
135;13.795485;15;15;192;255
136;14.56533;15;15;192;255
137;13.181098;15;15;192;247
138;14.121591;15;15;192;255
139;15.164497;15;15;192;255
140;14.267748;15;15;192;255
141;14.356217;15;15;192;255
142;13.814123;15;15;192;255
143;14.033072;14;14;180;241
144;15.407869;15;15;192;255
145;13.909495;15;15;192;253
146;13.056878;14;14;180;241
147;13.53084;14;14;180;243
148;13.381012;14;14;180;241
149;14.11209;15;15;192;255
150;15.609749;14;14;180;241
151;13.967036;14;14;180;241
152;15.552105;15;15;192;255
153;13.536148;15;15;192;255
154;13.82732;14;14;180;242
155;13.444698;15;15;192;255
156;14.017982;15;15;192;255
157;14.798954;15;15;192;255
158;14.067193;15;15;192;255
159;13.222094;14;14;180;241
160;13.886081;15;15;192;255
161;13.870791;15;15;192;255
162;14.066149;15;15;192;255
163;13.609416;15;15;192;255
164;15.524716;15;15;192;252
165;14.376204;15;15;192;255
166;14.071393;15;15;192;254
167;15.42938;15;15;192;254
168;13.857085;15;15;192;255
169;13.765779;15;15;192;253
170;15.847708;15;15;192;255
171;14.184877;15;15;192;248
172;14.135752;15;15;192;251
173;14.436555;15;15;192;253
