Id;Texec;expectedH;realH;neededMessages;processedMessages
0;128.155423;15;15;192;254
1;69.195605;15;15;192;255
2;45.054343;15;15;192;255
3;63.327282;15;15;192;255
4;95.725427;15;15;192;255
5;71.153971;15;15;192;255
6;41.69162;15;15;192;247
7;37.075294;15;15;192;255
8;38.278221;15;15;192;255
9;42.53755;15;15;192;255
10;40.547068;15;15;192;255
11;46.220279;15;15;192;255
12;52.522888;15;15;192;255
13;77.339979;15;15;192;255
14;84.79816;15;15;192;255
15;97.629859;15;15;192;253
16;72.047979;15;15;192;254
17;70.210056;15;15;192;255
18;43.701926;15;15;192;255
19;30.823527;15;15;192;253
20;21.43475;15;15;192;255
21;32.920033;15;15;192;255
22;29.189897;15;15;192;252
23;22.299597;15;15;192;254
24;21.859568;15;15;192;255
25;52.527703;15;15;192;255
26;24.416824;15;15;192;255
27;16.299359;15;15;192;255
28;14.615869;15;15;192;255
29;22.808566;15;15;192;255
30;18.62185;15;15;192;255
31;17.22724;15;15;192;254
32;14.99609;14;14;180;243
33;15.511079;15;15;192;255
34;14.7757;15;15;192;255
35;14.526842;14;14;180;241
36;15.184314;15;15;192;255
37;16.56674;15;15;192;255
38;14.826818;15;15;192;253
39;16.259692;15;15;192;255
40;15.488192;15;15;192;254
41;15.269789;15;15;192;255
42;43.759745;15;15;192;254
43;21.407092;15;15;192;255
44;35.824432;15;15;192;255
45;16.566497;14;14;180;241
46;28.527261;15;15;192;255
47;23.862447;15;15;192;253
48;29.073354;14;14;180;254
49;15.69612;15;15;192;255
50;13.87361;15;15;192;255
51;14.062691;15;15;192;255
52;13.219616;15;15;192;255
53;14.048506;15;15;192;255
54;16.115332;15;15;192;255
55;15.579029;15;15;192;255
56;14.876498;15;15;192;255
57;14.02519;15;15;192;255
58;14.174101;15;15;192;255
59;13.271636;15;15;192;255
60;14.525581;14;14;180;241
61;13.815465;15;15;192;255
62;14.270734;15;15;192;255
63;14.399706;15;15;192;255
64;15.867487;15;15;192;255
65;14.510707;15;15;192;252
66;13.799918;15;15;192;255
67;15.805393;15;15;192;255
68;14.332089;15;15;192;253
69;13.668637;15;15;192;255
70;13.378407;15;15;192;255
71;15.644706;15;15;192;255
72;14.236516;15;15;192;255
73;14.135;15;15;192;253
74;14.413071;15;15;192;255
75;13.345173;14;14;180;241
76;13.596415;15;15;192;255
77;13.968907;15;15;192;255
78;14.431655;15;15;192;253
79;14.367913;15;15;192;255
80;13.113459;14;14;180;241
81;13.682276;15;15;192;255
82;15.417905;15;15;192;255
83;14.452183;15;15;192;253
84;14.446285;15;15;192;254
85;12.923792;15;15;192;255
86;14.028926;15;15;192;254
87;13.637781;15;15;192;255
88;13.918909;15;15;192;255
89;13.52954;14;14;180;241
90;13.55566;15;15;192;255
91;13.390409;15;15;192;255
92;13.136397;15;15;192;255
93;13.441722;15;15;192;255
94;14.641461;15;15;192;255
95;13.580595;15;15;192;255
96;12.839975;15;15;192;255
97;13.171712;15;15;192;255
98;12.650405;14;14;180;241
99;13.454817;15;15;192;255
100;15.099937;15;15;192;255
101;14.435764;15;15;192;255
102;12.841495;14;14;180;241
103;13.76593;15;15;192;255
104;14.18124;15;15;192;255
105;15.646291;15;15;192;255
106;15.010412;15;15;192;255
107;14.57799;15;15;192;255
108;12.270985;14;14;180;241
109;12.396208;14;14;180;244
110;13.00283;15;15;192;255
111;14.00125;15;15;192;243
112;12.928683;15;15;192;255
113;13.168169;15;15;192;255
114;13.606804;15;15;192;255
115;13.615897;15;15;192;255
116;12.845444;14;14;180;242
117;13.451146;15;15;192;255
118;12.893355;15;15;192;255
119;12.801046;14;14;180;245
120;12.18282;14;14;180;241
121;13.005483;15;15;192;255
122;13.844681;15;15;192;255
123;12.437003;15;15;192;255
124;24.442563;15;15;192;255
125;34.875145;15;15;192;255
126;55.648877;15;15;192;254
127;56.437725;15;15;192;255
128;84.321507;15;15;192;255
129;31.474603;15;15;192;254
130;37.429351;15;15;192;255
131;35.854319;15;15;192;254
132;61.0337;15;15;192;255
133;13.02192;15;15;192;254
134;12.829538;15;15;192;255
135;12.524691;15;15;192;255
136;13.293324;15;15;192;255
137;12.485129;14;14;180;248
138;12.020764;15;15;192;255
139;13.243503;15;15;192;255
140;13.371153;15;15;192;255
141;13.309569;15;15;192;255
142;13.074661;15;15;192;255
143;12.90638;14;14;180;241
144;15.945523;15;15;192;255
145;12.410328;15;15;192;253
146;11.980062;14;14;180;241
147;13.635071;15;15;192;242
148;12.399106;14;14;180;241
149;13.070838;15;15;192;255
150;13.696834;14;14;180;241
151;14.549512;14;14;180;241
152;14.827622;15;15;192;255
153;12.908201;15;15;192;255
154;12.503223;14;14;180;242
155;12.656525;15;15;192;255
156;12.767034;15;15;192;255
157;13.65243;15;15;192;255
158;12.683971;15;15;192;255
159;11.232121;14;14;180;241
160;12.683518;15;15;192;255
161;12.697539;15;15;192;255
162;12.861855;15;15;192;255
163;12.69574;15;15;192;255
164;14.840831;15;15;192;252
165;13.774733;15;15;192;255
166;12.981943;15;15;192;254
167;14.389144;15;15;192;254
168;12.924994;15;15;192;255
169;13.449418;15;15;192;253
170;15.303774;15;15;192;255
171;12.141376;14;14;180;249
172;12.992463;15;15;192;251
173;13.176549;15;15;192;253
174;12.388848;15;15;192;255
175;13.043447;15;15;192;255
176;12.840727;15;15;192;255
177;12.614403;15;15;192;255
178;13.554079;15;15;192;255
179;13.434333;15;15;192;254
180;12.405007;15;15;192;255
181;12.366233;14;14;180;241
182;12.416191;15;15;192;255
183;13.30411;15;15;192;255
184;12.895575;15;15;192;255
185;12.106559;14;14;180;241
186;13.421538;15;15;192;255
187;13.904463;15;15;192;250
188;12.474153;15;15;192;255
189;12.704364;15;15;192;255
190;11.566956;14;14;180;244
191;12.744795;15;15;192;249
192;12.564682;15;15;192;254
193;12.452056;15;15;192;255
194;12.836879;15;15;192;255
195;12.449686;15;15;192;255
196;12.294288;15;15;192;255
197;12.616567;15;15;192;255
198;12.053312;14;14;180;242
199;12.284598;15;15;192;255
200;14.547211;15;15;192;255
201;12.38277;15;15;192;255
202;13.80703;15;15;192;255
203;12.237078;15;15;192;255
204;12.644407;15;15;192;254
205;12.836157;15;15;192;255
206;11.688875;14;14;180;241
207;11.977791;15;15;192;255
208;12.297227;15;15;192;255
209;12.128813;15;15;192;255
210;12.811868;15;15;192;254
211;12.079778;14;14;180;241
212;13.032347;15;15;192;255
213;31.438288;15;15;192;250
214;43.54192;15;15;192;255
215;46.120231;15;15;192;253
216;66.067608;15;15;192;254
217;51.112404;15;15;192;255
218;31.491495;15;15;192;255
219;26.334757;15;15;192;255
220;45.71424;15;15;192;255
221;12.372106;15;15;192;255
222;12.209401;15;15;192;250
223;41.67025;15;15;192;255
224;13.133237;15;15;192;255
225;12.842927;15;15;192;255
226;12.083131;15;15;192;255
227;12.983146;15;15;192;255
228;12.77012;15;15;192;255
229;13.585773;15;15;192;255
230;13.82302;15;15;192;255
231;12.125329;15;15;192;255
232;12.017327;15;15;192;255
233;11.980342;15;15;192;255
234;11.718611;14;14;180;241
235;12.115177;15;15;192;255
236;26.755668;15;15;192;249
237;12.948807;15;15;192;255
238;12.93215;15;15;192;255
239;12.47805;15;15;192;255
240;13.871997;15;15;192;255
241;13.691104;15;15;192;255
242;12.690136;15;15;192;255
243;11.858865;14;14;180;241
244;12.998768;15;15;192;245
245;12.878243;15;15;192;255
246;13.212942;15;15;192;255
247;13.061447;15;15;192;254
