Id;Texec;expectedH;realH;neededMessages;processedMessages
0;520.013648;15;15;400;527
1;407.634235;15;15;400;527
2;446.962094;15;15;400;527
3;222.075881;15;15;400;527
4;182.174936;15;15;400;527
5;336.010759;15;15;400;527
6;1416.657581;15;15;400;527
7;724.762343;15;15;400;527
8;348.880885;15;15;400;526
9;192.418471;15;15;400;527
10;365.921158;15;15;400;527
11;202.153592;15;15;400;527
12;265.285593;15;15;400;527
13;142.32815;15;15;400;527
14;125.310933;15;15;400;527
15;112.797932;15;15;400;527
16;105.286331;15;15;400;527
17;105.192193;15;15;400;527
18;108.039435;15;15;400;527
19;117.206803;15;15;400;527
20;129.967653;15;15;400;527
21;141.055414;15;15;400;527
22;103.913685;15;15;400;527
23;108.172381;15;15;400;527
24;90.922934;15;15;400;527
25;93.679701;15;15;400;527
26;98.438846;15;15;400;527
27;103.820256;15;15;400;527
28;102.078509;15;15;400;527
29;109.923858;15;15;400;527
30;94.927727;15;15;400;527
31;91.284653;15;15;400;527
32;94.504515;15;15;400;527
33;89.84694;15;15;400;527
34;91.705362;15;15;400;527
35;91.414427;15;15;400;527
36;93.592107;15;15;400;527
37;95.066357;15;15;400;527
38;95.493336;15;15;400;527
39;91.894606;15;15;400;527
40;85.698821;15;15;400;527
41;93.554265;15;15;400;527
42;89.297713;15;15;400;527
43;93.80746;15;15;400;527
44;94.458508;15;15;400;527
45;87.176234;15;15;400;526
46;91.503401;15;15;400;527
47;92.045444;15;15;400;527
48;93.271172;15;15;400;527
49;93.249093;15;15;400;527
50;99.622671;15;15;400;527
51;90.044248;15;15;400;527
52;88.180323;15;15;400;527
53;88.472491;15;15;400;527
54;89.600143;15;15;400;527
55;88.24207;15;15;400;527
56;111.284809;15;15;400;527
57;108.230789;15;15;400;527
58;88.295853;15;15;400;527
59;123.086049;15;15;400;527
60;189.801579;15;15;400;527
61;219.836492;15;15;400;527
62;213.783699;15;15;400;527
63;258.783721;15;15;400;527
64;119.542255;15;15;400;527
65;129.003929;15;15;400;527
66;85.627527;15;15;400;527
67;84.27402;15;15;400;527
68;86.88679;15;15;400;527
69;88.673053;15;15;400;527
70;91.837535;15;15;400;527
71;96.150849;15;15;400;527
72;88.798355;15;15;400;527
73;86.531803;15;15;400;527
74;87.159839;15;15;400;527
75;89.395077;15;15;400;527
76;84.93588;15;15;400;527
77;88.167396;15;15;400;527
78;89.82503;15;15;400;527
79;91.870182;15;15;400;527
80;85.273886;15;15;400;527
81;86.916094;15;15;400;527
82;92.285038;15;15;400;527
83;89.197091;15;15;400;527
84;86.420013;15;15;400;527
85;86.281783;15;15;400;527
86;85.153378;15;15;400;527
87;85.166095;15;15;400;527
88;85.909477;15;15;400;527
89;84.789319;15;15;400;527
