Id;Texec;expectedH;realH;neededMessages;processedMessages
0;133.618508;15;15;192;254
1;67.274492;15;15;192;255
2;43.925733;15;15;192;255
3;62.428915;15;15;192;255
4;96.043521;15;15;192;255
5;54.272146;15;15;192;255
6;42.58798;15;15;192;247
7;37.104554;15;15;192;255
8;38.256939;15;15;192;255
9;42.296812;15;15;192;255
10;40.529692;15;15;192;255
11;46.489105;15;15;192;255
12;52.381273;15;15;192;255
13;78.683185;15;15;192;255
14;87.036083;15;15;192;255
15;99.511266;15;15;192;253
16;65.942194;15;15;192;254
17;70.177668;15;15;192;255
18;43.542865;15;15;192;255
19;29.274963;15;15;192;253
20;21.696238;15;15;192;255
21;32.863462;15;15;192;255
22;28.999575;15;15;192;252
23;20.423141;15;15;192;254
24;21.875947;15;15;192;255
25;53.073134;15;15;192;255
26;25.301204;15;15;192;255
27;16.000543;15;15;192;255
28;14.91828;15;15;192;255
29;23.405008;15;15;192;255
30;18.542089;15;15;192;255
31;16.895132;15;15;192;254
32;15.249536;14;14;180;243
33;15.73867;15;15;192;255
34;14.653013;15;15;192;255
35;14.147888;14;14;180;241
36;14.645289;15;15;192;255
37;15.505178;15;15;192;255
38;14.664572;15;15;192;253
39;15.923735;15;15;192;255
40;14.097992;15;15;192;254
41;14.46692;15;15;192;255
42;43.53255;15;15;192;254
43;21.335847;15;15;192;255
44;35.883622;15;15;192;255
45;18.048085;14;14;180;241
46;32.158729;15;15;192;255
47;24.193838;15;15;192;253
48;30.387622;15;15;192;253
49;15.343557;15;15;192;255
50;14.309772;15;15;192;255
51;14.636976;15;15;192;255
52;14.09813;15;15;192;255
53;14.05497;15;15;192;255
54;16.296168;15;15;192;255
55;15.423965;15;15;192;255
56;15.917751;15;15;192;255
57;14.212957;15;15;192;255
58;13.461712;15;15;192;255
59;13.227856;15;15;192;255
60;14.075796;14;14;180;241
61;13.806216;15;15;192;255
62;13.895099;15;15;192;255
63;14.591904;15;15;192;255
64;15.186766;15;15;192;255
65;14.613677;15;15;192;252
66;13.888502;15;15;192;255
67;15.732005;15;15;192;255
68;15.127254;14;14;180;254
69;13.715456;15;15;192;255
70;13.607914;15;15;192;255
71;14.548136;15;15;192;255
72;14.269259;15;15;192;255
73;13.286246;15;15;192;253
74;14.091354;15;15;192;255
75;12.889852;14;14;180;241
76;14.698438;15;15;192;255
77;13.594115;15;15;192;255
78;14.693729;15;15;192;253
79;14.10488;15;15;192;255
80;13.883388;14;14;180;241
81;13.45487;15;15;192;255
82;15.864753;15;15;192;255
83;14.241044;15;15;192;253
84;14.362841;15;15;192;254
85;13.345726;15;15;192;255
86;15.146003;15;15;192;254
87;13.75642;15;15;192;255
88;14.19337;15;15;192;255
89;13.214162;14;14;180;241
90;13.529218;15;15;192;255
91;13.723988;15;15;192;255
92;12.883136;15;15;192;255
93;13.417337;15;15;192;255
94;14.331192;15;15;192;255
95;13.464877;15;15;192;255
96;12.98971;15;15;192;255
97;13.19294;15;15;192;255
98;12.955693;14;14;180;241
99;13.562262;15;15;192;255
100;13.22532;15;15;192;255
101;13.687147;15;15;192;255
102;12.858999;14;14;180;241
103;13.495639;15;15;192;255
104;13.048968;15;15;192;255
105;15.140838;15;15;192;255
106;14.403696;15;15;192;255
107;14.216847;15;15;192;255
108;12.603682;14;14;180;241
