Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.34973;9;9;60;77
1;11.792081;9;9;60;77
2;11.202969;9;9;60;77
3;11.123739;9;9;60;77
4;10.370219;9;9;60;77
5;8.128966;9;9;60;77
6;7.797955;9;9;60;77
7;6.211481;9;9;60;77
8;15.750812;9;9;60;77
9;8.294781;9;9;60;77
10;7.611687;9;9;60;77
11;7.818043;9;9;60;77
12;8.210629;9;9;60;77
13;6.511713;9;9;60;77
14;6.477039;9;9;60;77
15;6.886727;9;9;60;77
16;5.844419;9;9;60;77
17;13.716073;9;9;60;77
18;6.833349;9;9;60;77
19;6.209415;9;9;60;77
20;6.222386;9;9;60;77
21;7.23768;9;9;60;77
22;5.825896;9;9;60;77
23;6.414749;9;9;60;77
24;5.474825;9;9;60;77
25;6.240289;9;9;60;77
26;7.433182;9;9;60;77
27;4.545058;9;9;60;77
28;5.987162;9;9;60;77
29;5.857989;9;9;60;77
30;5.165201;9;9;60;77
31;5.399554;9;9;60;77
32;5.115774;9;9;60;77
33;4.853248;9;9;60;77
34;4.465543;9;9;60;77
35;5.380719;9;9;60;77
36;5.414855;9;9;60;77
37;4.791405;9;9;60;77
38;5.181564;9;9;60;77
39;4.523747;9;9;60;77
40;5.091035;9;9;60;77
41;4.739478;9;9;60;77
42;9.139816;9;9;60;77
43;6.717997;9;9;60;77
44;5.585096;9;9;60;77
45;4.208189;9;9;60;77
46;4.136247;9;9;60;77
47;3.975887;9;9;60;77
48;3.893313;9;9;60;77
49;4.121924;9;9;60;77
50;4.284924;9;9;60;77
51;3.984522;9;9;60;77
52;3.803825;9;9;60;77
53;3.93282;9;9;60;77
54;3.751906;9;9;60;77
55;3.309481;9;9;60;77
56;4.035655;9;9;60;77
57;4.513442;9;9;60;77
58;3.887621;9;9;60;77
59;3.886089;9;9;60;77
60;3.864601;9;9;60;77
61;4.08506;9;9;60;77
62;3.929862;9;9;60;77
63;4.072009;9;9;60;77
64;3.930038;9;9;60;77
65;3.714086;9;9;60;77
66;4.321373;9;9;60;77
67;4.096398;9;9;60;77
68;3.988492;9;9;60;77
69;4.156551;9;9;60;77
70;4.463758;9;9;60;77
71;3.960278;9;9;60;77
72;4.020653;9;9;60;77
73;4.836276;9;9;60;77
74;4.391944;9;9;60;77
75;4.114416;9;9;60;77
76;4.053678;9;9;60;77
77;3.328894;9;9;60;77
78;3.658321;9;9;60;77
79;4.002717;9;9;60;77
80;3.750918;9;9;60;77
81;4.297858;9;9;60;77
82;4.353653;9;9;60;77
83;4.455477;9;9;60;77
84;23.920411;9;9;60;77
85;22.927983;9;9;60;77
86;5.399681;9;9;60;77
87;5.425891;9;9;60;77
88;5.616842;9;9;60;77
89;3.859661;9;9;60;77
90;6.260494;9;9;60;77
91;3.851016;9;9;60;77
92;3.9309;9;9;60;77
93;3.481316;9;9;60;77
94;3.707701;9;9;60;77
95;4.301522;9;9;60;77
96;3.446762;9;9;60;77
97;3.940512;9;9;60;77
98;3.811874;9;9;60;77
99;3.718769;9;9;60;77
100;3.767723;9;9;60;77
101;3.88561;9;9;60;77
102;4.076827;9;9;60;77
103;3.64983;9;9;60;77
104;3.253439;9;9;60;77
105;3.501831;9;9;60;77
106;4.01255;9;9;60;77
107;4.052023;9;9;60;77
108;4.31649;9;9;60;77
109;3.882725;9;9;60;77
110;3.637688;9;9;60;77
111;3.853845;9;9;60;77
112;3.908146;9;9;60;77
113;3.802073;9;9;60;77
114;4.158562;9;9;60;77
115;3.591254;9;9;60;77
116;3.654419;9;9;60;77
117;3.670925;9;9;60;77
118;3.251407;9;9;60;77
119;3.60762;9;9;60;77
120;3.744581;9;9;60;77
121;4.053864;9;9;60;77
122;3.795911;9;9;60;77
123;3.753653;9;9;60;77
124;6.154885;9;9;60;77
125;3.977764;9;9;60;77
126;4.020606;9;9;60;77
127;3.77489;9;9;60;77
128;3.567534;9;9;60;77
129;3.563177;9;9;60;77
130;3.4786;9;9;60;77
131;3.438696;9;9;60;77
132;3.478469;9;9;60;77
133;3.609183;9;9;60;77
134;3.553594;9;9;60;77
135;4.043172;9;9;60;77
136;3.00277;9;9;60;77
137;3.759361;9;9;60;77
138;3.404743;9;9;60;77
139;3.60608;9;9;60;77
140;3.771822;9;9;60;77
141;3.640994;9;9;60;77
142;3.677393;9;9;60;77
143;3.419809;9;9;60;77
144;3.811662;9;9;60;77
145;4.193424;9;9;60;77
146;3.576534;9;9;60;77
147;3.742379;9;9;60;77
148;3.531035;9;9;60;77
149;3.46146;9;9;60;77
150;3.479876;9;9;60;77
151;3.838589;9;9;60;77
152;3.870588;9;9;60;77
153;3.836954;9;9;60;77
154;3.719269;9;9;60;77
155;3.604241;9;9;60;77
156;4.481311;9;9;60;77
157;3.883605;9;9;60;77
158;3.848918;9;9;60;77
159;4.118373;9;9;60;77
160;4.224557;9;9;60;77
161;3.424565;9;9;60;77
162;3.626587;9;9;60;77
163;3.829755;9;9;60;77
164;3.463032;9;9;60;77
165;3.893945;9;9;60;77
166;3.59181;9;9;60;77
167;3.35457;9;9;60;77
168;3.84203;9;9;60;77
