Id;Texec;expectedH;realH;neededMessages;processedMessages
0;509.186326;15;15;400;527
1;427.654631;15;15;400;527
2;436.972886;15;15;400;527
3;214.927275;15;15;400;527
4;180.891395;15;15;400;527
5;319.106825;15;15;400;527
6;1475.046856;15;15;400;527
7;691.930377;15;15;400;527
8;336.998867;15;15;400;526
9;192.550338;15;15;400;527
10;349.573789;15;15;400;527
11;195.856002;15;15;400;527
12;267.983139;15;15;400;527
13;140.467985;15;15;400;527
14;118.773407;15;15;400;527
15;110.50604;15;15;400;527
16;97.631836;15;15;400;527
17;105.468233;15;15;400;527
18;107.810443;15;15;400;527
19;115.215909;15;15;400;527
20;129.511817;15;15;400;527
21;137.308074;15;15;400;527
22;100.344935;15;15;400;527
23;108.414646;15;15;400;527
24;87.741935;15;15;400;527
25;93.172516;15;15;400;527
26;94.969092;15;15;400;527
27;103.317832;15;15;400;527
28;96.189569;15;15;400;527
29;104.227943;15;15;400;527
30;89.671104;15;15;400;527
31;87.974139;15;15;400;527
32;89.42431;15;15;400;527
33;86.247188;15;15;400;527
34;88.267801;15;15;400;527
35;87.731405;15;15;400;527
36;89.089904;15;15;400;527
37;89.336253;15;15;400;527
38;91.100905;15;15;400;527
39;87.532962;15;15;400;527
40;84.371134;15;15;400;527
41;89.567854;15;15;400;527
42;87.441516;15;15;400;527
43;87.893688;15;15;400;527
44;90.085035;15;15;400;527
45;81.880076;15;15;400;526
46;87.650248;15;15;400;527
47;86.694157;15;15;400;527
48;87.325631;15;15;400;527
49;92.082477;15;15;400;527
50;98.101445;15;15;400;527
51;84.85043;15;15;400;527
52;84.570548;15;15;400;527
53;83.556273;15;15;400;527
54;85.882574;15;15;400;527
55;83.486286;15;15;400;527
56;105.315448;15;15;400;527
57;103.654329;15;15;400;527
58;84.20602;15;15;400;527
59;123.536303;15;15;400;527
60;189.310019;15;15;400;527
61;218.959836;15;15;400;527
62;210.653027;15;15;400;527
63;229.709906;15;15;400;527
64;118.273392;15;15;400;527
65;129.080247;15;15;400;527
66;84.039054;15;15;400;527
67;81.903315;15;15;400;527
68;86.312008;15;15;400;527
69;85.444187;15;15;400;527
70;88.643509;15;15;400;527
71;96.003205;15;15;400;527
72;85.991663;15;15;400;527
73;82.531953;15;15;400;527
74;84.362199;15;15;400;527
75;84.465312;15;15;400;527
76;81.441366;15;15;400;527
77;83.931999;15;15;400;527
78;88.84625;15;15;400;527
79;88.9013;15;15;400;527
80;80.240688;15;15;400;527
81;83.247926;15;15;400;527
82;87.108624;15;15;400;527
83;85.273401;15;15;400;527
84;82.234949;15;15;400;527
85;81.870082;15;15;400;527
86;82.993177;15;15;400;527
87;80.700105;15;15;400;527
88;83.46322;15;15;400;527
89;81.383975;15;15;400;527
90;81.887286;15;15;400;527
91;81.143787;15;15;400;527
92;81.040459;15;15;400;527
93;81.974023;15;15;400;527
94;76.951148;15;15;400;527
95;81.230212;15;15;400;527
96;79.245954;15;15;400;527
97;80.744669;15;15;400;527
98;79.162598;15;15;400;527
99;82.331777;15;15;400;527
100;80.609672;15;15;400;527
101;79.830105;15;15;400;527
102;82.233617;15;15;400;527
103;81.396731;15;15;400;527
104;129.512525;15;15;400;527
105;136.619526;15;15;400;527
106;177.588078;15;15;400;527
107;177.651588;15;15;400;527
108;117.81641;15;15;400;527
109;140.957199;15;15;400;527
110;78.473467;15;15;400;527
111;81.623919;15;15;400;527
112;151.936317;15;15;400;527
113;137.052258;15;15;400;527
114;137.077236;15;15;400;527
115;126.653661;15;15;400;527
116;100.213791;15;15;400;527
117;85.351718;15;15;400;527
118;81.962707;15;15;400;527
119;83.870233;15;15;400;527
120;78.28878;15;15;400;527
121;82.583228;15;15;400;527
122;83.788913;15;15;400;527
123;83.170156;15;15;400;527
124;82.676504;15;15;400;527
125;82.538921;15;15;400;527
126;81.717396;15;15;400;527
127;82.501964;15;15;400;527
128;82.364587;15;15;400;527
129;78.55069;15;15;400;527
130;80.864327;15;15;400;527
131;80.293758;15;15;400;527
132;80.508582;15;15;400;527
133;83.39374;15;15;400;527
134;83.681826;15;15;400;527
135;80.635002;15;15;400;527
136;83.950969;15;15;400;527
137;79.151588;15;15;400;527
138;80.100894;15;15;400;527
139;78.048675;15;15;400;527
140;82.643103;15;15;400;527
141;81.226583;15;15;400;527
142;80.642788;15;15;400;527
143;81.509354;15;15;400;527
144;81.860925;15;15;400;527
145;80.208746;15;15;400;527
146;82.379191;15;15;400;527
147;80.356841;15;15;400;527
