Id;Texec;expectedH;realH;neededMessages;processedMessages
0;126.867919;15;15;192;254
1;68.942395;15;15;192;255
2;43.875815;15;15;192;255
3;63.174855;15;15;192;255
4;94.338422;15;15;192;255
5;62.112842;15;15;192;255
6;38.827708;14;14;180;248
7;38.270789;15;15;192;255
8;39.521916;15;15;192;255
9;43.234682;15;15;192;255
10;40.773331;15;15;192;255
11;47.414334;15;15;192;255
12;52.61417;15;15;192;255
13;76.885624;15;15;192;255
14;79.681928;15;15;192;255
15;98.794141;15;15;192;253
16;64.474818;15;15;192;254
17;69.670112;15;15;192;255
18;44.730568;15;15;192;255
19;30.306519;15;15;192;253
20;22.144349;15;15;192;255
21;32.724875;15;15;192;255
22;29.019243;15;15;192;252
23;21.268221;15;15;192;254
24;22.7816;15;15;192;255
25;53.190316;15;15;192;255
26;25.807222;15;15;192;255
27;16.781324;15;15;192;255
28;15.829238;15;15;192;255
29;23.829801;15;15;192;255
30;19.72902;15;15;192;255
31;18.423303;15;15;192;254
32;17.207666;15;15;192;242
33;16.757518;15;15;192;255
34;15.946934;15;15;192;255
35;15.00847;14;14;180;241
36;16.081936;15;15;192;255
37;16.33784;15;15;192;255
38;15.40422;15;15;192;253
39;16.804595;15;15;192;255
40;15.956455;15;15;192;254
41;15.728187;15;15;192;255
42;44.605218;15;15;192;254
43;22.389972;15;15;192;255
44;40.429222;15;15;192;255
45;17.602357;14;14;180;241
46;29.648035;15;15;192;255
47;24.157847;15;15;192;253
48;30.544606;15;15;192;253
49;16.597264;15;15;192;255
50;15.235946;15;15;192;255
51;14.923984;15;15;192;255
52;14.955965;15;15;192;255
53;14.096678;15;15;192;255
54;17.123159;15;15;192;255
55;16.566249;15;15;192;255
56;15.845859;15;15;192;255
57;15.249993;15;15;192;255
58;15.268361;15;15;192;255
59;14.656067;15;15;192;255
60;15.557175;14;14;180;241
61;14.258669;15;15;192;255
62;14.735236;15;15;192;255
63;16.592083;15;15;192;255
64;16.189061;15;15;192;255
65;16.269182;15;15;192;252
66;15.287332;15;15;192;255
67;17.023727;15;15;192;255
68;15.936611;15;15;192;253
69;15.69137;15;15;192;255
70;15.807515;15;15;192;255
71;15.840944;15;15;192;255
72;16.431559;15;15;192;255
73;14.918294;15;15;192;253
74;15.82526;15;15;192;255
75;14.499211;14;14;180;241
76;15.138051;15;15;192;255
77;15.667378;15;15;192;255
78;14.859172;15;15;192;253
79;15.843435;15;15;192;255
80;14.438292;14;14;180;241
81;14.606192;15;15;192;255
82;16.717658;15;15;192;255
83;15.372559;15;15;192;253
84;14.255391;15;15;192;254
85;14.564167;15;15;192;255
86;15.061594;15;15;192;254
87;13.45449;15;15;192;255
88;14.68399;15;15;192;255
89;14.469287;14;14;180;241
90;14.404042;15;15;192;255
91;14.371617;15;15;192;255
92;14.145313;15;15;192;255
93;13.840156;15;15;192;255
94;15.731721;15;15;192;255
95;14.052828;15;15;192;255
96;14.531509;15;15;192;255
97;13.172308;15;15;192;255
98;13.403223;14;14;180;241
99;14.619433;15;15;192;255
100;14.301421;15;15;192;255
101;15.110463;15;15;192;255
102;13.688327;14;14;180;241
103;14.823362;15;15;192;255
104;15.618609;15;15;192;255
105;15.970148;15;15;192;255
106;15.389353;15;15;192;255
107;15.070776;15;15;192;255
108;12.600214;14;14;180;241
109;13.583176;14;14;180;244
110;14.648281;15;15;192;255
111;14.943184;14;14;180;244
112;14.339798;15;15;192;255
113;14.249896;15;15;192;255
114;15.659748;15;15;192;255
115;14.817642;15;15;192;255
116;13.828573;14;14;180;242
117;14.945485;15;15;192;255
118;13.65387;15;15;192;255
119;14.435934;15;15;192;244
120;13.509326;14;14;180;241
121;13.386228;15;15;192;255
122;14.778926;15;15;192;255
123;13.622552;15;15;192;255
124;16.92234;15;15;192;255
125;36.804188;15;15;192;255
126;56.455299;15;15;192;254
127;58.290057;15;15;192;255
128;85.455093;15;15;192;255
129;31.390098;15;15;192;254
130;37.403238;15;15;192;255
131;36.54328;15;15;192;254
132;58.325515;15;15;192;255
133;14.444858;15;15;192;254
134;13.041349;15;15;192;255
135;14.207743;15;15;192;255
136;14.564172;15;15;192;255
137;13.473858;15;15;192;247
138;13.760437;15;15;192;255
139;14.925995;15;15;192;255
140;14.020388;15;15;192;255
141;14.551363;15;15;192;255
142;13.763294;15;15;192;255
143;13.847813;14;14;180;241
144;15.928797;15;15;192;255
145;14.212169;15;15;192;253
146;12.89845;14;14;180;241
147;13.773693;14;14;180;243
148;13.770301;14;14;180;241
149;14.271939;15;15;192;255
150;15.0501;14;14;180;241
151;14.246376;14;14;180;241
152;15.872261;15;15;192;255
153;13.484903;15;15;192;255
154;14.336788;14;14;180;242
155;13.494196;15;15;192;255
156;14.154994;15;15;192;255
157;14.760592;15;15;192;255
158;14.290823;15;15;192;255
159;13.189358;14;14;180;241
160;14.351076;15;15;192;255
161;13.86068;15;15;192;255
162;14.17181;15;15;192;255
163;13.759947;15;15;192;255
164;15.635639;15;15;192;252
165;14.798843;15;15;192;255
166;14.060231;15;15;192;254
167;15.676485;15;15;192;254
168;14.109724;15;15;192;255
169;14.136995;15;15;192;253
170;16.286702;15;15;192;255
171;14.361308;15;15;192;248
172;14.171939;15;15;192;251
173;14.507771;15;15;192;253
174;14.098643;15;15;192;255
175;13.655173;15;15;192;255
176;15.348861;15;15;192;255
177;13.879113;15;15;192;255
178;14.686288;15;15;192;255
179;13.311863;15;15;192;254
180;13.918844;15;15;192;255
181;13.278803;14;14;180;241
182;14.180042;15;15;192;255
183;14.435361;15;15;192;255
184;14.378668;15;15;192;255
185;13.247642;14;14;180;241
186;14.4705;15;15;192;255
187;15.070901;15;15;192;250
188;13.66281;15;15;192;255
189;13.9685;15;15;192;255
190;13.578255;15;15;192;243
191;14.287264;15;15;192;249
192;14.071563;15;15;192;254
193;13.677474;15;15;192;255
194;13.904538;15;15;192;255
195;13.359123;15;15;192;255
196;13.634392;15;15;192;255
197;14.541118;15;15;192;255
198;13.29884;14;14;180;242
199;13.575242;15;15;192;255
200;14.918863;15;15;192;255
201;13.309663;15;15;192;255
202;13.568866;15;15;192;255
203;13.275476;15;15;192;255
204;13.396297;15;15;192;254
205;13.892681;15;15;192;255
206;13.137691;14;14;180;241
207;13.800136;15;15;192;255
208;13.394678;15;15;192;255
