Id;Texec;expectedH;realH;neededMessages;processedMessages
0;7184.994;8;8;273;308
1;5687.792917;8;8;262;308
2;5682.670959;8;8;270;299
3;5684.145125;8;8;277;308
4;5674.917;8;8;274;308
5;5224.203833;8;8;225;310
6;3430.31175;8;8;279;310
7;1864.6955;8;8;279;310
8;811.192834;8;8;279;310
9;695.052125;8;8;279;310
10;767.405375;8;8;279;310
11;748.818167;8;8;279;310
12;633.540167;8;8;279;310
13;575.548666;8;8;279;310
14;712.358417;8;8;279;310
15;637.116833;8;8;279;310
16;766.361416;8;8;279;310
17;648.0245;8;8;279;310
18;670.369583;8;8;279;310
19;533.136958;8;8;279;310
20;473.182125;8;8;279;310
21;486.362625;8;8;279;310
22;534.437708;8;8;279;310
23;829.667333;8;8;279;310
24;816.93025;8;8;279;310
25;802.913459;8;8;279;310
26;661.433708;8;8;279;310
27;833.94525;8;8;278;310
28;662.36775;8;8;279;310
29;814.472667;8;8;279;310
30;687.5585;8;8;279;310
31;615.837333;8;8;279;310
32;787.502125;8;8;279;310
33;544.339167;8;8;279;310
34;734.225875;8;8;279;310
35;600.613417;8;8;279;310
36;821.361916;8;8;279;310
37;637.525791;8;8;279;310
38;825.225917;8;8;279;310
39;727.015792;8;8;279;310
40;751.045125;8;8;279;310
41;565.284041;8;8;279;310
42;636.132584;8;8;279;310
43;546.1145;8;8;279;310
44;545.485459;8;8;279;310
45;526.827875;8;8;279;310
46;497.347;8;8;279;310
47;593.736208;8;8;279;310
48;555.135541;8;8;279;310
49;666.585;8;8;279;310
50;621.02725;8;8;279;310
51;480.564833;8;8;279;310
52;385.379625;8;8;279;310
53;515.918792;8;8;279;310
54;493.874875;8;8;279;310
55;466.048083;8;8;279;310
56;410.444958;8;8;279;310
57;477.139167;8;8;279;310
58;427.6815;8;8;279;310
59;567.965125;8;8;279;310
60;533.470209;8;8;279;310
61;620.296583;8;8;279;310
62;645.815042;8;8;279;310
63;438.122167;8;8;279;310
64;561.739792;8;8;279;310
65;614.679292;8;8;279;310
66;554.79;8;8;279;310
67;449.717334;8;8;279;310
68;562.589667;8;8;279;310
69;573.1885;8;8;279;310
70;503.095542;8;8;279;310
71;557.359167;8;8;279;310
72;518.9895;8;8;279;310
73;446.346959;8;8;279;310
74;468.383209;8;8;279;310
75;485.683416;8;8;279;310
76;461.905625;8;8;279;310
77;395.960292;8;8;279;310
78;444.880959;8;8;279;310
79;409.456417;8;8;279;310
80;517.944917;8;8;279;310
81;613.486917;8;8;279;310
82;457.592333;8;8;279;310
83;613.698459;8;8;279;310
84;468.665167;8;8;279;310
