Id;Texec;expectedH;realH;neededMessages
0;1580.569078;8;8;567
1;1507.382247;8;8;567
2;716.350014;8;8;567
3;491.425088;8;8;567
4;2000.540073;8;8;567
5;2405.663027;8;8;567
6;930.707289;8;8;567
7;382.501411;8;8;567
8;1478.772417;8;8;567
9;589.459638;8;8;567
10;949.357904;8;8;567
11;389.313626;8;8;567
12;343.131694;8;8;567
13;348.4447;8;8;567
14;333.686394;8;8;567
15;321.818625;8;8;567
16;313.641163;8;8;567
17;293.078344;8;8;567
18;320.989726;8;8;567
19;306.528797;8;8;567
20;328.081971;8;8;567
21;298.229369;8;8;567
22;321.274562;8;8;567
23;328.149173;8;8;567
24;312.387745;8;8;567
25;315.763064;8;8;567
26;295.097246;8;8;567
27;298.939803;8;8;567
28;320.735064;8;8;567
29;322.015363;8;8;567
30;324.19794;8;8;567
31;297.734351;8;8;567
32;304.02674;8;8;567
33;317.40357;8;8;567
34;307.14416;8;8;567
35;311.032789;8;8;567
36;305.166192;8;8;567
37;329.268411;8;8;567
38;362.272255;8;8;567
39;376.622381;8;8;567
40;497.871438;8;8;567
41;412.533849;8;8;567
42;456.014077;8;8;567
43;358.673272;8;8;567
44;348.03835;8;8;567
45;336.443957;8;8;567
46;307.870653;8;8;567
47;309.673843;8;8;567
48;353.804819;8;8;567
49;296.017488;8;8;567
50;364.415874;8;8;567
51;293.398608;8;8;567
52;294.690623;8;8;567
53;293.740938;8;8;567
54;271.84729;8;8;567
55;274.168805;8;8;567
56;275.964812;8;8;567
57;279.629971;8;8;567
58;266.936811;8;8;567
59;274.274576;8;8;567
60;305.557494;8;8;567
61;325.247008;8;8;567
62;295.244626;8;8;567
63;270.375808;8;8;567
64;286.030825;8;8;567
65;298.922372;8;8;567
66;266.422998;8;8;567
67;281.711972;8;8;567
68;268.696555;8;8;567
69;285.497666;8;8;567
70;254.461431;8;8;567
71;277.424924;8;8;567
72;273.702694;8;8;567
73;284.175068;8;8;567
74;271.339316;8;8;567
75;274.394408;8;8;567
76;273.538218;8;8;567
77;261.433788;8;8;567
78;303.331305;8;8;567
79;270.656553;8;8;567
