Id;Texec;expectedH;realH;neededMessages
0;6842.794231;8;8;1143
1;3543.603628;8;8;1143
2;2806.339464;8;8;1143
3;3159.938258;8;8;1143
4;4501.040118;8;8;1143
5;4170.755695;8;8;1143
6;6003.474634;8;8;1143
7;2102.64296;8;8;1143
8;2181.270675;8;8;1143
9;1785.101071;8;8;1143
10;1868.911262;8;8;1143
11;2111.819889;8;8;1143
12;2049.372471;8;8;1143
13;1972.700476;8;8;1143
14;2092.663285;8;8;1143
15;2414.929902;8;8;1143
16;2113.959466;8;8;1143
17;1833.427632;8;8;1143
18;1799.633848;8;8;1143
19;1596.510867;8;8;1143
20;2669.187483;8;8;1143
21;1700.691866;8;8;1143
22;1838.659599;8;8;1143
23;1925.498185;8;8;1143
24;1941.255857;8;8;1143
25;1847.778104;8;8;1143
26;1720.548124;8;8;1143
27;1589.461156;8;8;1143
28;1650.776458;8;8;1143
29;1631.989119;8;8;1143
30;2010.986326;8;8;1143
31;1892.336358;8;8;1143
32;1867.552796;8;8;1143
33;1719.097641;8;8;1143
34;1774.901618;8;8;1143
35;1964.636254;8;8;1143
36;1494.622209;8;8;1143
37;2725.096677;8;8;1143
38;2266.232383;8;8;1143
39;2211.495616;8;8;1143
40;1937.841188;8;8;1143
41;2194.803524;8;8;1143
42;1825.584728;8;8;1143
43;1601.387813;8;8;1143
44;1765.980945;8;8;1143
45;1920.521134;8;8;1143
46;1768.007309;8;8;1143
47;1716.277493;8;8;1143
48;1616.510257;8;8;1143
49;2187.947472;8;8;1143
50;1480.300701;8;8;1143
51;1844.633654;8;8;1143
52;1762.022094;8;8;1143
53;1720.075225;8;8;1143
54;1543.795618;8;8;1143
55;1733.144048;8;8;1143
56;1711.976136;8;8;1143
57;1549.251354;8;8;1143
58;1635.543157;8;8;1143
59;1682.08872;8;8;1143
60;1977.486676;8;8;1143
61;1634.845733;8;8;1143
62;1950.312235;8;8;1143
63;1781.180602;8;8;1143
64;1837.437018;8;8;1143
65;1750.548081;8;8;1143
66;2277.812238;8;8;1143
67;1928.961777;8;8;1143
68;1671.201179;8;8;1143
69;1791.448863;8;8;1143
70;1847.38194;8;8;1143
