Id;Texec;expectedH;realH;neededMessages
0;6730.728339;8;8;1143
1;3514.426627;8;8;1143
2;2788.934933;8;8;1143
3;3148.381307;8;8;1143
4;4500.747953;8;8;1143
5;4194.16595;8;8;1143
6;6238.281643;8;8;1143
7;2153.610692;8;8;1143
8;2198.354736;8;8;1143
9;1782.86204;8;8;1143
10;1733.494758;8;8;1143
11;2145.841424;8;8;1143
12;2006.855971;8;8;1143
13;2029.921544;8;8;1143
14;2167.18287;8;8;1143
15;2369.784773;8;8;1143
16;2082.849355;8;8;1143
17;1949.269;8;8;1143
18;1969.123498;8;8;1143
19;1654.732931;8;8;1143
20;2565.765133;8;8;1143
21;1725.778162;8;8;1143
22;1897.043406;8;8;1143
23;1952.073836;8;8;1143
24;1898.613321;8;8;1143
25;1878.509974;8;8;1143
26;1685.349149;8;8;1143
27;1632.070511;8;8;1143
28;1814.004751;8;8;1143
29;1661.2375;8;8;1143
30;2112.412608;8;8;1143
31;1901.750556;8;8;1143
32;1840.94583;8;8;1143
33;1679.534689;8;8;1143
34;1858.876042;8;8;1143
35;2028.283665;8;8;1143
36;1526.219711;8;8;1143
37;2579.167073;8;8;1143
38;2239.795739;8;8;1143
39;2426.542343;8;8;1143
40;2010.635364;8;8;1143
41;2368.335924;8;8;1143
42;1794.8991;8;8;1143
43;1547.469173;8;8;1143
44;1790.359943;8;8;1143
45;1817.098498;8;8;1143
46;1896.846161;8;8;1143
47;1683.236438;8;8;1143
48;1635.504659;8;8;1143
49;2179.981221;8;8;1143
50;1512.077359;8;8;1143
51;1880.435374;8;8;1143
52;1794.014064;8;8;1143
53;1757.649818;8;8;1143
54;1569.481259;8;8;1143
55;2050.720376;8;8;1143
56;1777.195027;8;8;1143
57;1503.037007;8;8;1143
58;1723.984839;8;8;1143
59;1707.724353;8;8;1143
60;2135.273718;8;8;1143
61;1678.645495;8;8;1143
62;1924.191507;8;8;1143
63;1774.544304;8;8;1143
64;1899.774264;8;8;1143
65;1798.960016;8;8;1143
66;2325.808301;8;8;1143
67;2113.320207;8;8;1143
68;1774.50072;8;8;1143
69;1829.100503;8;8;1143
70;1872.188112;8;8;1143
71;1895.142423;8;8;1143
72;1783.019689;8;8;1143
73;1679.931923;8;8;1143
74;2455.039764;8;8;1143
75;2013.856459;8;8;1143
76;1688.068236;8;8;1143
77;2028.590241;8;8;1143
78;1846.930253;8;8;1143
79;2045.800391;8;8;1143
80;1637.842148;8;8;1143
81;1521.372635;8;8;1143
82;1698.130556;8;8;1143
83;1916.385492;8;8;1143
84;1570.579059;8;8;1143
85;1571.039139;8;8;1143
86;1695.114823;8;8;1143
87;1519.588213;8;8;1143
88;2000.059693;8;8;1143
89;1698.495883;8;8;1143
90;1741.267574;8;8;1143
91;1777.793666;8;8;1143
92;1916.301999;8;8;1143
93;2076.208871;8;8;1143
94;1915.943354;8;8;1143
95;1863.194491;8;8;1143
96;1802.435955;8;8;1143
97;1691.282818;8;8;1143
98;2172.576784;8;8;1143
99;1938.620096;8;8;1143
100;1821.504198;8;8;1143
101;1662.587177;8;8;1143
102;1644.230896;8;8;1143
103;1950.76466;8;8;1143
104;1892.401337;8;8;1143
105;2133.995692;8;8;1143
106;2009.488715;8;8;1143
107;2189.572867;8;8;1143
108;2014.315444;8;8;1143
109;2035.344809;8;8;1143
110;2223.166409;8;8;1143
111;1702.885205;8;8;1143
112;1759.957296;8;8;1143
113;2801.269882;8;8;1143
114;1927.120738;8;8;1143
115;1970.979352;8;8;1143
116;1660.538818;8;8;1143
117;1696.229029;8;8;1143
118;1664.666125;8;8;1143
119;2566.232047;8;8;1143
120;1977.401525;8;8;1143
121;1915.642122;8;8;1143
122;1998.063244;8;8;1143
123;1846.528217;8;8;1143
124;1887.825153;8;8;1143
125;1730.984739;8;8;1143
126;2054.838704;8;8;1143
127;1944.147021;8;8;1143
128;2119.900333;8;8;1143
129;2389.912219;8;8;1143
130;2518.557819;8;8;1143
131;1791.002526;8;8;1143
132;2037.197988;8;8;1143
133;2075.468688;8;8;1143
134;2306.949097;8;8;1143
135;2206.33533;8;8;1143
136;2032.810803;8;8;1143
137;2263.492121;8;8;1143
138;1927.640429;8;8;1143
139;1874.15872;8;8;1143
140;1864.752735;8;8;1143
141;1685.892527;8;8;1143
142;1919.678923;8;8;1143
143;1756.155293;8;8;1143
144;1900.440014;8;8;1143
145;2469.851743;8;8;1143
146;1976.659482;8;8;1143
147;1778.079943;8;8;1143
148;2106.28855;8;8;1143
149;1981.943916;8;8;1143
150;1770.154701;8;8;1143
151;1739.93413;8;8;1143
152;1736.403728;8;8;1143
153;1732.324377;8;8;1143
154;2239.067035;8;8;1143
155;1525.853162;8;8;1143
156;2192.422157;8;8;1143
157;1742.7643;8;8;1143
158;1819.063241;8;8;1143
159;1713.317646;8;8;1143
160;2103.542954;8;8;1143
161;1813.6353;8;8;1143
162;1620.400536;8;8;1143
163;1677.405563;8;8;1143
164;1946.140691;8;8;1143
165;1729.519734;8;8;1143
166;1769.43551;8;8;1143
167;2322.888797;8;8;1143
168;1857.837363;8;8;1143
169;1746.374391;8;8;1143
170;1837.209004;8;8;1143
171;1707.568811;8;8;1143
172;1666.975474;8;8;1143
173;2184.038467;8;8;1143
174;1655.216791;8;8;1143
175;1739.227432;8;8;1143
176;1508.56705;8;8;1143
177;2135.821143;8;8;1143
178;1793.813133;8;8;1143
179;1683.212004;8;8;1143
180;1852.817556;8;8;1143
181;1722.631605;8;8;1143
182;1881.811185;8;8;1143
183;1617.526919;8;8;1143
184;2000.889716;8;8;1143
185;1834.957955;8;8;1143
186;1814.030806;8;8;1143
187;1912.787591;8;8;1143
188;2037.912942;8;8;1143
189;2071.585137;8;8;1143
190;2033.56004;8;8;1143
191;2071.883453;8;8;1143
192;2058.036655;8;8;1143
193;1862.818077;8;8;1143
194;2023.5288;8;8;1143
195;1669.807853;8;8;1143
196;2030.255681;8;8;1143
197;1894.796705;8;8;1143
198;2017.570334;8;8;1143
199;1977.614938;8;8;1143
200;1595.729921;8;8;1143
201;1519.159597;8;8;1143
202;1781.145473;8;8;1143
203;1926.314779;8;8;1143
204;1940.277027;8;8;1143
205;1785.189073;8;8;1143
206;2139.308941;8;8;1143
207;1498.931669;8;8;1143
208;1934.621275;8;8;1143
209;1821.743122;8;8;1143
210;1992.753477;8;8;1143
211;1909.16497;8;8;1143
212;1714.344643;8;8;1143
213;1508.072085;8;8;1143
214;1515.165943;8;8;1143
215;1836.962616;8;8;1143
216;1465.470558;8;8;1143
217;1895.914581;8;8;1143
218;1804.349738;8;8;1143
219;1491.735542;8;8;1143
220;1573.387882;8;8;1143
221;1608.216708;8;8;1143
222;1699.558498;8;8;1143
223;2166.265439;8;8;1143
224;1960.21942;8;8;1143
225;1817.940333;8;8;1143
226;1624.879713;8;8;1143
227;1719.056047;8;8;1143
228;1995.096758;8;8;1143
229;1932.975917;8;8;1143
230;1554.787826;8;8;1143
231;1632.991096;8;8;1143
232;2488.366454;8;8;1143
233;2336.486649;8;8;1143
234;1775.925684;8;8;1143
235;1624.332589;8;8;1143
236;1946.370417;8;8;1143
237;1978.790538;8;8;1143
238;1891.273184;8;8;1143
239;2365.620837;8;8;1143
240;1770.920672;8;8;1143
241;1597.380957;8;8;1143
242;1748.896592;8;8;1143
243;2063.266172;8;8;1143
244;2167.273145;8;8;1143
245;1727.658793;8;8;1143
246;1691.418529;8;8;1143
247;2190.177996;8;8;1143
248;1977.454483;8;8;1143
249;1621.583691;8;8;1143
250;1821.162461;8;8;1143
251;1644.803893;8;8;1143
252;2141.066377;8;8;1143
253;1766.068393;8;8;1143
254;2040.921732;8;8;1143
255;2161.292737;8;8;1143
256;1995.173087;8;8;1143
257;2254.528386;8;8;1143
258;1698.134572;8;8;1143
259;1875.346143;8;8;1143
260;1864.625397;8;8;1143
261;1902.384447;8;8;1143
262;1995.278397;8;8;1143
263;1833.989774;8;8;1143
264;1698.133812;8;8;1143
265;1621.599062;8;8;1143
266;1714.48864;8;8;1143
267;1484.202578;8;8;1143
268;1679.897278;8;8;1143
269;2438.146438;8;8;1143
270;1958.79984;8;8;1143
271;1703.992062;8;8;1143
272;1497.817289;8;8;1143
273;1630.88899;8;8;1143
274;2047.187907;8;8;1143
275;2070.790923;8;8;1143
276;1832.4303;8;8;1143
277;1730.819033;8;8;1143
278;2000.350361;8;8;1143
279;1526.09822;8;8;1143
280;2083.273997;8;8;1143
281;2120.640527;8;8;1143
282;1625.218522;8;8;1143
283;1823.789791;8;8;1143
284;1847.793244;8;8;1143
285;1983.965598;8;8;1143
286;2071.819196;8;8;1143
287;1697.550025;8;8;1143
288;1660.608469;8;8;1143
289;1532.464923;8;8;1143
290;1584.964881;8;8;1143
291;1912.096166;8;8;1143
292;1971.926701;8;8;1143
293;1898.046499;8;8;1143
294;2038.547582;8;8;1143
295;1636.252036;8;8;1143
296;1984.699779;8;8;1143
297;1590.957881;8;8;1143
298;1982.977176;8;8;1143
299;1813.522125;8;8;1143
