Id;Texec;expectedH;realH;neededMessages;processedMessages
0;88.847622;8;8;135;150
1;60.634135;8;8;135;150
2;41.512056;8;8;135;150
3;26.456205;8;8;135;150
4;26.079077;8;8;135;150
5;38.732006;8;8;135;150
6;46.527898;8;8;135;150
7;48.465094;8;8;135;150
8;48.586711;8;8;135;150
9;35.166329;8;8;135;150
10;39.804466;8;8;135;150
11;27.052691;8;8;135;150
12;26.149024;8;8;135;150
13;26.978463;8;8;135;150
14;17.222392;8;8;135;150
15;14.754522;8;8;135;150
16;15.924475;8;8;135;150
17;19.157157;8;8;135;150
18;25.594019;8;8;135;150
19;24.437932;8;8;135;150
20;23.574349;8;8;135;150
21;40.114114;8;8;135;150
22;42.504032;8;8;135;150
23;33.581437;8;8;135;150
24;25.76423;8;8;135;150
25;22.142946;8;8;135;150
26;14.994508;8;8;135;150
27;14.227111;8;8;135;150
28;15.472343;8;8;135;150
29;19.817053;8;8;135;150
30;11.840695;8;8;135;150
31;14.755172;8;8;135;150
32;12.601971;8;8;135;150
33;13.645843;8;8;135;150
34;12.06728;8;8;135;150
35;13.723709;8;8;135;150
36;16.317858;8;8;135;150
37;16.907304;8;8;135;150
38;14.680151;8;8;135;150
39;12.516405;8;8;135;150
40;12.030836;8;8;135;150
41;13.71434;8;8;135;150
42;35.872024;8;8;135;150
43;24.796038;8;8;135;150
44;15.021442;8;8;135;150
45;10.801832;8;8;135;150
46;10.799763;8;8;135;150
47;9.915672;8;8;135;150
48;10.806278;8;8;135;150
49;12.708256;8;8;135;150
50;12.044305;8;8;135;150
51;10.164383;8;8;135;150
52;9.554572;8;8;135;150
53;9.588238;8;8;135;150
54;20.733964;8;8;135;150
55;18.678868;8;8;135;150
56;10.160365;8;8;135;150
57;20.596654;8;8;135;150
58;10.037956;8;8;135;150
59;26.953656;8;8;135;150
60;11.047349;8;8;135;150
61;23.773468;8;8;135;150
62;23.160374;8;8;135;150
63;18.719984;8;8;135;150
64;28.06549;8;8;135;150
65;22.200844;8;8;135;150
66;9.697022;8;8;135;150
67;9.602549;8;8;135;150
68;9.577773;8;8;135;150
69;9.808575;8;8;135;150
70;9.787295;8;8;135;150
71;9.764823;8;8;135;150
72;9.377056;8;8;135;150
73;9.644356;8;8;135;150
74;9.089467;8;8;135;150
75;9.276017;8;8;135;150
76;10.994901;8;8;135;150
77;8.993537;8;8;135;150
78;9.5679;8;8;135;150
79;12.89896;8;8;135;150
80;10.496549;8;8;135;150
81;9.751681;8;8;135;150
82;11.236759;8;8;135;150
83;9.922606;8;8;135;150
84;9.89828;8;8;135;150
85;11.156146;8;8;135;150
86;10.718315;8;8;135;150
87;9.356293;8;8;135;150
88;12.202813;8;8;135;150
89;9.290193;8;8;135;150
90;10.7018;8;8;135;150
91;9.50001;8;8;135;150
92;12.122383;8;8;135;150
93;10.729518;8;8;135;150
94;9.877897;8;8;135;150
95;9.59612;8;8;135;150
96;11.281476;8;8;135;150
97;11.133164;8;8;135;150
98;9.549303;8;8;135;150
99;10.019878;8;8;135;150
100;15.971172;8;8;135;150
101;10.510612;8;8;135;150
