Id;Texec;expectedH;realH;neededMessages;processedMessages
0;8579.382041;8;8;239;308
1;7121.976875;8;8;251;308
2;7115.381;8;8;212;299
3;7112.975584;8;8;254;308
4;6515.860375;8;8;250;308
5;5284.433709;8;8;254;310
6;3453.607;8;8;279;310
7;1853.796292;8;8;279;310
8;835.283875;8;8;279;310
9;695.943667;8;8;279;310
10;790.956792;8;8;279;310
11;758.929667;8;8;279;310
12;633.943875;8;8;279;310
13;590.119583;8;8;279;310
14;689.562583;8;8;279;310
15;630.290333;8;8;279;310
16;762.10425;8;8;279;310
17;656.358;8;8;279;310
18;656.182875;8;8;279;310
19;543.760667;8;8;279;310
20;509.791916;8;8;279;310
21;502.11;8;8;279;310
22;550.034792;8;8;279;310
23;829.631292;8;8;279;310
24;816.768291;8;8;279;310
25;812.8415;8;8;279;310
26;659.816375;8;8;279;310
27;848.880125;8;8;278;310
28;660.580417;8;8;279;310
29;886.169292;8;8;279;310
30;670.749291;8;8;279;310
31;675.375667;8;8;279;310
32;802.255875;8;8;279;310
33;544.622916;8;8;279;310
34;725.386333;8;8;279;310
35;601.783084;8;8;279;310
36;846.266875;8;8;279;310
37;636.876333;8;8;279;310
38;838.238333;8;8;279;310
39;726.967792;8;8;279;310
40;724.870458;8;8;279;310
41;585.101291;8;8;279;310
42;633.928958;8;8;279;310
43;542.309292;8;8;279;310
44;542.861375;8;8;279;310
45;534.346083;8;8;279;310
46;498.139;8;8;279;310
47;610.249375;8;8;279;310
48;545.571792;8;8;279;310
49;664.728125;8;8;279;310
50;623.428584;8;8;279;310
51;467.197209;8;8;279;310
52;398.524875;8;8;279;310
53;528.088917;8;8;279;310
54;495.830333;8;8;279;310
55;461.267375;8;8;279;310
56;410.24825;8;8;279;310
57;498.100416;8;8;279;310
58;450.705;8;8;279;310
59;576.349209;8;8;279;310
60;539.862;8;8;279;310
61;649.293791;8;8;279;310
62;634.603667;8;8;279;310
63;422.368583;8;8;279;310
64;561.732334;8;8;279;310
65;618.141291;8;8;279;310
66;568.413291;8;8;279;310
67;451.7145;8;8;279;310
68;561.207375;8;8;279;310
69;573.79;8;8;279;310
