Id;Texec;expectedH;realH;neededMessages
217;307.846679;8;8;567
218;258.826118;8;8;567
219;265.333723;8;8;567
220;256.108672;8;8;567
221;259.243079;8;8;567
222;263.903275;8;8;567
223;336.76557;8;8;567
224;257.427341;8;8;567
225;285.813346;8;8;567
226;259.358221;8;8;567
227;251.193058;8;8;567
228;311.250047;8;8;567
229;268.415809;8;8;567
230;307.815873;8;8;567
231;275.577562;8;8;567
232;282.710759;8;8;567
233;304.809589;8;8;567
234;251.597714;8;8;567
235;302.973728;8;8;567
236;263.427134;8;8;567
237;266.520344;8;8;567
238;266.401459;8;8;567
239;309.760484;8;8;567
240;254.42537;8;8;567
241;254.855214;8;8;567
242;299.869902;8;8;567
243;259.531914;8;8;567
244;312.066515;8;8;567
245;273.566899;8;8;567
246;266.610231;8;8;567
247;264.950512;8;8;567
248;265.18491;8;8;567
249;268.968891;8;8;567
250;264.153064;8;8;567
251;291.363152;8;8;567
252;279.878963;8;8;567
253;277.980494;8;8;567
254;294.499385;8;8;567
255;277.119736;8;8;567
256;286.092363;8;8;567
257;263.38019;8;8;567
258;282.344233;8;8;567
259;289.986782;8;8;567
260;266.11436;8;8;567
261;265.544011;8;8;567
262;304.392821;8;8;567
263;296.077112;8;8;567
264;321.372802;8;8;567
265;253.219166;8;8;567
266;306.509503;8;8;567
267;253.471591;8;8;567
268;277.128596;8;8;567
269;414.865561;8;8;567
270;267.914886;8;8;567
271;311.915249;8;8;567
272;340.759655;8;8;567
273;367.502368;8;8;567
274;343.085728;8;8;567
275;283.36113;8;8;567
276;256.589369;8;8;567
277;265.111258;8;8;567
278;273.937094;8;8;567
279;265.254061;8;8;567
280;277.714179;8;8;567
281;274.680303;8;8;567
282;264.085364;8;8;567
283;379.462388;8;8;567
284;287.72746;8;8;567
285;282.5695;8;8;567
286;288.408774;8;8;567
287;292.703728;8;8;567
288;263.183084;8;8;567
289;285.837691;8;8;567
290;321.306184;8;8;567
291;323.622585;8;8;567
292;352.613609;8;8;567
293;249.107306;8;8;567
294;320.461941;8;8;567
295;294.968631;8;8;567
296;347.320031;8;8;567
297;310.731763;8;8;567
298;284.177563;8;8;567
299;336.333251;8;8;567
