Id;Texec;expectedH;realH;neededMessages
0;6947.287804;8;8;1143
1;3538.74342;8;8;1143
2;2843.96096;8;8;1143
3;3108.677693;8;8;1143
4;4571.980624;8;8;1143
5;4416.169745;8;8;1143
6;5845.574655;8;8;1143
7;2110.4523;8;8;1143
8;2198.825226;8;8;1143
9;1772.517242;8;8;1143
10;1747.306338;8;8;1143
11;2044.194702;8;8;1143
12;2000.59337;8;8;1143
13;1827.604309;8;8;1143
14;1993.199524;8;8;1143
15;2296.180617;8;8;1143
16;2030.125866;8;8;1143
17;1771.518537;8;8;1143
18;1738.415873;8;8;1143
19;1625.807245;8;8;1143
20;2450.635372;8;8;1143
21;1660.763438;8;8;1143
22;1797.200303;8;8;1143
23;1918.180565;8;8;1143
24;1828.210055;8;8;1143
25;1794.346888;8;8;1143
26;1644.79577;8;8;1143
27;1576.453104;8;8;1143
28;1624.401646;8;8;1143
29;1619.286677;8;8;1143
30;1879.282085;8;8;1143
31;1887.131668;8;8;1143
32;1761.739267;8;8;1143
33;1641.380998;8;8;1143
34;1810.484198;8;8;1143
35;1955.68101;8;8;1143
36;1466.981772;8;8;1143
37;2457.601558;8;8;1143
38;2230.676308;8;8;1143
39;2177.640545;8;8;1143
40;1924.821099;8;8;1143
41;2082.119916;8;8;1143
42;1821.513994;8;8;1143
43;1538.311488;8;8;1143
44;1724.978389;8;8;1143
45;1714.672807;8;8;1143
46;1713.859391;8;8;1143
47;1729.760529;8;8;1143
48;1606.04039;8;8;1143
49;2110.834309;8;8;1143
50;1494.801495;8;8;1143
51;1869.722654;8;8;1143
52;1695.764155;8;8;1143
53;1637.829072;8;8;1143
54;1517.233235;8;8;1143
55;1643.974224;8;8;1143
56;1705.428232;8;8;1143
57;1513.240483;8;8;1143
58;1608.627052;8;8;1143
59;1663.906915;8;8;1143
60;1943.051117;8;8;1143
61;1586.395168;8;8;1143
62;1953.663723;8;8;1143
63;1749.754328;8;8;1143
64;1774.53472;8;8;1143
65;1635.432443;8;8;1143
66;2249.878111;8;8;1143
67;1894.506673;8;8;1143
68;1668.17261;8;8;1143
69;1754.754086;8;8;1143
70;1881.393546;8;8;1143
71;1862.646068;8;8;1143
72;1730.645918;8;8;1143
73;1629.226139;8;8;1143
74;2246.443147;8;8;1143
75;2031.061664;8;8;1143
76;1619.43992;8;8;1143
77;1961.015785;8;8;1143
78;1835.230086;8;8;1143
79;1969.772579;8;8;1143
80;1536.510669;8;8;1143
81;1497.207544;8;8;1143
82;1635.664267;8;8;1143
83;1838.037298;8;8;1143
84;1528.161763;8;8;1143
85;1504.97969;8;8;1143
86;1655.070425;8;8;1143
87;1476.902515;8;8;1143
88;1922.097097;8;8;1143
89;1642.831977;8;8;1143
90;1644.802915;8;8;1143
91;1607.999637;8;8;1143
92;1801.112909;8;8;1143
93;1874.299457;8;8;1143
94;1854.80759;8;8;1143
95;1723.41819;8;8;1143
