Id;Texec;expectedH;realH;neededMessages
0;1656.895474;8;8;567
1;1514.641356;8;8;567
2;769.338035;8;8;567
3;507.968397;8;8;567
4;1949.324034;8;8;567
5;2317.997223;8;8;567
6;918.69708;8;8;567
7;400.926928;8;8;567
8;1449.037666;8;8;567
9;583.812939;8;8;567
10;932.721777;8;8;567
11;417.394624;8;8;567
12;353.908179;8;8;567
13;325.303149;8;8;567
14;341.22707;8;8;567
15;322.237345;8;8;567
16;312.626023;8;8;567
17;292.469713;8;8;567
18;316.148275;8;8;567
19;312.248717;8;8;567
20;341.552439;8;8;567
21;311.52047;8;8;567
22;311.872812;8;8;567
23;329.01816;8;8;567
24;308.460818;8;8;567
25;324.138435;8;8;567
26;297.691029;8;8;567
27;294.331867;8;8;567
28;316.270612;8;8;567
29;343.724724;8;8;567
30;328.476881;8;8;567
31;287.379581;8;8;567
32;302.217675;8;8;567
33;317.175762;8;8;567
34;319.462029;8;8;567
35;323.620981;8;8;567
36;300.26657;8;8;567
37;320.775237;8;8;567
38;365.3082;8;8;567
39;388.860767;8;8;567
40;461.956532;8;8;567
41;414.782923;8;8;567
42;460.327874;8;8;567
43;354.685743;8;8;567
44;362.326502;8;8;567
45;336.987224;8;8;567
46;320.923922;8;8;567
47;299.497088;8;8;567
48;363.747107;8;8;567
49;302.833318;8;8;567
50;386.243115;8;8;567
51;291.936578;8;8;567
52;297.366689;8;8;567
53;287.972643;8;8;567
54;278.305611;8;8;567
55;283.139465;8;8;567
56;269.36405;8;8;567
57;278.596156;8;8;567
58;278.412882;8;8;567
59;267.780912;8;8;567
60;295.965495;8;8;567
61;317.299026;8;8;567
62;277.760722;8;8;567
63;268.842295;8;8;567
64;286.247056;8;8;567
65;315.062252;8;8;567
66;256.81362;8;8;567
67;271.915837;8;8;567
68;286.055487;8;8;567
69;285.133289;8;8;567
70;263.409154;8;8;567
71;276.932486;8;8;567
72;291.217924;8;8;567
73;293.979889;8;8;567
74;264.893512;8;8;567
75;265.16028;8;8;567
76;275.517194;8;8;567
77;275.454794;8;8;567
78;316.667285;8;8;567
79;264.103474;8;8;567
80;323.738615;8;8;567
81;406.228668;8;8;567
82;295.809711;8;8;567
83;522.218884;8;8;567
84;358.654747;8;8;567
85;412.42669;8;8;567
86;434.794532;8;8;567
87;448.707735;8;8;567
88;357.528397;8;8;567
89;397.516399;8;8;567
90;392.745316;8;8;567
91;337.02665;8;8;567
92;317.175137;8;8;567
93;299.988908;8;8;567
94;267.735292;8;8;567
95;273.566635;8;8;567
96;267.114386;8;8;567
97;261.118761;8;8;567
98;272.006331;8;8;567
99;307.309276;8;8;567
100;263.519277;8;8;567
101;283.308023;8;8;567
102;280.373418;8;8;567
103;271.885469;8;8;567
104;285.8718;8;8;567
105;266.930305;8;8;567
106;274.42033;8;8;567
107;259.318642;8;8;567
108;270.969807;8;8;567
109;266.891185;8;8;567
110;274.023734;8;8;567
111;278.155126;8;8;567
112;267.989411;8;8;567
113;272.544802;8;8;567
114;285.943899;8;8;567
115;278.633513;8;8;567
116;267.695448;8;8;567
117;275.021695;8;8;567
118;278.958701;8;8;567
119;288.870003;8;8;567
120;279.928523;8;8;567
121;274.623976;8;8;567
122;282.475796;8;8;567
123;274.362692;8;8;567
124;257.561497;8;8;567
125;293.507741;8;8;567
126;279.678722;8;8;567
127;268.959134;8;8;567
128;261.123616;8;8;567
129;278.376968;8;8;567
130;280.544464;8;8;567
131;281.416008;8;8;567
132;261.303033;8;8;567
133;260.731243;8;8;567
134;274.720431;8;8;567
135;266.59669;8;8;567
136;259.599248;8;8;567
137;276.447598;8;8;567
138;265.850874;8;8;567
139;248.649057;8;8;567
140;261.220751;8;8;567
141;280.966264;8;8;567
142;261.561557;8;8;567
143;267.205208;8;8;567
144;292.009446;8;8;567
145;314.377451;8;8;567
146;275.787963;8;8;567
147;326.166746;8;8;567
148;272.516482;8;8;567
149;376.755779;8;8;567
150;372.614176;8;8;567
151;378.508323;8;8;567
152;397.547598;8;8;567
153;321.722182;8;8;567
154;528.876096;8;8;567
155;365.747849;8;8;567
156;386.967882;8;8;567
157;466.116433;8;8;567
158;393.445995;8;8;567
159;367.842091;8;8;567
160;364.190349;8;8;567
161;367.028323;8;8;567
162;305.591512;8;8;567
163;268.883221;8;8;567
164;265.709217;8;8;567
165;265.636402;8;8;567
166;259.668978;8;8;567
167;247.877159;8;8;567
168;250.211502;8;8;567
169;268.327398;8;8;567
170;253.662079;8;8;567
171;262.718979;8;8;567
172;271.088869;8;8;567
173;277.881691;8;8;567
174;256.006882;8;8;567
175;304.280578;8;8;567
176;297.836014;8;8;567
177;278.219173;8;8;567
178;274.004388;8;8;567
179;270.386437;8;8;567
180;279.403554;8;8;567
181;280.508405;8;8;567
182;256.999747;8;8;567
183;257.593489;8;8;567
184;250.501919;8;8;567
185;276.05031;8;8;567
186;262.194371;8;8;567
187;272.182548;8;8;567
188;246.081571;8;8;567
189;248.491171;8;8;567
190;256.634588;8;8;567
191;252.070991;8;8;567
192;268.371418;8;8;567
193;265.029949;8;8;567
194;262.182289;8;8;567
195;300.62074;8;8;567
196;327.977571;8;8;567
197;264.863989;8;8;567
198;287.919253;8;8;567
199;340.920583;8;8;567
200;395.436868;8;8;567
201;314.15217;8;8;567
202;284.233295;8;8;567
203;310.754816;8;8;567
204;306.913633;8;8;567
205;391.184546;8;8;567
206;319.743405;8;8;567
207;308.456329;8;8;567
208;275.041801;8;8;567
209;347.414793;8;8;567
210;329.804771;8;8;567
211;283.560735;8;8;567
212;324.38525;8;8;567
213;375.350774;8;8;567
214;281.199551;8;8;567
215;280.135485;8;8;567
216;263.727658;8;8;567
217;329.313256;8;8;567
218;266.260968;8;8;567
219;257.138771;8;8;567
220;255.15679;8;8;567
221;249.960903;8;8;567
222;262.767475;8;8;567
223;325.337561;8;8;567
224;261.923093;8;8;567
225;284.793564;8;8;567
226;256.920018;8;8;567
227;250.67233;8;8;567
228;300.905262;8;8;567
229;270.173373;8;8;567
230;309.253658;8;8;567
231;277.120743;8;8;567
232;297.696417;8;8;567
233;305.805631;8;8;567
234;266.628958;8;8;567
235;280.350311;8;8;567
236;258.68094;8;8;567
237;275.424274;8;8;567
238;259.196012;8;8;567
239;308.796543;8;8;567
240;263.230088;8;8;567
241;258.222799;8;8;567
242;286.331279;8;8;567
243;262.135212;8;8;567
244;318.6323;8;8;567
245;273.216211;8;8;567
246;259.468866;8;8;567
247;258.897185;8;8;567
248;261.75091;8;8;567
249;264.597918;8;8;567
250;270.264216;8;8;567
251;282.228432;8;8;567
252;275.931488;8;8;567
253;263.624399;8;8;567
254;298.673664;8;8;567
255;283.514342;8;8;567
256;267.988354;8;8;567
257;263.987777;8;8;567
258;259.260151;8;8;567
259;290.00673;8;8;567
260;261.846828;8;8;567
261;266.637151;8;8;567
262;303.929715;8;8;567
263;294.767286;8;8;567
264;344.31401;8;8;567
265;253.510851;8;8;567
266;314.116615;8;8;567
267;251.41088;8;8;567
268;288.769759;8;8;567
269;410.828553;8;8;567
270;263.180767;8;8;567
271;308.806681;8;8;567
272;338.589743;8;8;567
273;363.404678;8;8;567
274;351.453731;8;8;567
275;287.288501;8;8;567
276;265.265553;8;8;567
277;262.621485;8;8;567
278;268.091917;8;8;567
279;262.91129;8;8;567
280;278.851388;8;8;567
281;278.003852;8;8;567
282;258.033886;8;8;567
283;394.692393;8;8;567
284;300.508234;8;8;567
285;282.668027;8;8;567
286;285.331944;8;8;567
287;285.422346;8;8;567
288;293.687141;8;8;567
289;304.813242;8;8;567
290;293.873466;8;8;567
291;315.136598;8;8;567
292;346.344399;8;8;567
293;246.363134;8;8;567
294;319.02043;8;8;567
295;301.288479;8;8;567
296;356.103956;8;8;567
297;317.873812;8;8;567
298;290.64361;8;8;567
299;284.865618;8;8;567
