Id;Texec;expectedH;realH;neededMessages
145;307.583652;8;8;567
146;277.286057;8;8;567
147;317.733911;8;8;567
148;279.961135;8;8;567
149;381.424187;8;8;567
150;368.54687;8;8;567
151;368.427282;8;8;567
152;359.767786;8;8;567
153;322.897129;8;8;567
154;513.702013;8;8;567
155;378.861296;8;8;567
156;377.644116;8;8;567
157;460.399635;8;8;567
158;389.387998;8;8;567
159;389.573328;8;8;567
160;365.119903;8;8;567
161;382.085529;8;8;567
162;313.349178;8;8;567
163;276.552353;8;8;567
164;271.0493;8;8;567
165;286.503912;8;8;567
166;272.324512;8;8;567
167;257.145473;8;8;567
168;255.456668;8;8;567
169;283.735188;8;8;567
170;253.930846;8;8;567
171;272.057599;8;8;567
172;273.274293;8;8;567
173;280.274676;8;8;567
174;259.78807;8;8;567
175;303.20907;8;8;567
176;301.809744;8;8;567
177;282.899151;8;8;567
178;277.221537;8;8;567
179;275.764309;8;8;567
180;280.51077;8;8;567
181;274.346456;8;8;567
182;273.317716;8;8;567
183;270.881879;8;8;567
184;261.495926;8;8;567
185;282.138078;8;8;567
186;258.936512;8;8;567
187;280.315001;8;8;567
188;263.692664;8;8;567
189;259.050448;8;8;567
190;271.512771;8;8;567
191;255.534321;8;8;567
192;264.815993;8;8;567
193;270.790764;8;8;567
194;264.169154;8;8;567
195;302.990597;8;8;567
196;330.151059;8;8;567
197;268.032822;8;8;567
198;288.633542;8;8;567
199;346.009915;8;8;567
200;389.471285;8;8;567
201;326.672398;8;8;567
202;287.453309;8;8;567
203;312.912532;8;8;567
204;307.750904;8;8;567
205;390.50965;8;8;567
206;300.105286;8;8;567
207;318.023739;8;8;567
208;262.407748;8;8;567
209;359.017597;8;8;567
210;314.328576;8;8;567
211;287.394528;8;8;567
212;337.244411;8;8;567
213;377.549784;8;8;567
214;288.905533;8;8;567
215;286.723032;8;8;567
216;259.78339;8;8;567
217;317.705705;8;8;567
218;270.229921;8;8;567
219;255.812075;8;8;567
220;270.779552;8;8;567
221;266.166534;8;8;567
222;281.123536;8;8;567
223;333.070133;8;8;567
224;272.744822;8;8;567
225;285.729507;8;8;567
226;267.638586;8;8;567
227;265.20002;8;8;567
228;315.059555;8;8;567
229;274.891099;8;8;567
230;310.118543;8;8;567
231;283.42111;8;8;567
232;302.682469;8;8;567
233;308.178642;8;8;567
234;262.165154;8;8;567
235;295.612106;8;8;567
236;259.530879;8;8;567
237;274.743285;8;8;567
238;289.798624;8;8;567
239;302.935995;8;8;567
240;261.374375;8;8;567
241;259.410949;8;8;567
242;289.405842;8;8;567
243;266.933394;8;8;567
244;307.52771;8;8;567
245;277.302597;8;8;567
246;264.302194;8;8;567
247;269.409041;8;8;567
248;261.197892;8;8;567
249;266.667834;8;8;567
250;272.172033;8;8;567
251;285.849949;8;8;567
252;271.07265;8;8;567
253;273.318777;8;8;567
254;309.022478;8;8;567
255;295.806967;8;8;567
256;281.220242;8;8;567
257;270.233148;8;8;567
258;260.954502;8;8;567
259;291.464673;8;8;567
260;258.338769;8;8;567
261;271.386638;8;8;567
262;315.624444;8;8;567
263;296.370336;8;8;567
264;338.294605;8;8;567
265;257.734174;8;8;567
266;329.919237;8;8;567
267;264.93218;8;8;567
268;280.770943;8;8;567
269;420.322856;8;8;567
270;273.355351;8;8;567
271;300.899969;8;8;567
272;353.913313;8;8;567
273;361.034209;8;8;567
274;361.422068;8;8;567
275;283.153431;8;8;567
276;267.831073;8;8;567
277;279.57743;8;8;567
278;271.788122;8;8;567
279;266.031025;8;8;567
280;272.895424;8;8;567
281;293.2717;8;8;567
282;258.344473;8;8;567
283;388.831713;8;8;567
284;295.852703;8;8;567
285;281.334599;8;8;567
286;286.414663;8;8;567
287;290.128588;8;8;567
288;282.338394;8;8;567
289;284.526246;8;8;567
290;299.211383;8;8;567
291;324.438197;8;8;567
292;347.61868;8;8;567
293;257.822837;8;8;567
294;290.935825;8;8;567
295;304.270583;8;8;567
296;356.379405;8;8;567
297;316.948056;8;8;567
298;274.462559;8;8;567
299;297.610719;8;8;567
