Id;Texec;expectedH;realH;neededMessages;processedMessages
0;5181.221292;8;8;277;308
1;4819.959041;8;8;278;308
2;4866.16275;8;8;270;299
3;4795.640792;8;8;278;308
4;4794.04375;8;8;271;308
5;4791.43225;8;8;189;310
6;3390.43675;8;8;279;310
7;1832.086916;8;8;279;310
8;807.4865;8;8;279;310
9;671.012458;8;8;279;310
10;751.836958;8;8;279;310
11;719.874583;8;8;279;310
12;627.236292;8;8;279;310
13;553.405125;8;8;279;310
14;676.290041;8;8;279;310
15;614.3075;8;8;279;310
16;739.4825;8;8;279;310
17;624.76075;8;8;279;310
18;644.2395;8;8;279;310
19;524.872708;8;8;279;310
20;495.205708;8;8;279;310
21;447.924292;8;8;279;310
22;510.111083;8;8;279;310
23;809.065458;8;8;279;310
24;789.422;8;8;279;310
25;801.784;8;8;279;310
26;630.987333;8;8;279;310
27;855.198416;8;8;279;310
28;641.906834;8;8;279;310
29;791.350584;8;8;279;310
30;693.969083;8;8;278;310
31;648.858208;8;8;279;310
32;766.058875;8;8;279;310
33;531.924042;8;8;279;310
34;680.393208;8;8;279;310
35;591.934584;8;8;279;310
36;806.893666;8;8;279;310
37;635.744875;8;8;279;310
38;809.349;8;8;279;310
39;725.302708;8;8;279;310
40;746.457416;8;8;279;310
41;606.902083;8;8;279;310
42;641.012792;8;8;279;310
43;542.795583;8;8;279;310
44;527.424291;8;8;279;310
45;451.146708;8;8;279;310
46;479.106834;8;8;279;310
47;594.221667;8;8;279;310
48;530.542041;8;8;279;310
49;652.422792;8;8;279;310
50;604.794458;8;8;279;310
51;440.028084;8;8;279;310
52;366.238916;8;8;279;310
53;510.900542;8;8;279;310
54;477.156333;8;8;279;310
55;442.85025;8;8;279;310
56;397.556167;8;8;279;310
57;458.461208;8;8;279;310
58;415.186166;8;8;279;310
59;554.263042;8;8;279;310
60;516.257375;8;8;279;310
61;574.240542;8;8;279;310
62;610.073208;8;8;279;310
63;407.7765;8;8;279;310
64;541.739041;8;8;279;310
65;578.139084;8;8;279;310
66;448.766375;8;8;279;310
67;430.146042;8;8;279;310
68;548.122375;8;8;279;310
69;562.318959;8;8;279;310
70;481.975166;8;8;279;310
71;538.890959;8;8;279;310
72;505.805417;8;8;279;310
73;431.4815;8;8;279;310
74;441.225458;8;8;279;310
75;458.482875;8;8;279;310
76;446.558833;8;8;279;310
77;378.916792;8;8;279;310
78;432.225541;8;8;279;310
79;393.061042;8;8;279;310
80;491.653292;8;8;279;310
81;597.109333;8;8;279;310
82;437.901584;8;8;279;310
83;613.88225;8;8;279;310
84;460.186166;8;8;279;310
85;380.770375;8;8;279;310
86;393.580209;8;8;279;310
87;554.067334;8;8;279;310
88;601.743709;8;8;279;310
89;604.009542;8;8;279;310
90;543.649083;8;8;279;310
91;611.862375;8;8;279;310
92;536.426208;8;8;279;310
93;372.54725;8;8;279;310
94;383.863125;8;8;279;310
95;352.129917;8;8;279;310
96;322.976792;8;8;279;310
97;380.634583;8;8;279;310
98;346.343125;8;8;279;310
99;405.855625;8;8;279;310
100;421.845542;8;8;279;310
101;383.201666;8;8;279;310
102;384.841667;8;8;279;310
103;373.15125;8;8;279;310
104;362.1585;8;8;279;310
105;330.669167;8;8;279;310
106;324.87525;8;8;279;310
107;353.466166;8;8;279;310
108;385.258084;8;8;279;310
109;339.434375;8;8;279;310
110;382.879417;8;8;279;310
111;356.170542;8;8;279;310
112;446.997917;8;8;279;310
113;452.465833;8;8;279;310
114;344.945791;8;8;279;310
115;449.773375;8;8;279;310
