Id;Texec;expectedH;realH;neededMessages;processedMessages
0;10265.70275;8;8;64;308
1;8533.295375;8;8;62;308
2;8736.603417;8;8;80;299
3;7519.276916;8;8;113;308
4;6644.894125;8;8;242;308
5;5506.520375;8;8;279;310
6;3476.17375;8;8;279;310
7;1842.539084;8;8;219;310
8;835.475041;8;8;279;310
9;700.871875;8;8;279;310
10;713.094041;8;8;279;310
11;742.019709;8;8;279;310
12;647.717958;8;8;279;310
13;594.908208;8;8;279;310
14;689.262833;8;8;279;310
15;645.713166;8;8;279;310
16;775.666167;8;8;279;310
17;643.712291;8;8;279;310
18;679.288959;8;8;279;310
19;543.638708;8;8;279;310
20;510.189;8;8;279;310
21;513.081416;8;8;279;310
22;536.166167;8;8;279;310
23;825.166667;8;8;279;310
24;812.543292;8;8;279;310
25;828.627541;8;8;279;310
26;657.854667;8;8;279;310
27;832.411375;8;8;278;310
28;678.145083;8;8;279;310
29;822.174625;8;8;279;310
30;702.704125;8;8;279;310
31;640.897459;8;8;279;310
32;760.29475;8;8;279;310
33;543.167417;8;8;279;310
34;746.664541;8;8;279;310
35;604.483;8;8;279;310
36;821.630834;8;8;279;310
37;648.933167;8;8;279;310
38;830.71575;8;8;279;310
39;717.695;8;8;279;310
40;699.045208;8;8;279;310
41;586.04675;8;8;279;310
42;659.541792;8;8;279;310
43;553.965667;8;8;279;310
44;540.339666;8;8;279;310
45;549.931458;8;8;279;310
46;516.621333;8;8;279;310
47;623.99775;8;8;279;310
48;546.697208;8;8;279;310
49;655.420166;8;8;279;310
50;616.104583;8;8;279;310
51;476.032;8;8;279;310
52;391.412167;8;8;279;310
53;532.760833;8;8;279;310
54;517.151625;8;8;279;310
55;460.145958;8;8;279;310
56;423.530333;8;8;279;310
57;490.590958;8;8;279;310
58;443.145792;8;8;279;310
59;590.763375;8;8;279;310
60;534.055333;8;8;279;310
61;673.827542;8;8;279;310
62;632.952875;8;8;279;310
63;441.2575;8;8;279;310
64;571.42375;8;8;279;310
65;623.511334;8;8;279;310
66;557.185417;8;8;279;310
67;442.023292;8;8;279;310
68;539.127917;8;8;279;310
69;581.216958;8;8;279;310
70;514.652708;8;8;279;310
71;564.673625;8;8;279;310
72;549.702334;8;8;279;310
73;467.353167;8;8;279;310
74;494.651709;8;8;279;310
75;477.413041;8;8;279;310
76;486.202958;8;8;279;310
77;414.710709;8;8;279;310
78;459.949125;8;8;279;310
79;410.351792;8;8;279;310
80;513.381333;8;8;279;310
81;624.149958;8;8;279;310
82;461.797583;8;8;279;310
83;620.457792;8;8;279;310
84;467.174834;8;8;279;310
85;407.185625;8;8;279;310
