Id;Texec;expectedH;realH;neededMessages
0;7144.071883;8;8;1143
1;3624.998595;8;8;1143
2;2885.77799;8;8;1143
3;3186.144421;8;8;1143
4;4704.369201;8;8;1143
5;4226.06751;8;8;1143
6;5922.751018;8;8;1143
7;2019.459575;8;8;1143
8;2173.980987;8;8;1143
9;1702.416868;8;8;1143
10;1707.985624;8;8;1143
11;2216.308041;8;8;1143
12;1971.18764;8;8;1143
13;1862.328729;8;8;1143
14;1987.596494;8;8;1143
15;2316.693567;8;8;1143
16;2081.559247;8;8;1143
17;1745.982459;8;8;1143
18;1717.088182;8;8;1143
19;1592.616405;8;8;1143
20;2444.482644;8;8;1143
21;1641.22898;8;8;1143
22;1837.540419;8;8;1143
23;1921.581576;8;8;1143
24;1798.151412;8;8;1143
25;1786.844321;8;8;1143
26;1666.416057;8;8;1143
27;1595.704589;8;8;1143
28;1610.238189;8;8;1143
29;1603.629941;8;8;1143
30;1865.556688;8;8;1143
31;1868.681853;8;8;1143
32;1749.187663;8;8;1143
33;1673.152768;8;8;1143
34;1688.504605;8;8;1143
35;1998.507492;8;8;1143
36;1463.531463;8;8;1143
37;2344.51022;8;8;1143
38;2212.621786;8;8;1143
39;2496.085602;8;8;1143
40;2009.80186;8;8;1143
41;2007.194922;8;8;1143
42;1863.260301;8;8;1143
43;1576.102406;8;8;1143
44;1706.57016;8;8;1143
45;1759.952062;8;8;1143
46;1704.535258;8;8;1143
47;1640.321898;8;8;1143
48;1600.072552;8;8;1143
49;2134.133725;8;8;1143
50;1488.751744;8;8;1143
51;1852.079081;8;8;1143
52;1707.63257;8;8;1143
53;1613.484482;8;8;1143
54;1534.738896;8;8;1143
55;1617.521073;8;8;1143
56;1647.896522;8;8;1143
57;1484.240084;8;8;1143
58;1620.293616;8;8;1143
59;1680.744482;8;8;1143
60;1964.342635;8;8;1143
61;1751.102826;8;8;1143
62;1904.19405;8;8;1143
63;1777.290206;8;8;1143
64;1787.966469;8;8;1143
65;1673.575401;8;8;1143
66;2277.53207;8;8;1143
67;1896.462319;8;8;1143
68;1691.909328;8;8;1143
69;1676.867309;8;8;1143
70;1817.180367;8;8;1143
71;1814.645682;8;8;1143
72;1715.239488;8;8;1143
73;1623.246525;8;8;1143
74;2180.615105;8;8;1143
75;2040.929236;8;8;1143
76;1565.669411;8;8;1143
77;1936.849502;8;8;1143
78;1831.421194;8;8;1143
79;1969.35888;8;8;1143
80;1537.658162;8;8;1143
81;1494.822076;8;8;1143
82;1669.360206;8;8;1143
83;1844.615505;8;8;1143
84;1506.352346;8;8;1143
85;1528.373096;8;8;1143
86;1623.876693;8;8;1143
87;1484.698565;8;8;1143
88;1897.73125;8;8;1143
89;1590.352202;8;8;1143
90;1629.010584;8;8;1143
91;1671.913793;8;8;1143
92;1831.339361;8;8;1143
93;1883.808073;8;8;1143
94;1941.158321;8;8;1143
95;1706.573178;8;8;1143
96;1748.285871;8;8;1143
97;1711.559782;8;8;1143
98;2041.741274;8;8;1143
99;1584.565777;8;8;1143
100;1783.954213;8;8;1143
101;1641.319721;8;8;1143
102;1648.095199;8;8;1143
103;1784.399197;8;8;1143
104;1808.657243;8;8;1143
105;2223.562824;8;8;1143
106;1828.008348;8;8;1143
107;1793.79879;8;8;1143
108;1927.897426;8;8;1143
109;1977.018962;8;8;1143
110;1928.880749;8;8;1143
111;1705.275053;8;8;1143
112;1707.14451;8;8;1143
113;2531.113237;8;8;1143
114;1885.889906;8;8;1143
115;1776.310519;8;8;1143
116;1616.281636;8;8;1143
117;1613.940948;8;8;1143
118;1630.706083;8;8;1143
119;2155.443073;8;8;1143
120;1854.663576;8;8;1143
121;1812.277694;8;8;1143
122;1928.278632;8;8;1143
123;1787.61666;8;8;1143
124;1880.474712;8;8;1143
125;1741.641287;8;8;1143
126;1975.404454;8;8;1143
127;1831.922301;8;8;1143
128;1955.648114;8;8;1143
129;1996.279387;8;8;1143
130;2333.57254;8;8;1143
131;1744.308315;8;8;1143
132;1888.419137;8;8;1143
133;2041.99135;8;8;1143
134;1781.144505;8;8;1143
135;2141.712516;8;8;1143
136;1937.602337;8;8;1143
137;2036.812198;8;8;1143
138;1892.199913;8;8;1143
139;1816.832471;8;8;1143
140;1792.980103;8;8;1143
141;1605.574033;8;8;1143
142;1904.617115;8;8;1143
143;1632.830488;8;8;1143
144;1594.21027;8;8;1143
145;2104.268922;8;8;1143
146;1904.435295;8;8;1143
147;1700.387785;8;8;1143
148;2063.763968;8;8;1143
149;1861.847516;8;8;1143
150;1774.761896;8;8;1143
151;1622.192567;8;8;1143
152;1635.914357;8;8;1143
153;1702.640276;8;8;1143
