Id;Texec;expectedH;realH;neededMessages
0;6641.665938;8;8;1143
1;3636.217781;8;8;1143
2;2852.234092;8;8;1143
3;3007.238509;8;8;1143
4;4503.93372;8;8;1143
5;4199.322176;8;8;1143
6;6091.078491;8;8;1143
7;2094.892638;8;8;1143
8;2293.463732;8;8;1143
9;1783.309465;8;8;1143
10;1763.743483;8;8;1143
11;2220.933858;8;8;1143
12;2083.952753;8;8;1143
13;2167.066565;8;8;1143
14;2183.821259;8;8;1143
15;2333.631244;8;8;1143
16;2119.878558;8;8;1143
17;1941.87542;8;8;1143
18;1936.968061;8;8;1143
19;1668.232686;8;8;1143
20;2526.306267;8;8;1143
21;1720.778268;8;8;1143
22;1949.780531;8;8;1143
23;2049.69123;8;8;1143
24;1860.322928;8;8;1143
25;1844.83917;8;8;1143
26;1675.728967;8;8;1143
27;1668.075674;8;8;1143
28;1717.121852;8;8;1143
29;1677.560173;8;8;1143
30;2117.614204;8;8;1143
31;1882.090834;8;8;1143
32;1863.235552;8;8;1143
33;1683.742991;8;8;1143
34;1822.619351;8;8;1143
35;1989.819236;8;8;1143
36;1534.987482;8;8;1143
37;2563.868617;8;8;1143
38;2231.472969;8;8;1143
39;2519.182191;8;8;1143
40;2031.472289;8;8;1143
41;2353.544084;8;8;1143
42;1894.94683;8;8;1143
43;1564.716329;8;8;1143
44;1720.439495;8;8;1143
45;1783.497275;8;8;1143
46;1982.961683;8;8;1143
47;1683.235476;8;8;1143
48;1630.00243;8;8;1143
49;2253.381454;8;8;1143
50;1491.840848;8;8;1143
51;1887.269677;8;8;1143
52;1807.941197;8;8;1143
53;1772.2998;8;8;1143
54;1574.111859;8;8;1143
55;1929.534422;8;8;1143
56;1828.670703;8;8;1143
57;1546.869835;8;8;1143
58;1699.828399;8;8;1143
59;1690.346931;8;8;1143
60;2124.910785;8;8;1143
61;1647.380525;8;8;1143
62;1934.233682;8;8;1143
63;1804.864035;8;8;1143
64;1949.157118;8;8;1143
65;1824.954356;8;8;1143
66;2332.191381;8;8;1143
67;2068.625369;8;8;1143
68;1774.704233;8;8;1143
69;1857.635735;8;8;1143
70;1936.493153;8;8;1143
71;1935.064575;8;8;1143
72;1781.469359;8;8;1143
73;1665.90039;8;8;1143
74;2468.044992;8;8;1143
75;2054.656148;8;8;1143
76;1703.655845;8;8;1143
77;2009.324656;8;8;1143
78;1900.451054;8;8;1143
79;2052.521824;8;8;1143
80;1614.290905;8;8;1143
81;1522.12962;8;8;1143
82;1729.562007;8;8;1143
83;1920.344751;8;8;1143
84;1591.823752;8;8;1143
85;1625.401791;8;8;1143
86;1705.14454;8;8;1143
87;1551.722844;8;8;1143
88;2011.127875;8;8;1143
89;1736.984267;8;8;1143
90;1768.916713;8;8;1143
91;1991.053313;8;8;1143
92;1846.335788;8;8;1143
93;2039.217344;8;8;1143
94;1981.112274;8;8;1143
95;1786.828205;8;8;1143
96;1781.846215;8;8;1143
97;1738.166862;8;8;1143
98;2167.8596;8;8;1143
99;1915.890242;8;8;1143
100;1849.595959;8;8;1143
101;1689.964569;8;8;1143
102;1671.84767;8;8;1143
103;1800.875558;8;8;1143
104;1851.551324;8;8;1143
105;2193.137663;8;8;1143
106;2028.233354;8;8;1143
107;2232.79283;8;8;1143
108;2007.547748;8;8;1143
109;2040.158226;8;8;1143
110;2276.996429;8;8;1143
111;1693.175745;8;8;1143
112;1771.66586;8;8;1143
113;2711.217621;8;8;1143
114;1976.538563;8;8;1143
115;2084.918093;8;8;1143
116;1676.995648;8;8;1143
117;1672.749864;8;8;1143
118;1645.317744;8;8;1143
119;2519.929107;8;8;1143
120;1961.718332;8;8;1143
121;1904.280901;8;8;1143
122;1990.50767;8;8;1143
123;1851.943206;8;8;1143
124;1883.540423;8;8;1143
125;1737.963369;8;8;1143
126;2026.410656;8;8;1143
127;1922.09752;8;8;1143
128;2142.932839;8;8;1143
129;2387.521823;8;8;1143
130;2437.041655;8;8;1143
131;1747.210024;8;8;1143
132;2025.874482;8;8;1143
133;2050.677217;8;8;1143
134;2313.006637;8;8;1143
135;2179.773504;8;8;1143
136;2007.477597;8;8;1143
137;2270.090562;8;8;1143
138;1880.744004;8;8;1143
139;1883.216477;8;8;1143
140;1895.28505;8;8;1143
141;1716.396394;8;8;1143
142;1987.349527;8;8;1143
143;1711.915534;8;8;1143
144;1937.149254;8;8;1143
145;2470.099595;8;8;1143
146;1968.811438;8;8;1143
147;1764.903103;8;8;1143
148;2127.397833;8;8;1143
149;1955.048497;8;8;1143
150;1799.397018;8;8;1143
151;1682.913373;8;8;1143
152;1723.341699;8;8;1143
153;1760.009781;8;8;1143
154;2199.7247;8;8;1143
155;1576.733976;8;8;1143
156;2189.806967;8;8;1143
157;1756.121962;8;8;1143
158;1836.945563;8;8;1143
159;1699.346349;8;8;1143
160;2098.324252;8;8;1143
161;1771.211766;8;8;1143
162;1676.755147;8;8;1143
163;1640.11835;8;8;1143
164;2033.130164;8;8;1143
165;1729.385277;8;8;1143
166;1823.086612;8;8;1143
167;2189.823283;8;8;1143
168;1890.625232;8;8;1143
169;1706.888866;8;8;1143
170;1742.633581;8;8;1143
171;1694.535637;8;8;1143
172;1625.811682;8;8;1143
173;2130.309352;8;8;1143
174;1662.847228;8;8;1143
175;1708.241324;8;8;1143
176;1492.49439;8;8;1143
177;2092.27711;8;8;1143
178;1854.581648;8;8;1143
179;1713.971381;8;8;1143
180;1941.018568;8;8;1143
181;1717.966151;8;8;1143
182;1876.271004;8;8;1143
183;1684.575285;8;8;1143
184;2009.044189;8;8;1143
185;1786.96313;8;8;1143
186;1785.638297;8;8;1143
187;1798.051226;8;8;1143
188;2096.649567;8;8;1143
189;2092.075424;8;8;1143
190;2047.554785;8;8;1143
191;1978.541545;8;8;1143
192;1981.699303;8;8;1143
193;1849.21895;8;8;1143
194;2024.148914;8;8;1143
195;1861.978175;8;8;1143
196;2063.432472;8;8;1143
197;1892.469987;8;8;1143
198;2120.9949;8;8;1143
199;2006.725689;8;8;1143
200;1642.654904;8;8;1143
201;1506.850676;8;8;1143
202;1846.461108;8;8;1143
203;1983.439173;8;8;1143
204;1909.586789;8;8;1143
205;1712.791856;8;8;1143
206;2228.289999;8;8;1143
207;1478.351021;8;8;1143
208;1912.761046;8;8;1143
209;1734.966786;8;8;1143
210;1977.410392;8;8;1143
211;1858.87295;8;8;1143
212;1717.851629;8;8;1143
213;1566.069655;8;8;1143
214;1576.860792;8;8;1143
215;1826.632937;8;8;1143
216;1487.864574;8;8;1143
217;1916.152792;8;8;1143
218;1837.057744;8;8;1143
219;1478.941513;8;8;1143
220;1624.397667;8;8;1143
221;1620.078345;8;8;1143
222;1673.644696;8;8;1143
223;2205.872036;8;8;1143
224;2052.950807;8;8;1143
225;1785.716459;8;8;1143
226;1629.02214;8;8;1143
227;1791.571435;8;8;1143
228;1955.604358;8;8;1143
229;1823.947993;8;8;1143
230;1533.270071;8;8;1143
231;1632.777066;8;8;1143
232;2480.820951;8;8;1143
233;2352.224305;8;8;1143
234;1762.790421;8;8;1143
235;1602.714212;8;8;1143
236;1893.153469;8;8;1143
237;1978.04553;8;8;1143
238;1843.290933;8;8;1143
239;2231.136095;8;8;1143
240;1688.503648;8;8;1143
241;1584.806841;8;8;1143
242;1779.199246;8;8;1143
243;1998.742845;8;8;1143
244;2139.341789;8;8;1143
245;1707.568037;8;8;1143
246;1692.522351;8;8;1143
247;2207.184479;8;8;1143
