Id;Texec;expectedH;realH;neededMessages;processedMessages
0;9969.83225;8;8;147;308
1;8259.48475;8;8;128;308
2;8254.77175;8;8;122;299
3;7984.807625;8;8;160;308
4;6853.8335;8;8;241;308
5;5532.802125;8;8;279;310
6;3479.244583;8;8;279;310
7;1844.248292;8;8;278;310
8;833.697625;8;8;279;310
9;697.563084;8;8;279;310
10;769.786292;8;8;279;310
11;765.137041;8;8;279;310
12;628.679667;8;8;279;310
13;579.621958;8;8;279;310
14;687.355166;8;8;279;310
15;656.8915;8;8;279;310
16;723.063959;8;8;279;310
17;646.033292;8;8;279;310
18;678.342125;8;8;279;310
19;543.27475;8;8;279;310
20;512.554833;8;8;279;310
21;484.040459;8;8;279;310
22;535.578584;8;8;279;310
23;821.924417;8;8;279;310
24;815.066958;8;8;279;310
25;822.697958;8;8;279;310
26;655.857041;8;8;279;310
27;846.235958;8;8;278;310
28;663.031125;8;8;279;310
29;820.739958;8;8;279;310
30;714.439041;8;8;279;310
31;612.949708;8;8;279;310
32;760.4225;8;8;279;310
33;543.681792;8;8;279;310
34;749.22375;8;8;279;310
35;603.717375;8;8;279;310
36;820.250709;8;8;279;310
37;648.552916;8;8;279;310
38;829.399667;8;8;279;310
39;723.445334;8;8;279;310
40;707.192542;8;8;279;310
41;595.965625;8;8;279;310
42;633.099875;8;8;279;310
43;543.233208;8;8;279;310
44;543.919083;8;8;279;310
45;555.427209;8;8;279;310
46;517.296584;8;8;279;310
47;617.773333;8;8;279;310
48;548.021417;8;8;279;310
49;666.119583;8;8;279;310
50;621.334959;8;8;279;310
51;496.195333;8;8;279;310
52;397.522292;8;8;279;310
53;533.27375;8;8;279;310
54;515.198375;8;8;279;310
55;462.06475;8;8;279;310
56;423.045125;8;8;279;310
57;494.173125;8;8;279;310
58;442.603792;8;8;279;310
59;594.665834;8;8;279;310
60;533.096958;8;8;279;310
61;648.332625;8;8;279;310
62;644.624333;8;8;279;310
63;421.5495;8;8;279;310
64;557.545875;8;8;279;310
65;603.2205;8;8;279;310
66;564.702542;8;8;279;310
67;442.0795;8;8;279;310
68;560.172292;8;8;279;310
69;573.728084;8;8;279;310
70;492.538958;8;8;279;310
71;564.441584;8;8;279;310
72;550.669208;8;8;279;310
73;468.941916;8;8;279;310
74;488.4065;8;8;279;310
75;492.86475;8;8;279;310
76;465.274709;8;8;279;310
77;415.357209;8;8;279;310
78;458.945584;8;8;279;310
79;410.679542;8;8;279;310
80;513.306375;8;8;279;310
81;615.429958;8;8;279;310
82;462.181292;8;8;279;310
83;619.723167;8;8;279;310
84;466.333541;8;8;279;310
85;405.293584;8;8;279;310
86;419.543792;8;8;279;310
87;562.856834;8;8;279;310
88;619.59975;8;8;279;310
89;663.023042;8;8;279;310
90;577.217709;8;8;279;310
91;677.710625;8;8;279;310
92;544.659042;8;8;279;310
93;408.692416;8;8;279;310
94;402.737125;8;8;279;310
95;387.840958;8;8;279;310
96;338.799792;8;8;279;310
97;413.443541;8;8;279;310
98;353.515958;8;8;279;310
99;456.549375;8;8;279;310
100;414.351917;8;8;279;310
101;405.813542;8;8;279;310
102;394.307166;8;8;279;310
103;405.184583;8;8;279;310
104;393.4905;8;8;279;310
105;365.910125;8;8;279;310
106;340.102833;8;8;279;310
107;367.711709;8;8;279;310
108;401.018875;8;8;279;310
109;379.808542;8;8;279;310
110;399.500541;8;8;279;310
111;374.51875;8;8;279;310
112;479.101833;8;8;279;310
113;449.752125;8;8;279;310
114;352.045375;8;8;279;310
115;438.998459;8;8;279;310
116;336.38525;8;8;279;310
117;369.26025;8;8;279;310
118;371.981625;8;8;279;310
119;351.229542;8;8;279;310
120;393.313042;8;8;279;310
121;344.6505;8;8;279;310
122;362.625584;8;8;279;310
123;418.15;8;8;279;310
124;435.741166;8;8;279;310
125;358.603042;8;8;279;310
126;339.7395;8;8;279;310
127;416.778625;8;8;279;310
128;392.239792;8;8;279;310
129;341.5065;8;8;279;310
130;396.790083;8;8;279;310
131;376.719334;8;8;279;310
132;344.962292;8;8;279;310
133;467.828792;8;8;279;310
134;378.649416;8;8;279;310
135;374.292041;8;8;279;310
136;473.533042;8;8;279;310
137;429.499;8;8;279;310
138;381.047958;8;8;279;310
139;452.49025;8;8;279;310
140;794.598583;8;8;279;310
141;727.07625;8;8;279;310
142;360.274625;8;8;279;310
143;357.599125;8;8;279;310
144;404.835416;8;8;279;310
145;439.930875;8;8;279;310
146;427.4035;8;8;279;310
147;389.404792;8;8;279;310
148;446.798459;8;8;279;310
149;357.885625;8;8;279;310
150;346.578334;8;8;279;310
151;351.245625;8;8;279;310
152;348.240125;8;8;279;310
153;464.115375;8;8;279;310
154;570.470458;8;8;279;310
155;460.178458;8;8;279;310
156;606.35725;8;8;279;310
157;659.590208;8;8;279;310
158;520.381208;8;8;279;310
159;681.595042;8;8;275;310
160;587.979584;8;8;279;310
161;423.5505;8;8;279;310
162;423.116583;8;8;279;310
163;543.486125;8;8;279;310
164;367.447083;8;8;279;310
165;483.161125;8;8;279;310
166;447.813583;8;8;279;310
167;760.025166;8;8;279;310
168;456.650333;8;8;279;310
