Id;Texec;expectedH;realH;neededMessages
0;6820.839022;8;8;1143
1;3642.823347;8;8;1143
2;2836.755438;8;8;1143
3;3291.796528;8;8;1143
4;4557.589565;8;8;1143
5;4179.685448;8;8;1143
6;6077.240628;8;8;1143
7;2035.180888;8;8;1143
8;2191.684692;8;8;1143
9;1843.294543;8;8;1143
10;1783.260893;8;8;1143
11;2170.906316;8;8;1143
12;1984.462298;8;8;1143
13;1888.054738;8;8;1143
14;2043.047262;8;8;1143
15;2298.015141;8;8;1143
16;2084.768448;8;8;1143
17;1756.140704;8;8;1143
18;1760.443335;8;8;1143
19;1573.444662;8;8;1143
20;2569.659615;8;8;1143
21;1662.584678;8;8;1143
22;1839.997394;8;8;1143
23;1904.107344;8;8;1143
24;1830.938791;8;8;1143
25;1761.937598;8;8;1143
26;1640.588583;8;8;1143
27;1603.700604;8;8;1143
28;1641.493978;8;8;1143
29;1591.34695;8;8;1143
30;1886.520002;8;8;1143
31;1856.874683;8;8;1143
32;1864.041681;8;8;1143
33;1707.096593;8;8;1143
34;1726.099859;8;8;1143
35;2023.106756;8;8;1143
36;1472.879016;8;8;1143
37;2545.357631;8;8;1143
38;2234.377204;8;8;1143
39;2191.924921;8;8;1143
40;1968.523228;8;8;1143
41;2138.25599;8;8;1143
42;1813.127467;8;8;1143
43;1594.379965;8;8;1143
44;1730.212011;8;8;1143
45;1782.850543;8;8;1143
46;1779.05926;8;8;1143
47;1683.788439;8;8;1143
48;1605.011016;8;8;1143
49;2129.500456;8;8;1143
50;1480.344184;8;8;1143
51;1883.609862;8;8;1143
52;1749.527535;8;8;1143
53;1663.261007;8;8;1143
54;1590.634251;8;8;1143
55;1696.855442;8;8;1143
56;1736.411154;8;8;1143
57;1517.427685;8;8;1143
58;1669.454304;8;8;1143
59;1661.454284;8;8;1143
60;1951.253996;8;8;1143
61;1560.942761;8;8;1143
62;1933.166503;8;8;1143
63;1794.022852;8;8;1143
64;1782.446891;8;8;1143
65;1729.321194;8;8;1143
66;2233.294282;8;8;1143
67;1901.775512;8;8;1143
68;1693.279846;8;8;1143
69;1768.957504;8;8;1143
70;1861.84574;8;8;1143
71;1821.680514;8;8;1143
72;1777.929206;8;8;1143
73;1669.734177;8;8;1143
74;2161.989858;8;8;1143
75;1969.184842;8;8;1143
76;1651.117714;8;8;1143
77;1962.57506;8;8;1143
78;1857.807989;8;8;1143
79;1977.091211;8;8;1143
80;1569.526521;8;8;1143
81;1488.148094;8;8;1143
82;1673.322297;8;8;1143
83;1825.672684;8;8;1143
84;1588.039961;8;8;1143
85;1494.624892;8;8;1143
86;1702.403101;8;8;1143
87;1478.925549;8;8;1143
88;1918.897735;8;8;1143
89;1635.18488;8;8;1143
90;1655.148421;8;8;1143
91;1772.869471;8;8;1143
92;1838.788331;8;8;1143
93;1882.929775;8;8;1143
94;1851.11955;8;8;1143
95;1764.233853;8;8;1143
96;1809.356755;8;8;1143
97;1645.765834;8;8;1143
98;2150.213441;8;8;1143
99;1699.5064;8;8;1143
100;1810.530088;8;8;1143
101;1640.763242;8;8;1143
102;1598.945282;8;8;1143
103;1766.585168;8;8;1143
104;1849.058647;8;8;1143
105;2010.580722;8;8;1143
106;1814.093805;8;8;1143
107;1874.072581;8;8;1143
108;1968.50044;8;8;1143
109;2072.640141;8;8;1143
110;1993.821714;8;8;1143
111;1677.693002;8;8;1143
112;1772.902058;8;8;1143
113;2578.768016;8;8;1143
114;1847.44114;8;8;1143
115;1812.561296;8;8;1143
116;1706.115679;8;8;1143
117;1595.53226;8;8;1143
118;1660.480447;8;8;1143
119;2245.16866;8;8;1143
120;1920.640044;8;8;1143
121;1843.077826;8;8;1143
122;2016.628173;8;8;1143
123;1902.762949;8;8;1143
124;1900.093201;8;8;1143
125;1849.273812;8;8;1143
126;2012.251298;8;8;1143
127;1977.384633;8;8;1143
128;2007.62746;8;8;1143
129;2194.289541;8;8;1143
130;2339.3777;8;8;1143
131;1768.480871;8;8;1143
132;1921.83812;8;8;1143
133;2005.263016;8;8;1143
134;1895.292696;8;8;1143
135;2147.395338;8;8;1143
136;1981.666183;8;8;1143
137;2113.482284;8;8;1143
138;1922.65627;8;8;1143
139;1904.6965;8;8;1143
140;1781.821805;8;8;1143
141;1656.371964;8;8;1143
142;1880.547764;8;8;1143
143;1715.381884;8;8;1143
144;1653.340047;8;8;1143
145;2378.199146;8;8;1143
146;1933.045063;8;8;1143
147;1725.387345;8;8;1143
148;2070.437312;8;8;1143
149;1837.565364;8;8;1143
150;1781.571759;8;8;1143
151;1655.894192;8;8;1143
152;1676.600321;8;8;1143
153;1724.108665;8;8;1143
154;2097.937975;8;8;1143
155;1505.769999;8;8;1143
156;2183.49589;8;8;1143
157;1721.893989;8;8;1143
158;1778.799344;8;8;1143
159;1726.795452;8;8;1143
160;2143.485665;8;8;1143
161;1843.528087;8;8;1143
162;1623.597129;8;8;1143
163;1615.933019;8;8;1143
164;1913.666561;8;8;1143
165;1670.698307;8;8;1143
166;1755.129961;8;8;1143
167;2150.195816;8;8;1143
168;1831.089953;8;8;1143
169;1685.353241;8;8;1143
170;1680.709595;8;8;1143
171;1627.190303;8;8;1143
172;1597.860489;8;8;1143
173;2105.719877;8;8;1143
174;1628.900541;8;8;1143
175;1719.842208;8;8;1143
176;1491.984294;8;8;1143
177;2052.58038;8;8;1143
178;1782.038223;8;8;1143
179;1694.037972;8;8;1143
180;1748.442;8;8;1143
